
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.109559	1.641025	0	2.171921	0.001401954	0.2945791	-0.3331299	
1	-0.1357117	0.2344284	0	1.505303	0.1308233	0.08756273	-0.228302	
2	-0.8390198	-7.032959	0	5.959511	0.2994872	0.1362404	-0.4869385	
3	-5.762085	-3.516479	0	3.380761	0.4014434	0.1983849	-0.6607971	
4	-1.776764	-0.7033081	0	0.09870959	0.5329441	0.4604533	-0.9906311	
5	0.3331383	-0.234436	0	0.333138	0.5843152	0.4879133	-1.066528	
6	0.09870226	2.668037E-07	0	1.036438	0.7860495	0.6908245	-1.660583	
7	-0.1357117	2.668037E-07	0	1.270867	0.8287948	0.9003066	-2.016998	
8	-0.6045837	-7.032959	0	8.069398	1.037046	1.234948	-2.492981	
9	-6.934265	-1.17215	0	2.208597	1.26461	1.949832	-3.40097	
10	0.0987026	-0.4688721	0	-0.1357117	1.725887	2.579936	-4.324249	
11	0.0987026	1.067208E-07	0	1.739732	2.478573	2.822128	-5.284363	
12	-1.073456	-0.4688721	0	0.3331391	2.931286	3.036433	-6.226288	
13	0.3331388	-0.234436	0	0.09871066	3.464437	3.331132	-7.051544	
14	0.09870279	-5.626373	0	7.600534	3.943503	4.037716	-7.829926	
15	-6.465393	-0.9377136	0	0.5675746	4.807891	5.421109	-9.949707	
16	0.09870259	-0.4688721	0	5.256211	5.811434	7.808834	-12.35074	
17	0.09870259	1.875458	0	13.2269	6.417776	11.76857	-14.46262	
18	1.036431	1.641022	0	22.36975	6.268314	15.42358	-16.5274	
19	2.208589	0.468865	0	29.63714	5.95219	18.55466	-19.00388	
20	1.739732	-11.01831	0	35.26352	5.701032	21.15313	-19.86179	
21	-2.245605	-16.41025	0	35.96681	4.557908	23.75956	-19.68976	
22	-0.1357117	-22.7399	0	37.13897	3.653199	25.65886	-19.65143	
23	0.3331384	-30.47617	0	39.24886	2.997055	26.57029	-19.76541	
