
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.259372	2.77052E-05	0	1.728235	-0.03076172	-0.06060791	0.08403645	
1	-0.7872925	0.4688644	0	-0.7872925	0.09067622	0.0007793066	0.0745279	
2	-0.08401489	0.7033004	0	-1.256165	0.1571125	0.02766655	-0.07696533	
3	-0.08401489	0.9377288	0	-0.7872925	0.1594198	0.1767016	-0.3638611	
4	0.1504322	0.9377288	0	-1.021729	0.05159453	0.2111742	-0.5024109	
5	0.1504322	0.7033004	0	-1.021729	-0.04116821	0.2432858	-0.6419067	
6	0.1504322	0.234436	0	-0.7872925	-0.008880615	0.3693676	-0.9742126	
7	-0.3184204	0.7033004	0	-1.256165	-0.1161499	0.5558459	-1.28479	
8	-0.08401489	0.7033004	0	-1.256165	-0.2355652	0.4845701	-1.602264	
9	-0.08401489	0.7033004	0	-1.021729	-0.7911377	0.1470748	-2.066559	
10	-0.3184204	0.7033004	0	-1.256165	-1.891327	-0.6286011	-2.540436	
11	-0.3184204	0.4688644	0	-1.256165	-3.280792	-2.01886	-3.050629	
12	-0.3184204	0.4688644	0	-0.7872925	-5.230377	-3.882202	-2.832672	
13	-0.5528564	0.7033004	0	-1.256165	-7.650818	-6.120483	-1.865906	
14	-0.3184204	0.7033004	0	-1.021729	-9.912933	-8.681488	-2.55957	
15	-0.3184204	0.234436	0	2.729183	-12.51749	-10.8035	-2.832458	
16	-0.08401489	1.27069E-08	0	8.121119	-13.6485	-12.71509	-2.562439	
17	-0.08401489	-0.9377136	0	16.09181	-15.14798	-14.92093	-4.072723	
18	-0.5528564	-5.157501	0	21.95261	-16.15869	-16.84692	-4.80307	
19	-0.3184204	-11.01831	0	26.40682	-15.86176	-18.32123	-4.339935	
20	-0.3184204	-13.83148	0	27.57898	-15.18787	-19.03394	-4.533386	
21	-0.08401489	-14.06592	0	27.57898	-14.59814	-19.96552	-5.156281	
22	0.1504323	-14.30035	0	27.34454	-14.24683	-21.20236	-4.85788	
23	-0.08401489	-14.53479	0	27.11011	-14.66071	-21.93781	-4.443359	
24	-0.3184204	-10.315	0	17.96727	-15.60693	-23.1011	-4.71991	
25	-0.3184204	-0.7032776	0	10.23101	-16.50067	-23.96646	-4.907898	
26	-0.08401489	-0.7032776	0	5.7768	-16.88876	-25.34998	-3.328949	
27	-0.08401489	-0.4688721	0	1.557027	-17.51376	-27.94403	-2.059875	
28	-0.3184204	-1.17215	0	-0.7872925	-19.46185	-31.21487	0.4812487	
29	-0.5528564	-0.9377136	0	-0.7872925	-21.73938	-34.9064	1.810644	
30	-0.3184204	-0.4688721	0	-1.256165	-22.5881	-38.78418	1.560544	
31	-0.08401489	-0.4688721	0	-1.021729	-22.33734	-41.34439	2.274612	
32	0.1504323	-0.7032776	0	-1.021729	-22.34851	-43.14624	2.916783	
33	-0.08401489	-10.54944	0	-1.021729	-21.95691	-43.5853	2.464589	
34	-0.08401489	-20.16116	0	7.183393	-21.31085	-43.29669	1.323898	
35	-1.021729	-40.3223	0	8.355552	-17.62195	-43.85373	0.6322019	
36	-0.3184204	-45.71423	0	7.886687	-14.8967	-44.78778	6.384627	
37	-5.241516	-45.94867	0	19.37385	-15.35303	-46.66788	8.851185	
38	-5.944794	-47.35526	0	27.34455	-15.14435	-48.3714	7.462997	
39	-13.44662	-49.69958	0	34.61194	-14.08975	-50.37979	5.756243	
40	-14.85321	-53.68494	0	36.4874	-13.55652	-52.17572	1.991174	
41	-15.08765	-56.96698	0	35.7841	-12.99039	-53.61728	-4.891266	
42	-10.63345	-56.96698	0	21.01489	-12.40057	-54.0242	-7.509125	
43	-9.226837	-56.96698	0	2.260325	-10.88419	-54.62415	-7.130005	
44	-7.585815	-56.96698	0	-1.256165	-10.33865	-55.61166	-5.779388	
45	-1.725037	-57.20142	0	-0.7872925	-9.877533	-57.01544	-6.609955	
46	-1.959473	-57.20142	0	-0.7872925	-8.695465	-58.91815	-7.227844	
47	-1.490601	-56.96698	0	-1.256165	-7.646118	-60.00394	-8.962555	
48	-1.490601	-56.73254	0	-1.021729	-7.062103	-60.78412	-12.27219	
49	-1.256165	-56.96698	0	-1.021729	-5.618774	-62.03876	-16.23801	
50	-1.256165	-56.96698	0	-1.256165	-4.75589	-62.76419	-19.24557	
51	-1.490601	-57.43585	0	-0.3184204	-4.519501	-64.08472	-21.60803	
52	-2.193878	-57.43585	0	-0.7872925	-4.502136	-65.09872	-22.69061	
53	-1.490601	-57.20142	0	-0.7872925	-3.996857	-66.21008	-21.76758	
54	-1.490601	-57.20142	0	-1.021729	-3.684082	-67.09381	-22.37454	
55	-1.490601	-57.20142	0	-1.021729	-3.146118	-67.97668	-23.91757	
56	-1.490601	-57.20142	0	-1.256165	-2.522705	-68.74591	-25.09979	
57	-1.490601	-57.67029	0	-0.08398438	-1.414337	-70.48245	-28.63721	
58	-1.959473	-57.43585	0	-0.7872925	-0.1137695	-71.75568	-33.7038	
59	-1.490601	-57.20142	0	-1.021729	1.149075	-73.62595	-39.21625	
60	-1.490601	-57.20142	0	-1.021729	3.246789	-76.03693	-46.55276	
61	-1.021729	-57.20142	0	-1.256165	5.246627	-81.30267	-59.22974	
62	-0.7872925	-57.20142	0	-1.021729	5.458543	-88.9834	-70.66669	
63	-1.021729	-57.67029	0	-0.3184204	4.429412	-93.56769	-79.04095	
64	-1.959473	-57.20142	0	-1.256165	3.765338	-97.0282	-88.72443	
65	-1.021729	-57.43585	0	-1.021729	4.277691	-99.05048	-94.93518	
66	-1.256165	-57.20142	0	-1.021729	5.214621	-100.1154	-99.40234	
67	-0.7872925	-57.20142	0	-1.256165	6.179576	-101.2995	-102.6029	
68	-0.5528564	-57.43585	0	-1.021729	5.72981	-103.1771	-105.7695	
69	-0.5528564	-56.02924	0	-0.7872925	5.133129	-103.8599	-111.688	
70	-1.021729	-52.04388	0	-1.021729	5.154715	-103.3578	-117.5092	
71	-0.5528564	-49.46515	0	-1.256165	6.520666	-102.9629	-118.9097	
72	-0.5528564	-42.66663	0	-1.490601	7.215303	-103.9072	-122.8988	
73	-0.5528564	-38.91571	0	-1.256165	8.199464	-104.6842	-126.9867	
74	-0.7872925	-37.97797	0	-0.7872925	9.765894	-103.5551	-128.1899	
75	-1.021729	-37.74353	0	-1.021729	12.60448	-101.5209	-126.8746	
76	-0.7872925	-37.50912	0	-1.256165	13.3672	-101.1024	-126.3233	
77	-0.5528564	-37.50912	0	-1.021729	14.49565	-100.6894	-126.3831	
78	-0.3184204	-37.50912	0	-1.021729	15.19061	-100.3412	-126.1959	
79	-0.5528564	-37.50912	0	-1.256165	15.95892	-100.148	-124.9799	
80	-0.5528564	-38.2124	0	-1.021729	17.1156	-99.8201	-123.5153	
81	-1.021729	-37.74356	0	7.886691	16.19883	-99.38742	-123.9343	
