
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.120404	0.7033013	0	-0.9894104	-0.1626587	0.02447851	0.1335583	
1	-1.07135	-3.750916	0	5.727173	-0.01971436	-0.002542121	0.1407417	
2	-6.697723	-0.234436	0	1.976266	0.07470276	-0.00881958	0.1977809	
3	-1.07135	-0.234436	0	0.100808	0.1394436	-0.02352905	0.1261012	
4	-1.07135	-0.7033081	0	-0.1336365	0.1705525	-0.02157593	0.08392304	
5	-1.07135	2.553591E-07	0	0.100808	0.1387539	-0.03161621	0.07555709	
6	-1.07135	-0.4688721	0	0.100808	0.1490983	-0.004609164	-0.01208496	
7	-2.009094	-2.578766	0	1.74183	0.2918744	0.009189251	0.05684299	
8	-2.946808	0.2344287	0	0.3352362	0.4886838	0.04048961	-0.101532	
9	-1.540222	3.201644E-07	0	-0.368042	0.6779734	0.4143076	-0.2604065	
10	-1.305786	-0.7033081	0	-0.1336365	0.9760358	1.349363	-0.4347534	
11	-1.07135	-0.234436	0	0.8041006	1.625339	2.561959	-1.245697	
12	-2.009094	-5.391937	0	5.727173	3.036416	4.596121	-3.212036	
13	-5.994415	-2.109894	0	1.976266	3.843769	6.335456	-3.936462	
14	-2.477936	-0.9377136	0	6.430475	5.767043	8.086	-4.586395	
15	-1.07135	1.172158	0	21.19968	9.866982	9.395565	-7.132538	
16	0.3352367	1.172158	0	34.56231	14.40018	10.0622	-9.18985	
17	0.3352367	1.172158	0	43.47072	19.65396	10.28395	-9.698883	
18	0.3352367	-2.813171	0	49.33152	24.08962	10.85253	-7.680267	
19	-2.712372	-8.908417	0	48.86266	28.09549	11.45181	-4.567078	
20	-1.07135	-15.23807	0	54.95789	33.81376	12.4977	-0.4911804	
21	-1.07135	-22.27106	0	58.23994	37.93771	13.5265	2.951345	
22	-1.774658	-24.84979	0	62.92858	41.30363	14.4173	5.276551	
23	-1.774658	-31.41388	0	68.55495	44.41103	15.57832	7.515482	
24	-5.525574	-31.88275	0	69.49268	47.77137	17.45789	11.22304	
25	-2.477936	-31.64832	0	71.13371	51.33568	19.71173	14.74574	
26	-0.8369141	-36.80585	0	72.77473	55.0933	23.60763	19.48073	
27	0.1008004	-40.79117	0	76.2912	58.75266	28.98629	25.28299	
28	0.3352364	-45.94867	0	44.17401	61.46249	36.0673	31.35966	
29	0.3352364	-55.56039	0	80.51097	63.04242	42.31112	38.64734	
30	-2.477936	-57.90472	0	80.74541	64.63247	48.27037	45.25362	
31	-1.774658	-67.04755	0	80.97984	66.00335	57.39231	55.15431	
