
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.375977	-1.875458	0	1.374977	-0.0105896	0.1006727	-0.03790283	
1	0.2723219	-1.17218	0	-0.6654053	0.09324284	0.01217525	-0.02865601	
2	0.7411861	-3.750916	0	4.492102	0.1342773	0.03489148	-0.1422119	
3	-3.009735	-2.813171	0	1.913343	0.3067268	0.1303135	-0.1818542	
4	-0.6654053	-0.7033081	0	-0.4309692	0.3114404	0.08845707	-0.2973633	
5	0.9756225	1.172157	0	0.5067576	0.3215448	0.03653804	-0.4197998	
6	1.444479	1.172157	0	0.03789324	0.3608984	0.03192941	-0.4283752	
7	2.382208	0.7032927	0	-0.4309692	0.467442	0.03343627	-0.5386047	
8	2.14778	-2.34433	0	1.913343	0.7451506	0.03031677	-0.8753967	
9	-1.134277	-0.234436	0	0.5067579	1.170739	0.02494085	-1.348022	
10	0.03789353	-1.406586	0	-0.1965332	1.559021	0.3034706	-2.251312	
11	0.7411863	-0.234436	0	0.7411863	2.402135	1.053409	-3.86795	
12	-0.1965332	-0.4688721	0	0.7411863	3.248595	2.376884	-6.632721	
13	0.5067579	-0.4688721	0	0.9756222	4.477232	4.429639	-9.570404	
14	-0.8998413	-2.34433	0	2.851073	5.770699	5.606061	-11.90988	
15	-2.071991	-7.3676E-08	0	0.506758	6.706676	6.810762	-13.9364	
16	0.03789362	-0.4688721	0	-0.4309692	6.839567	9.378242	-15.28882	
17	1.913344	-0.234436	0	-0.4309692	6.602435	12.71943	-15.91605	
18	0.9756227	-0.4688721	0	-0.6654053	6.594306	15.33881	-16.11487	
19	0.7411867	-3.985352	0	5.429831	7.188857	18.03938	-16.2146	
20	-4.181885	-1.875458	0	2.382208	9.360092	20.03005	-16.09924	
21	-0.6654053	-0.4688721	0	0.2723221	11.15358	21.78981	-16.4151	
22	0.2723222	0.9377286	0	-0.6654053	12.57749	22.33664	-17.21533	
23	2.616645	0.4688643	0	-0.1965332	13.29065	22.97356	-17.87396	
24	2.14778	0.9377286	0	2.382208	14.19547	24.16699	-16.93509	
25	2.14778	-3.516479	0	4.726531	14.7173	24.98807	-15.18073	
26	-1.134277	-0.7033081	0	3.319937	14.02148	26.88261	-13.71933	
27	0.2723226	-1.406586	0	-0.1965332	13.44459	30.43099	-12.8866	
28	0.5067587	-0.7033081	0	0.5067579	14.07621	33.73185	-13.08627	
29	-0.1965332	-0.7033081	0	0.5067579	13.5874	38.67036	-11.71863	
30	0.03789425	-4.454224	0	4.726531	13.60361	43.73993	-10.83115	
31	-4.181885	-2.578766	0	2.382208	14.94438	48.54732	-10.03827	
32	-1.603149	-0.7033081	0	0.7411862	16.83013	51.75394	-8.838409	
33	-0.1965332	-0.234436	0	-0.4309692	18.51918	53.39712	-9.612946	
34	2.382209	1.172157	0	-0.1965332	18.64855	53.79245	-12.96118	
35	2.14778	0.9377288	0	-0.4309692	18.97845	56.17153	-12.77255	
36	2.382209	-3.282043	0	2.147779	20.72582	57.85718	-8.554108	
37	-1.134277	-0.234436	0	0.741186	20.81956	59.19516	-2.958344	
38	-0.1965332	-1.406586	0	-0.1965332	20.56672	59.90627	1.753735	
39	-3.947449	-0.234436	0	0.741186	20.53227	60.70377	7.395647	
40	-12.62143	-0.4688721	0	0.741186	20.78011	61.9361	13.39088	
41	-17.07565	-5.157501	0	2.851072	20.96818	63.75244	19.42381	
42	-25.28076	-3.282043	0	1.444479	21.78861	65.68212	23.75624	
43	-25.98407	-4.68866	0	-0.1965332	22.73927	69.0741	30.42823	
44	-29.73499	-8.205139	0	0.2723216	22.05998	72.46349	37.52264	
