
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.5109863	-1.17215	0	2.770941	-0.08337402	-0.0118103	0.121635	
1	-1.293762	0.4688644	0	-1.293762	0.003224382	-0.04284668	0.03642476	
2	-0.8249207	1.406593	0	-2.465942	0.08662059	-0.04864502	0.04522635	
3	-0.1216125	1.875458	0	-1.762634	0.0247641	-0.1635132	0.00487572	
4	0.3472465	1.172157	0	-1.99707	0.05928336	-0.2049866	0.1417159	
5	0.8161108	0.9377289	0	-1.99707	0.00420832	-0.2076416	0.03494115	
6	-0.1216125	-0.7033081	0	0.1128107	0.01456289	-0.2041931	0.09106471	
7	-2.231506	1.172158	0	-1.762634	-0.1004944	-0.2088623	0.1012466	
8	-0.3560486	1.172158	0	-1.762634	-0.1372681	-0.1658325	0.01205529	
9	-0.3560486	1.875458	0	-1.99707	-0.3355713	-0.1182556	-0.001369917	
10	0.5816823	1.875458	0	-2.231506	-0.6412048	-0.09906006	-0.0166626	
11	0.5816823	1.875458	0	-2.231506	-1.069641	-0.09921265	0.1323978	
12	0.3472463	0.4688645	0	-0.8249207	-1.736572	-0.0930481	0.1261382	
13	-1.059357	0.9377288	0	-2.231506	-2.259796	-0.06933594	-0.05947876	
14	-0.1216125	1.172157	0	-2.465942	-2.474701	-0.003678614	-0.2357483	
15	-0.1216125	1.172157	0	-2.231506	-2.628754	0.02444633	-0.3851624	
16	-0.1216125	1.406593	0	-1.762634	-3.263275	0.02336483	-0.5953369	
17	-0.3560486	0.2344283	0	-0.1216125	-4.55426	0.002985478	-0.9381714	
18	-1.059357	0.7032927	0	-1.293762	-6.90921	0.02691564	-1.239899	
19	-0.8249207	1.172157	0	-2.231506	-10.41473	-0.141571	-1.658875	
20	-0.1216125	1.875458	0	-1.99707	-13.63806	-0.01315308	-1.516296	
21	0.1128178	1.875458	0	-1.762634	-16.87201	0.1077001	-0.4260559	
22	0.1128178	1.406593	0	-2.231506	-20.39117	0.2511658	0.2454656	
23	0.5816823	0.4688643	0	1.75384	-26.75443	0.4819448	1.771628	
24	-1.059357	0.9377285	0	0.5816748	-35.47736	0.2488745	5.567048	
25	-0.1216125	1.406593	0	0.5816748	-42.72101	0.1064182	9.23208	
26	-0.1216125	1.172157	0	0.3472464	-46.42978	0.2512364	13.83142	
27	-0.1216125	0.7032926	0	0.5816748	-49.96643	0.6265953	17.96883	
28	-0.1216125	-2.553587E-07	0	1.75384	-54.04489	0.4214018	23.4515	
29	-1.528198	0.4688641	0	1.284975	-60.13242	-1.110718	30.90989	
30	-0.5904846	0.9377284	0	0.5816747	-65.00793	5.13329	34.5057	
31	-0.1216125	1.641021	0	0.3472463	-71.89911	9.869144	41.87312	
32	-9.264465	1.406593	0	0.3472463	-79.77783	-4.517242	72.63023	
33	-31.53552	1.875458	0	0.5816747	-83.98462	-13.44751	104.2421	
34	-54.9787	-7.032959	0	1.284975	-84.59427	-44.9519	162.3317	
35	-70.68567	-45.01096	0	0.3472463	-80.73447	-70.31409	-143.1612	
36	-71.15454	-65.17212	0	7.84907	-74.75879	-62.68939	-124.4162	
37	-84.04828	-69.86072	0	43.9516	-72.54474	-49.00195	-124.3235	
38	-83.81384	-70.79846	0	43.48274	-71.82294	-47.69141	-126.8087	
39	-83.57944	-71.97061	0	44.65489	-72.06592	-51.12289	-124.3124	
40	-84.51715	-71.97061	0	43.9516	-75.56259	-51.14407	-125.1781	
41	-83.57941	-77.36255	0	43.48274	-75.76013	-43.8161	-134.1028	
42	-81.23511	-79.47244	0	43.2483	-71.75778	-35.76761	-145.5251	
43	-73.49884	-79.94131	0	44.18603	-70.67926	-35.56894	-149.1997	
44	-70.9201	-80.17575	0	43.48274	-70.93835	-38.09207	-147.7108	
45	-63.88712	-80.64462	0	44.88933	-73.09225	-36.72388	-149.754	
46	-56.38531	-79.70691	0	43.48274	-77.03403	-36.29941	-149.9192	
47	-54.04099	-79.94135	0	43.48274	-76.75769	-40.44766	-144.0414	
48	-46.53915	-79.94135	0	43.71717	-75.36224	-44.61005	-141.9617	
49	-45.367	-79.94135	0	43.48274	-74.67618	-42.52271	-141.2646	
50	-45.60144	-79.70691	0	41.84172	-73.90311	-38.67007	-141.438	
51	-45.367	-80.41019	0	20.74284	-72.66864	-36.32898	-139.6398	
52	-46.07031	-79.94135	0	2.222713	-71.40106	-35.93295	-135.6604	
53	-46.30472	-79.47247	0	-2.231506	-71.02859	-35.7894	-136.4425	
54	-45.83588	-79.70691	0	-1.99707	-71.57507	-34.86807	-135.7	
55	-49.11792	-79.94135	0	3.39487	-70.75775	-33.20285	-133.7996	
56	-50.52451	-81.11349	0	5.035891	-69.85858	-33.49805	-133.9037	
