
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-103.3541	-78.76913	0	88.88004	-88.21259	13.84103	120.7479	
1	-103.3541	-78.76913	0	88.88004	-88.25302	11.25584	123.3298	
2	-103.5885	-78.76913	0	88.88004	-88.216	10.72538	123.8782	
3	-103.5885	-79.70685	0	90.05219	-88.26538	6.965477	127.7156	
4	-104.2918	-78.5347	0	88.88004	-88.24866	5.440266	129.2937	
5	-103.3541	-78.76913	0	88.88004	-88.22284	4.618838	130.1297	
6	-103.5885	-78.76913	0	88.88004	-88.21008	5.035896	129.7162	
7	-103.3541	-79.00357	0	88.88004	-88.20978	2.558653	132.1853	
8	-103.3541	-79.23801	0	89.81777	-88.15561	-2.163269	136.8721	
9	-104.0574	-79.23801	0	89.34891	-88.17502	-5.507782	140.1556	
10	-103.5885	-78.76913	0	88.88004	-88.29453	-3.237274	137.883	
11	-103.1196	-78.5347	0	88.88004	-88.30869	-1.563934	136.1536	
12	-103.3541	-78.5347	0	88.88004	-88.22623	1.534098	133.0108	
13	-103.3541	-78.76913	0	88.88004	-88.17984	0.05907213	134.4829	
14	-103.1196	-79.23801	0	89.34891	-88.07391	-0.3161926	134.8174	
15	-103.8229	-78.5347	0	88.88004	-88.04596	0.001702693	134.5168	
16	-103.1196	-78.76913	0	88.88004	-87.96182	-0.9845276	135.4117	
17	-103.5885	-78.76913	0	88.88004	-87.96338	1.60859	132.8124	
18	-103.3541	-79.00357	0	88.88004	-88.00043	0.3390301	134.0074	
19	-103.3541	-79.70688	0	89.81777	-87.92642	1.833564	132.4765	
20	-104.0573	-79.23801	0	89.11448	-87.90204	1.768648	132.4802	
21	-103.3541	-78.76913	0	89.11448	-87.71939	1.439412	132.7703	
22	-103.3541	-79.00357	0	88.64561	-87.8223	-0.4360352	134.6496	
23	-103.3541	-78.76913	0	88.88004	-87.67267	-1.358704	135.5681	
24	-103.5885	-78.76913	0	88.64561	-87.68481	-2.647064	136.9102	
25	-103.5885	-79.23801	0	89.3489	-87.72086	-2.982147	137.3115	
26	-103.5885	-79.0036	0	88.88004	-87.78284	-2.421875	136.7662	
27	-103.1196	-79.0036	0	89.11447	-87.79797	0.4567683	133.8722	
28	-103.5885	-78.76917	0	88.88004	-87.6449	3.994154	130.1996	
29	-103.3541	-78.76917	0	88.88004	-86.9436	11.12519	122.788	
30	-103.5885	-79.47244	0	89.3489	-85.12851	17.7357	114.9479	
31	-103.8229	-79.0036	0	89.3489	-82.21695	20.19052	110.6832	
32	-103.5885	-78.76917	0	88.64561	-77.5791	20.4556	108.2664	
33	-103.354	-78.53473	0	88.88004	-75.147	18.98105	107.5387	
34	-103.354	-78.76913	0	88.88004	-71.80273	18.45324	105.8731	
35	-102.8852	-78.76913	0	88.88004	-66.94843	18.97998	103.3468	
36	-103.1196	-79.23801	0	89.3489	-63.89035	18.27443	101.7218	
37	-103.5884	-79.0036	0	88.88004	-60.23801	17.73826	100.1949	
38	-103.5885	-78.76917	0	88.88004	-57.24466	16.00763	99.05135	
39	-103.5885	-78.76917	0	88.88004	-54.67188	18.32041	95.14142	
40	-103.354	-79.0036	0	88.6456	-49.84073	20.19455	91.35732	
41	-103.354	-79.47244	0	90.75549	-44.96027	22.09055	87.7815	
42	-104.0573	-79.0036	0	92.86537	-41.27438	22.97114	86.44166	
43	-103.8229	-76.42484	0	93.33424	-38.64313	24.18649	84.86176	
44	-103.354	-64.46881	0	93.09981	-37.24152	25.33994	80.49673	
45	-103.1196	-55.32593	0	93.09981	-37.26581	25.18987	75.43764	
46	-103.1196	-46.65195	0	93.09981	-36.35745	24.80949	72.39915	
47	-103.1196	-41.26004	0	93.8031	-33.8399	24.36474	69.6878	
48	-103.8229	-34.69592	0	93.33423	-29.77884	24.58511	66.72906	
49	-103.354	-23.91205	0	93.56866	-25.43542	22.75195	63.66474	
50	-103.354	-14.30035	0	93.33423	-22.2554	21.87838	58.61713	
51	-103.354	-0.7032776	0	93.33423	-19.33069	21.5264	53.38495	
52	-103.354	-1.641022	0	93.80309	-16.86478	20.78702	47.33178	
53	-103.8229	-0.9377136	0	93.56866	-17.17883	22.27924	40.80058	
54	-101.9474	-0.9377136	0	90.98991	-16.9921	22.70052	31.82755	
55	-89.05365	7.312726E-06	0	65.43683	-14.67938	21.97275	21.11439	
56	-74.7533	-0.234436	0	80.44047	-12.13083	19.85816	8.820649	
57	-58.57751	-0.234436	0	80.44047	-8.537811	17.71416	-1.933044	
58	-42.4017	-1.641022	0	80.20605	-6.106232	14.89355	-13.2562	
59	-25.75702	-0.7032776	0	70.12547	-4.418793	11.87726	-22.83179	
60	-12.15997	-0.4688721	0	23.00464	-4.271973	9.576277	-24.25006	
61	-9.815643	-0.9377136	0	35.42953	-3.139709	8.138103	-21.50861	
62	-9.346771	-0.9377136	0	21.83247	-2.919769	6.220549	-18.97763	
63	-7.002472	-1.641022	0	6.594398	-1.563934	3.331959	-14.99615	
64	-5.595886	-1.17215	0	2.140189	-1.464844	-0.4389343	-13.86166	
65	-0.9072266	-0.7032776	0	1.671325	-1.437927	-2.672821	-12.85016	
66	-0.4383545	-0.7032776	0	1.436889	0.3637005	-4.582123	-13.28116	
67	0.03050097	-0.4688721	0	1.671325	0.07578561	-6.66153	-14.06808	
68	-0.203949	-2.34433	0	1.436889	-1.678894	-7.091187	-12.51508	
69	0.03050096	-7.736237	0	2.609054	-0.8844604	-8.534241	-10.74237	
70	-1.376099	-12.19046	0	1.436889	1.14418	-10.29013	-6.525726	
71	-0.4383545	-17.5824	0	1.20246	2.792092	-11.62103	-3.078247	
72	-0.4383545	-17.34796	0	1.436889	4.651998	-13.78555	-0.1300049	
73	-0.4383545	-17.34796	0	1.671325	4.778281	-14.17987	0.3238536	
74	-0.9072266	-17.34796	0	1.436888	2.878045	-13.75497	0.3093747	
75	-0.6727905	-15.00363	0	2.374617	2.760242	-12.93015	1.908925	
76	-0.9072266	-11.95602	0	1.436889	3.079138	-10.37283	3.33076	
77	-0.4383545	-7.032959	0	1.436889	2.973623	-8.278473	3.962477	
78	0.03050076	-3.750885	0	1.436889	3.58483	-6.728729	3.615673	
79	-0.6727905	-3.750885	0	1.20246	4.011185	-5.609222	4.008864	
80	-0.4383545	-4.688629	0	3.077918	3.858919	-4.247437	4.702255	
81	-2.079407	-1.875458	0	2.140189	4.330883	-3.727753	5.00944	
82	-1.141663	-1.17215	0	1.436889	3.037194	-3.91925	4.426159	
83	-0.4383545	-0.4688416	0	1.20246	2.628819	-4.066315	3.159064	
