
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.057922	-1.875427	0	-0.1203003	-0.1233521	0.01315589	0.08702956	
1	-0.3214722	-3.282043	0	1.553971	-0.01599121	-0.001807826	0.04712968	
2	-3.603546	-0.234436	0	-1.493652	0.05636781	-0.006256104	0.06296782	
3	-1.02478	-0.234436	0	-0.08706665	0.2593474	-0.006713867	-0.02661133	
4	-2.19693	-0.7032776	0	-0.7903442	0.2655795	0.03655116	-0.07565308	
5	-1.493652	-0.9377136	0	-0.7903442	0.2505651	0.04051391	-0.05535889	
6	-1.02478	-5.391937	0	4.132722	0.2817708	0.07105829	-0.0244751	
7	-5.947845	-3.282043	0	1.553971	0.5664542	0.1497889	-0.1795654	
8	-3.36911	-1.17215	0	-0.7903442	0.8160999	0.2356637	-0.5286865	
9	-1.493652	1.406593	0	-0.08706665	1.546217	0.5644668	-1.257294	
10	-0.3214722	0.4688641	0	-1.02478	3.871636	1.347714	-3.126587	
11	0.3818058	1.406593	0	-0.5559082	7.467867	1.755189	-5.787323	
12	-0.5559082	-3.750916	0	9.290224	11.66281	2.049395	-9.009094	
13	-3.603546	-0.234436	0	14.68216	14.79958	2.109785	-11.06683	
14	-1.962494	0.9377286	0	24.99717	19.14975	2.181186	-13.31082	
15	-2.665802	-0.7033081	0	35.07775	23.8375	2.202793	-15.58084	
16	-1.493652	-0.234436	0	44.2206	28.84936	2.316348	-17.21085	
17	-1.728088	-14.53479	0	46.09604	32.98641	2.824212	-14.11713	
18	-1.728088	-29.77286	0	48.67481	35.70636	3.638982	-8.146301	
19	-4.072418	-39.85345	0	47.50264	38.06821	4.583325	-1.746002	
20	-2.19696	-43.83878	0	58.05209	40.29198	4.961228	1.535492	
21	0.3818048	-45.01096	0	71.64914	42.90829	3.79054	-1.062775	
22	-1.962524	-45.4798	0	79.85425	45.14651	2.636852	-3.507599	
23	-1.259216	-50.40289	0	87.82494	47.14534	3.003371	-2.131714	
24	-8.292175	-48.293	0	85.71506	48.81089	3.670129	1.521689	
25	-1.493652	-51.80948	0	85.71506	50.85841	4.565684	5.360023	
26	-1.259216	-49.93402	0	88.76266	53.95192	5.28172	6.853922	
27	0.3818045	-50.16846	0	92.98244	57.83936	5.702474	7.2516	
28	0.1473761	-50.40286	0	93.68573	61.71679	6.686833	8.744808	
29	0.1473761	-55.32596	0	94.8579	65.25547	7.94046	10.57678	
30	-3.36911	-55.09152	0	94.1546	67.44743	8.512992	11.94348	
31	-2.431366	-57.90469	0	93.68573	69.47809	9.5903	13.87036	
32	-1.728088	-59.54572	0	93.68573	70.8675	9.819627	14.35731	
33	-1.493652	-62.35892	0	93.68573	72.14288	10.5089	15.32573	
34	-1.02478	-67.04755	0	97.90551	72.91331	10.99954	15.72439	
35	-7.588898	-65.64096	0	94.8579	73.84181	12.10614	16.39621	
36	-1.728088	-65.64096	0	93.92017	74.37561	12.67401	16.4781	
37	-1.493652	-65.40652	0	94.38905	74.6922	13.48615	16.87306	
38	-0.5559082	-68.923	0	93.92017	75.00005	14.56051	17.67644	
39	-0.3215027	-69.39188	0	94.62347	75.09439	15.00275	17.58361	
40	-2.431366	-73.37723	0	98.37439	75.37361	14.90558	17.34623	
41	-8.761047	-70.09515	0	93.92017	75.63974	15.11084	17.34048	
42	-1.493652	-69.39188	0	93.92017	76.0762	15.48041	17.42123	
43	0.1473747	-68.923	0	93.92017	76.93317	16.62166	18.04888	
44	-2.431366	-68.923	0	93.92017	77.70892	19.33059	20.39959	
45	-5.010132	-68.923	0	93.92017	78.35725	18.41477	18.91696	
46	-8.057739	-70.79846	0	95.32677	79.07841	16.08772	16.45729	
47	-14.15298	-69.62631	0	93.68574	80.28303	15.1866	15.86503	
48	-14.85626	-69.39188	0	93.92017	81.41368	14.2445	15.5655	
49	-17.43503	-69.39188	0	93.92017	82.48808	12.84331	14.09656	
50	-18.13834	-69.62631	0	94.1546	83.43188	13.6411	15.00402	
51	-19.31049	-73.14279	0	98.37438	84.71698	13.05101	14.70065	
52	-25.4057	-71.26733	0	95.79564	85.61863	11.09342	12.86086	
53	-20.95151	-69.62631	0	94.85791	85.90327	15.36837	17.00936	
54	-21.42038	-69.15744	0	94.85791	85.99998	17.9336	19.40012	
55	-19.54492	-69.15744	0	94.85791	86.04185	21.25476	22.82561	
56	-20.71707	-68.923	0	94.85791	86.11839	21.61847	23.25823	
57	-21.88922	-71.50177	0	96.2645	85.9563	23.14435	24.66572	
58	-26.34344	-69.62631	0	95.09234	85.75564	22.88227	24.34727	
59	-26.34344	-70.32959	0	94.85791	85.50639	20.49776	21.84264	
60	-27.75003	-69.86075	0	94.85791	85.13651	19.36824	20.77216	
61	-30.56323	-69.86075	0	95.09234	84.97138	16.90269	18.25652	
62	-32.43866	-73.14279	0	97.6711	85.05946	17.18621	18.43696	
63	-36.65845	-70.79846	0	96.73337	85.13937	18.32689	19.50694	
64	-35.95514	-69.86075	0	95.32679	85.04272	18.6965	19.97711	
65	-35.95514	-68.6886	0	95.32679	85.01225	16.80308	18.14308	
