
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.486328	3.047576	0	-2.845276	-0.01699829	-0.0001775396	0.1667723	
1	2.880851	3.047615	0	-2.745544	0.1285354	-0.03686523	-0.06570435	
2	4.521873	2.813179	0	-3.214386	0.1162634	-0.005828857	-0.2407532	
3	4.990737	1.875458	0	-3.448822	0.2785362	-0.01119995	-0.2449951	
4	5.225165	1.875458	0	-3.448822	0.206337	0.03568067	-0.3453979	
5	5.225165	-2.813202	0	5.694021	0.2910469	0.009003891	-0.5458069	
6	-3.214386	0.4688641	0	-0.4012146	0.5102103	0.1205273	-1.038849	
7	4.053008	2.57875	0	-2.745544	0.7527648	0.327746	-1.42804	
8	4.521871	4.454208	0	-3.448822	1.164821	0.4440149	-2.13266	
9	7.100622	3.516479	0	1.943113	1.195274	0.4709191	-5.367157	
10	7.335051	3.750908	0	18.35335	1.187174	-0.3561401	-9.546509	
11	7.100622	0.2344281	0	37.57677	2.122009	-1.215332	-14.76956	
12	2.646413	2.813179	0	46.95406	3.038909	-2.221313	-19.04599	
13	5.225164	2.109886	0	53.51816	4.744893	-3.161133	-21.4566	
14	5.225164	1.875457	0	58.9101	6.170648	-3.817505	-23.75284	
15	5.225164	2.57875	0	63.59873	7.527803	-4.39978	-25.80792	
16	4.990735	-2.578766	0	71.56942	8.602375	-5.051178	-27.86084	
17	-1.573364	0.4688644	0	69.69396	9.503438	-5.586823	-28.4364	
18	3.115278	-3.047607	0	69.92839	10.51523	-6.261383	-28.94171	
19	5.225163	-7.970703	0	72.03828	11.99634	-7.389221	-29.99899	
20	7.100621	-19.92673	0	75.7892	12.99071	-8.753845	-31.22369	
21	7.100621	-28.36627	0	78.60239	12.39338	-10.16684	-32.36301	
22	7.100621	-31.41388	0	81.41557	11.41671	-11.84262	-31.67212	
23	-1.338928	-29.77286	0	78.36795	10.27094	-14.81406	-29.39471	
24	-11.65393	-29.06958	0	78.83681	8.782408	-19.6358	-27.79312	
25	-26.42316	-28.60071	0	78.83681	7.003141	-23.72766	-27.83356	
26	-33.45612	-28.83514	0	79.54012	5.327827	-27.67834	-29.99814	
27	-36.26929	-33.52377	0	83.52545	3.695723	-31.50485	-31.38339	
28	-44.70886	-30.47617	0	80.71228	1.520243	-34.39279	-33.25287	
29	-44.00555	-29.30399	0	78.83681	-0.7896729	-36.75656	-33.22452	
30	-46.81876	-28.13184	0	78.83681	-2.316803	-39.08414	-33.57224	
31	-49.16306	-25.78754	0	78.83681	-3.324738	-40.94943	-34.56555	
32	-53.14841	-22.50546	0	80.24341	-3.318939	-43.35703	-36.95959	
33	-54.55499	-22.7399	0	87.27636	-3.784454	-46.19974	-41.90527	
34	-58.30591	-15.00363	0	87.27636	-4.46756	-48.57465	-45.89426	
35	-60.4158	-10.315	0	87.74523	-5.54425	-50.15994	-46.48309	
36	-67.21432	-3.516479	0	87.74523	-6.489136	-51.34595	-46.66943	
37	-73.30957	-0.7033081	0	88.44852	-6.91214	-53.10504	-48.45276	
38	-77.06049	-6.564087	0	93.60603	-7.373627	-55.17542	-50.81699	
39	-84.56232	-3.047607	0	90.55841	-8.0047	-56.96158	-52.37445	
40	-87.14105	2.133679E-07	0	90.32398	-8.774658	-58.07703	-54.63983	
41	-88.54767	1.875458	0	90.55841	-8.787231	-59.42096	-56.47086	
42	-87.60992	2.109886	0	94.07489	-8.922119	-59.80548	-59.3031	
43	-87.37549	2.813179	0	98.76353	-8.354492	-60.69467	-63.82584	
44	-88.0788	-0.9377136	0	101.5767	-7.026031	-61.69415	-68.35083	
45	-91.1264	1.172158	0	99.70126	-6.137787	-61.96136	-70.54465	
46	-89.48538	1.641022	0	99.93569	-5.896088	-62.01245	-72.37888	
47	-89.71982	1.641022	0	99.70126	-5.015198	-62.40057	-73.8501	
48	-89.71982	0.4688649	0	99.70126	-4.689056	-63.55057	-75.34409	
49	-89.48538	-4.923065	0	103.6866	-4.962555	-65.02496	-78.69843	
50	-93.00186	-0.9377136	0	101.5767	-5.602722	-68.23138	-84.21045	
51	-89.71982	1.172158	0	100.8734	-7.909698	-71.46515	-88.86115	
52	-90.18869	3.047615	0	101.1078	-10.08426	-73.21533	-91.56808	
53	-89.01654	3.047615	0	100.639	-11.51462	-74.6723	-93.99609	
54	-89.01654	3.047615	0	100.639	-11.65143	-75.08997	-94.99649	
55	-90.4231	-1.406586	0	101.8111	-12.10312	-75.83508	-95.12277	
56	-93.70517	0.7032926	0	100.1701	-12.98514	-76.74512	-91.01944	
57	-95.81506	0.2344282	0	100.639	-12.7803	-77.4635	-89.99289	
58	-98.15936	-0.9377441	0	98.5291	-12.8819	-78.03174	-89.95386	
59	-98.62823	-1.641022	0	96.65364	-13.24634	-78.59814	-91.15808	
60	-98.62823	-11.25275	0	100.1701	-13.7634	-79.45074	-92.02835	
61	-101.9103	-5.391937	0	97.59137	-13.98544	-79.88983	-93.03607	
62	-99.33154	-4.68866	0	95.71592	-15.80014	-78.08646	-94.73175	
63	-99.09711	-2.813202	0	95.95035	-17.21399	-77.93585	-96.34293	
64	-97.92496	-3.516479	0	95.71592	-18.92471	-77.38043	-97.9325	
65	-97.92496	-3.985352	0	95.95035	-19.90341	-77.07306	-99.08603	
66	-97.92496	-7.970703	0	97.59138	-20.13266	-76.6228	-99.28375	
67	-99.80042	-4.923065	0	95.95036	-21.22882	-74.87317	-99.81802	
68	-98.86267	-5.626373	0	96.41922	-21.88199	-73.84036	-100.0554	
69	-99.33154	-6.798523	0	95.95036	-22.72879	-72.58057	-99.43488	
70	-98.86267	-6.798523	0	96.41923	-22.33798	-71.06171	-99.36581	
71	-99.33154	-13.1282	0	100.1701	-22.802	-70.10913	-99.31732	
72	-102.1447	-11.48718	0	106.4998	-23.04285	-70.20294	-98.6593	
73	-100.5037	-19.45786	0	105.5621	-22.96826	-70.15149	-95.1131	
74	-100.5037	-28.36627	0	106.0309	-20.09256	-71.53455	-90.55124	
75	-100.0349	-37.50912	0	105.7965	-16.93402	-73.38095	-86.4458	
76	-99.80042	-44.77652	0	105.5621	-13.75446	-74.94571	-84.60651	
77	-99.80042	-52.04391	0	107.2031	-9.85144	-76.0657	-82.86487	
78	-101.6758	-52.51276	0	105.3276	-7.247162	-77.29584	-83.03775	
79	-100.5037	-56.26367	0	106.4998	-5.543396	-78.13647	-85.06998	
80	-100.7381	-60.48346	0	107.4375	-5.068787	-79.15805	-88.10181	
81	-100.5037	-65.40652	0	109.0785	-5.282623	-79.66211	-90.01947	
82	-100.7381	-72.90836	0	114.4705	-5.076599	-80.5563	-91.1828	
83	-103.5513	-70.32959	0	112.595	-4.261627	-82.01596	-92.68259	
84	-100.9726	-69.39188	0	111.1884	-2.974274	-83.4826	-94.03809	
85	-100.2693	-67.98529	0	111.1884	-1.082794	-84.81616	-94.86221	
86	-99.09711	-68.45416	0	111.1884	1.150549	-86.65555	-95.4209	
87	-99.33154	-67.98529	0	111.1884	3.773728	-88.42236	-95.12616	
88	-99.33154	-70.56403	0	113.0639	5.952858	-90.40308	-95.30042	
89	-101.9103	-69.15744	0	111.4228	7.849662	-91.54694	-95.14365	
90	-100.5037	-69.86075	0	110.954	9.501871	-92.19489	-95.09317	
91	-100.2693	-69.39188	0	111.4228	9.525908	-92.42084	-94.85681	
92	-100.7381	-69.86075	0	111.6573	9.371465	-92.44196	-94.79279	
93	-100.5037	-75.01825	0	115.6426	8.612419	-92.91971	-94.74298	
94	-103.5513	-72.20508	0	113.2983	7.816169	-93.40442	-94.72321	
95	-100.7382	-71.50177	0	112.595	7.427296	-93.81348	-94.95673	
96	-100.2693	-70.56406	0	112.8294	6.306837	-94.57733	-95.14938	
97	-99.56598	-73.37723	0	122.91	5.494274	-94.76813	-94.64752	
98	-99.33154	-74.31494	0	126.4265	4.623996	-95.02576	-93.24396	
99	-99.33154	-77.36258	0	128.5364	5.226674	-95.24353	-92.81409	
100	-101.9103	-75.48712	0	126.6609	5.337204	-95.12836	-92.79733	
101	-100.0349	-76.42487	0	126.8953	5.242577	-95.40149	-92.75403	
102	-100.0349	-76.19043	0	126.8953	6.039073	-95.68585	-93.07739	
103	-100.2693	-77.36258	0	126.8953	6.835933	-96.07666	-93.34265	
104	-100.2693	-83.92667	0	130.1774	7.207237	-96.65198	-93.06262	
105	-103.7857	-81.58234	0	128.0675	7.153017	-97.14154	-92.49863	
106	-100.7381	-80.64462	0	127.3642	8.228326	-97.99567	-93.09692	
107	-100.5037	-81.81677	0	127.1298	9.007113	-98.55627	-93.53647	
108	-99.33154	-80.64462	0	127.8331	9.368887	-99.10425	-93.52917	
109	-99.33154	-80.87906	0	128.5364	10.06685	-98.8609	-93.37955	
110	-99.56598	-84.1611	0	129.2397	11.4232	-98.6828	-93.45303	
111	-101.6758	-82.05121	0	128.3019	12.59719	-99.70242	-93.49036	
112	-100.5037	-82.05121	0	128.0675	13.4679	-100.4351	-93.45663	
113	-100.2693	-81.81677	0	128.0675	14.1616	-101.3173	-93.40216	
114	-100.2693	-81.81677	0	128.0675	14.4204	-102.2024	-93.09793	
115	-100.5037	-84.86438	0	130.8807	14.81795	-102.4488	-92.79178	
116	-103.0825	-83.45779	0	129.2397	14.71372	-102.683	-92.66397	
117	-101.207	-82.05121	0	128.0675	14.10792	-102.8419	-92.26801	
118	-100.2693	-81.58234	0	128.0675	13.7075	-102.8262	-92.01764	
119	-100.2693	-81.81677	0	128.0675	12.97913	-102.9232	-91.91119	
