
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.412217	2.109892	0	-1.635376	-0.0002231426	0.0588195	-0.01953125	
1	-0.2149048	0.2344284	0	0.01953725	-0.1289063	0.04423908	-0.01416016	
2	-0.2149048	0.2344284	0	0.01953725	-0.1345215	0.09465855	0.1109263	
3	-0.2149048	-0.234436	0	1.191694	-0.02862549	0.2059643	0.1232053	
4	-1.152618	2.668037E-08	0	0.4884015	0.08500633	0.2888779	0.007914083	
5	-0.4493408	2.668037E-08	0	0.01953717	0.02786254	0.2808176	-0.09750366	
6	-0.2149048	0.7032928	0	0.01953717	-0.0737915	0.3199473	-0.03411865	
7	-0.2149048	0.2344285	0	0.01953717	0.02116437	0.2464511	0.002131216	
8	0.01953732	0.2344285	0	0.2539656	0.04430736	0.2177862	0.07145064	
9	-0.2149048	-0.7033081	0	0.957266	0.05635651	0.2279762	0.0678936	
10	-0.9181824	5.335985E-08	0	0.4884017	0.1111771	0.1894182	0.1794017	
11	-0.2149048	0.2344285	0	0.2539656	0.4619979	0.007196613	-0.000338837	
12	-0.4493408	0.7032928	0	2.832716	2.181487	-0.2250671	-1.216797	
13	-0.2149048	0.2344285	0	16.66421	4.947667	-0.7390747	-3.853546	
14	0.01953737	0.7032928	0	27.44808	7.869431	-1.048462	-6.241394	
15	0.01953737	-0.4688721	0	36.59093	10.41331	-1.318634	-8.471558	
16	-0.6837463	0.2344284	0	43.38946	13.44491	-1.575958	-10.13629	
17	-0.2149048	0	0	47.60924	15.78975	-1.732269	-11.27954	
18	-0.2149048	0.4688644	0	50.18798	17.88941	-1.827789	-12.32898	
19	-0.2149048	0	0	54.87662	19.39059	-1.879333	-12.96216	
20	-0.2149048	0	0	60.503	21.40098	-1.950653	-13.88736	
21	-0.6837463	0	0	65.6605	23.2521	-1.957947	-14.45706	
22	-0.6837463	0.4688644	0	70.58358	25.47853	-1.878479	-14.19897	
23	-0.2149048	0.2344284	0	0.01955369	28.48227	-1.946838	-14.01492	
24	0.01953736	0.2344284	0	0.4884181	31.12053	-2.014069	-13.48489	
25	0.01953736	-2.668037E-08	0	79.25757	34.49142	-2.248596	-11.98257	
26	-0.2149048	-0.9377136	0	81.36745	36.39207	-2.509552	-11.12143	
27	-1.387054	-0.234436	0	81.83632	38.48948	-2.848969	-9.596558	
28	-0.2149048	0.2344283	0	84.41507	40.73774	-3.069794	-8.462158	
29	-0.2149048	0.4688644	0	88.16599	42.07699	-3.343597	-8.345795	
30	0.01953737	-2.794641E-08	0	90.27587	43.23016	-3.535034	-8.918701	
31	0.2539658	-2.794641E-08	0	90.97916	44.62304	-3.418884	-8.527771	
32	0.01953736	-0.4688721	0	93.32348	45.66484	-3.375458	-9.139191	
33	-0.6837463	-5.336041E-08	0	94.73007	46.37745	-3.346252	-9.701538	
34	-0.4493408	-5.336041E-08	0	96.60553	46.75444	-3.372284	-10.57556	
35	-0.2149048	-5.336041E-08	0	98.94985	47.65615	-3.322937	-10.46906	
36	-0.4493408	-0.4688721	0	99.88757	48.50271	-3.330566	-10.80188	
37	-0.2149048	-1.406586	0	103.6385	49.94072	-3.389496	-11.02521	
38	-1.152618	-0.7033081	0	104.3418	51.08118	-3.385468	-11.62952	
39	-0.6837463	-1.406586	0	104.5762	52.58953	-3.071533	-10.80923	
40	-0.4493408	-3.750916	0	104.3418	55.04892	-2.95813	-10.23944	
41	0.01953743	-4.219788	0	105.7484	58.92152	-2.591766	-8.898956	
42	0.01953743	-4.923065	0	106.6861	60.6146	-1.931824	-8.137482	
43	-0.2149048	-5.157501	0	109.7337	64.2124	-2.464142	-8.70575	
44	-0.6837463	-4.923065	0	109.7337	65.92982	-3.532257	-11.10272	
45	-0.2149048	-4.923065	0	109.9681	67.93729	-3.981018	-11.81201	
46	0.01953737	-5.157501	0	109.9681	69.21577	-4.039276	-11.78494	
47	-0.2149048	-5.860809	0	109.9681	70.99596	-4.459991	-11.6554	
48	-0.6837463	-7.032959	0	110.437	71.96152	-4.866577	-12.30911	
49	-0.9181824	-7.032959	0	109.9682	73.31419	-5.08728	-12.28329	
50	-0.6837463	-7.032959	0	109.7337	75.13861	-6.548492	-13.76242	
51	-0.4493408	-6.798523	0	109.7337	76.82396	-8.519501	-15.92136	
52	0.01953732	-6.798523	0	106.6861	78.25009	-8.953369	-16.53149	
53	0.01953732	-7.267395	0	109.4993	79.30246	-8.790314	-16.289	
54	0.01953732	-8.673981	0	109.9681	80.27974	-9.290222	-16.78336	
55	-0.9181824	-8.439545	0	109.7337	80.8972	-8.446045	-15.98749	
56	-0.4493408	-9.377289	0	109.7337	81.28544	-8.605957	-15.99649	
57	-0.2149048	-9.611725	0	109.7337	81.63501	-9.795471	-17.33563	
58	-0.6837463	-9.84613	0	109.7337	81.78176	-10.75488	-18.37698	
59	-0.4493408	-10.78387	0	110.2026	82.03568	-11.93109	-19.55377	
