
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8754883	-0.4688721	0	0.06231087	-0.2015991	0.1317844	-0.1964417	
1	0.1959913	-0.234436	0	0.1959913	0.03504219	0.0716383	-0.08889771	
2	0.4304197	0.2344284	0	-0.03845215	0.1298789	0.1674011	-0.04989624	
3	0.1959913	-0.4688721	0	0.1959913	0.03166458	0.1919161	-0.2288208	
4	-0.03845215	-5.336041E-08	0	-0.03845215	0.2454808	0.2456172	-0.3898926	
5	-0.03845215	-5.336041E-08	0	-0.2728882	0.2965852	0.2499449	-0.4884338	
6	0.1959913	-0.234436	0	-0.2728882	0.303013	0.4415204	-0.5036926	
7	0.1959913	-0.234436	0	-0.03845215	0.3512247	0.1461706	-0.3027344	
8	0.1959913	-0.4688721	0	0.8992918	0.3339327	-0.1536865	-0.1602478	
9	-0.03845215	-0.4688721	0	-0.03845215	0.2701681	-0.4845276	0.08930065	
10	-0.03845215	-0.234436	0	-0.03845215	0.1375545	-1.138489	0.4648089	
11	0.1959913	-3.985352	0	-0.03845215	-0.1052246	-1.569611	1.007807	
12	0.4304197	-8.908417	0	-0.03845215	-0.2145386	-2.407593	1.409261	
13	0.1959913	-11.95602	0	-0.03845215	-0.2255554	-3.57959	1.389266	
14	-0.03845215	-13.83148	0	-0.03845215	-0.5335999	-4.861633	-0.02380371	
15	-0.2728882	-15.94138	0	5.119063	0.5158216	-6.6185	-1.740631	
16	-0.03845215	-16.41025	0	28.32784	2.506815	-8.805115	-4.552368	
17	0.1959913	-17.81683	0	39.58058	5.125037	-11.41898	-7.804352	
18	0.1959913	-22.03662	0	44.50364	4.473245	-14.31229	-8.122162	
19	0.1959913	-24.14648	0	55.28751	3.617025	-16.6062	-8.732178	
20	0.4304197	-26.02194	0	67.94685	2.548177	-18.71695	-8.92868	
21	-0.2728882	-36.33698	0	70.76003	0.5311402	-20.88681	-7.045441	
22	0.4304197	-48.52744	0	70.5256	-0.3250732	-22.74759	-0.6658325	
23	-0.03845215	-63.29663	0	70.05673	-1.677124	-24.62906	8.150209	
24	-0.03845215	-71.0329	0	69.35343	-2.893433	-26.22375	15.42455	
25	-1.445038	-73.61163	0	69.35343	-4.290558	-28.41559	20.98282	
26	-15.04208	-73.61163	0	69.58787	-4.300201	-30.43527	28.52377	
27	-30.74902	-73.37723	0	69.35343	-3.400421	-31.87585	35.43843	
28	-37.78198	-73.37723	0	69.35343	-3.203644	-31.59476	39.39418	
29	-38.25085	-74.08051	0	69.35343	-4.144836	-31.48798	42.10603	
30	-38.01642	-79.0036	0	69.58787	-6.840881	-30.51944	47.23903	
31	-38.01642	-80.64462	0	0.1959938	-7.419586	-29.77618	47.81645	
32	-38.25085	-80.41019	0	81.07504	-9.122406	-28.89349	45.01859	
33	-38.01642	-80.64462	0	88.10799	-11.37442	-27.98727	46.47215	
34	-38.01642	-83.22336	0	94.43766	-11.18707	-27.57834	46.44687	
35	-38.01642	-84.86438	0	95.84425	-12.28262	-28.66174	46.51441	
36	-37.78201	-87.44315	0	95.3754	-12.26419	-30.36053	49.76975	
37	-38.25085	-87.20871	0	71.93219	-13.19351	-32.01074	59.9128	
38	-47.62814	-87.44315	0	96.31312	-13.82581	-33.4028	73.99253	
39	-56.06769	-87.44315	0	96.31312	-13.68893	-34.621	75.97933	
40	-55.83325	-87.67758	0	96.31312	-13.02872	-35.54816	77.99866	
41	-56.30212	-88.6153	0	89.74902	-12.74445	-35.6701	82.55694	
42	-56.30212	-88.84973	0	89.98345	-12.98663	-35.92523	85.09484	
43	-56.53656	-88.6153	0	89.98345	-12.10852	-35.89096	84.25371	
44	-56.30212	-88.6153	0	90.45232	-13.46176	-35.92896	82.33923	
45	-56.30212	-88.6153	0	92.79664	-16.09225	-35.08514	85.08269	
46	-56.30212	-88.6153	0	91.85892	-16.81726	-35.88397	88.52929	
47	-56.30212	-88.84973	0	91.62448	-17.38187	-36.694	94.26254	
