
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.03028038	0.234436	0	0.2647164	-0.02368164	0.0143697	0.07258651	
1	0.03028038	0.234436	0	0.9680092	-0.0305481	0.06380133	0.1761861	
2	-0.2041626	0	0	0.4991449	-0.1078186	0.5549988	0.2381141	
3	-0.2041626	0.234436	0	0.2647164	-0.1936035	0.9727879	0.2457141	
4	0.03028038	0.234436	0	0.2647164	-0.1750183	1.077928	0.2853446	
5	0.03028038	0.234436	0	0.2647164	-0.07888794	1.268782	0.461396	
6	0.03028038	0	0	0.03028036	0.03081268	1.21148	0.5063152	
7	0.03028038	-0.4688721	0	0.2647164	0.004390022	1.372376	0.4691715	
8	-0.6730347	0	0	0.2647164	-0.009490967	1.017742	0.5654857	
9	-0.2041626	0	0	0.03028037	-0.07202148	0.8324527	0.5466308	
10	0.03028034	0.234436	0	0.03028037	-0.07931519	0.6657493	0.4267139	
11	0.03028034	0.234436	0	0.4991448	-0.04943848	0.7708215	0.4647877	
12	0.03028034	0.234436	0	0.03028038	-0.01269531	0.6934525	0.5667185	
13	0.03028034	0	0	0.7335808	0.02609359	0.6411293	0.4358135	
14	-0.4385986	0	0	0.7335808	0.04934735	0.7363364	0.5100121	
15	0.03028036	0.234436	0	0.2647164	0.1791286	1.096956	0.5826322	
16	-0.2041626	0.234436	0	0.2647164	0.3187412	1.214741	0.6632406	
17	-0.2041626	0.234436	0	0.03028042	0.2189077	1.211896	0.8623701	
18	0.03028036	0.234436	0	0.2647164	0.2314521	1.157274	0.9552958	
19	0.03028036	-0.234436	0	0.9680092	0.2364043	1.192676	0.9881606	
20	-0.4385986	-0.234436	0	0.2647164	0.3485745	1.066114	1.301292	
21	-0.2041626	0.4688645	0	0.03028039	0.8851187	1.158261	1.90752	
22	0.03028038	5.336041E-08	0	0.03028039	1.281294	1.135216	2.919741	
23	0.03028038	-0.234436	0	0.2647164	1.959268	1.060464	3.860602	
