
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.692841	-1.406525	0	2.340122	0	0	0	
1	2.109886	0	0	-0.7033081	0	0	0	
2	2.109886	0	0	-0.7033081	0	0	0	
3	2.813187	0	0	-1.17215	0	0	0	
4	2.344322	-2.813171	0	3.51648	0	0	0	
5	-0.4688721	-0.234436	0	-0.7032776	0	0	0	
6	2.813187	-1.067215E-07	0	3.73519E-07	0	0	0	
7	2.344323	0.2344283	0	-0.234436	0	0	0	
8	2.344323	-1.067215E-07	0	-0.4688721	0	0	0	
9	2.578751	-2.578735	0	3.51648	0	0	0	
10	-0.234436	-0.234436	0	-0.7032776	0	0	0	
11	2.578751	-0.234436	0	-0.7032776	0	0	0	
12	2.813187	0.2344286	0	-0.234436	0	0	0	
13	2.109886	1.867626E-07	0	-0.4688721	0.008917062	-0.06103516	0.02294632	
14	2.578751	-3.516479	0	2.109894	0.05614761	-0.791748	0.1494765	
15	0.2344361	-1.641022	0	0.7033007	0.3200361	-1.144165	0.484176	
16	1.406593	-0.234436	0	14.76922	0.8009211	-1.244019	0.4447884	
17	2.813187	1.172158	0	38.21242	0.905221	-1.226013	0.3378839	
18	3.750915	-15.94138	0	53.4505	2.540931	-0.7234192	0.1131499	
19	3.750915	-20.16116	0	53.68493	1.239112	0.5830148	9.234734	
20	1.172165	-26.02194	0	54.62265	4.04252	2.163078	9.482841	
21	-0.9377136	-28.60071	0	52.98163	6.77288	4.183211	11.23821	
22	-1.641022	-28.36627	0	53.21606	11.54788	7.432797	16.38832	
23	-10.54944	-28.36627	0	38.68127	16.7723	13.61367	26.45732	
24	-24.14648	-29.06958	0	30.94502	23.80428	20.91442	39.11489	
25	-36.57141	-32.58606	0	33.7582	29.94163	23.92931	45.85424	
26	-44.54208	-30.24173	0	31.88275	33.5102	25.65479	45.31718	
27	-42.43219	-29.06958	0	31.17945	37.98395	27.40327	45.94984	
28	-45.24536	-28.13184	0	31.88275	40.1251	29.29602	48.7745	
29	-50.63733	-17.81683	0	36.33696	42.51968	33.77394	52.62758	
30	-58.13913	-11.95602	0	40.3223	44.89716	38.1936	54.40192	
31	-58.13913	-14.30035	0	44.30765	45.101	42.54499	59.33588	
32	-59.54572	-13.1282	0	43.36993	45.32663	46.79608	64.54322	
33	-59.07687	-13.59705	0	43.83878	45.8948	50.82294	69.56273	
34	-59.31131	-13.59705	0	43.60435	46.14249	52.51982	71.17669	
35	-59.07687	-14.76923	0	43.60435	44.59979	57.35424	76.81043	
36	-59.31131	-17.81683	0	47.35527	43.68491	60.55807	80.54364	
37	-61.4212	-15.94138	0	46.18311	43.23647	63.40647	82.4311	
38	-60.01459	-15.00366	0	45.47982	43.14338	65.90976	84.2488	
39	-59.07687	-15.70694	0	45.94868	42.12317	66.57245	85.23765	
40	-58.37357	-16.64468	0	45.94868	41.51196	67.52185	84.86333	
41	-58.37357	-18.75458	0	45.71424	40.88817	67.66306	84.27377	
42	-58.37357	-22.03662	0	46.41755	40.45522	68.08788	85.14693	
43	-60.01459	-20.3956	0	45.71424	39.36985	68.75325	85.26708	
44	-59.31131	-22.27106	0	45.47981	38.86829	69.67729	85.72431	
45	-59.07687	-22.03662	0	45.94867	38.25003	70.60323	87.8607	
