
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6321205	-0.234436	0	-0.3056641	0.01719079	0.04465154	-0.006835938	
1	-0.2275696	0.234436	0	-0.2275696	-0.007507324	0.1639322	-0.1443176	
2	0.2412845	0.4688645	0	-0.2275696	0.06491737	0.2873498	-0.2671204	
3	0.2412845	0.2344361	0	-0.2275696	0.2666877	0.1795179	-0.4772644	
4	0.2412845	0.4688645	0	-0.2275696	0.1154661	0.3695836	-0.6205444	
5	0.006848493	-0.234436	0	0.006848519	0.01991029	0.3852003	-0.5652771	
6	-0.2275696	0	0	-0.2275696	0.05933623	0.5004248	-0.827301	
7	0.006848492	0.234436	0	-0.4620056	0.1538089	0.7076001	-1.059296	
8	0.2412845	0	0	-0.2275696	0.3188606	0.9523099	-1.483551	
9	0.006848493	0.234436	0	0.006848519	0.4925577	1.097245	-1.747986	
10	0.006848493	0	0	-0.2275696	1.042712	1.4936	-2.772339	
11	0.006848493	0	0	0.006848519	2.078825	1.620636	-5.218903	
12	-0.2275696	0	0	6.102086	3.367096	1.932031	-8.744202	
13	0.2412845	0.234436	0	15.94822	5.706153	2.112231	-12.50229	
14	0.006848467	0	0	22.98119	7.883776	2.249335	-14.81766	
15	0.2412845	-1.17215	0	26.96654	9.42814	2.2763	-15.67218	
16	0.006848467	-9.846161	0	31.65518	11.52293	2.395998	-15.70496	
17	-0.9308777	-17.81683	0	34.93723	14.3328	2.488359	-16.02829	
18	0.006848468	-23.44321	0	38.68813	17.06164	2.160439	-15.87759	
19	0.006848468	-25.08423	0	39.86029	18.75188	2.01589	-16.17462	
20	0.2412845	-25.5531	0	42.67348	19.66947	1.94344	-16.29431	
21	0.2412845	-25.31866	0	45.25224	20.47789	1.958362	-17.27838	
22	0.2412845	-25.78754	0	46.4244	21.19659	1.729471	-17.9024	
23	-0.2275696	-25.5531	0	47.36213	21.64448	1.762938	-18.21591	
24	0.006848506	-25.5531	0	47.36213	21.79332	1.792462	-18.1973	
25	0.006848506	-25.5531	0	47.83099	21.72765	1.824014	-18.12772	
26	0.006848506	-25.5531	0	47.83099	21.81491	1.675546	-17.66473	
27	0.006848506	-26.02194	0	48.29985	21.88754	1.509536	-17.26196	
28	-0.6964417	-26.72525	0	47.831	22.05696	1.211586	-16.45334	
29	-0.4620056	-30.47617	0	47.831	22.71964	0.9701058	-14.7832	
30	-0.2275696	-37.04025	0	47.831	24.06917	0.6109014	-11.71915	
31	0.2412844	-42.90106	0	47.59656	25.13483	0.5113708	-7.861969	
32	0.2412844	-46.88641	0	47.36213	26.24875	0.4089082	-4.349609	
33	0.2412844	-47.58969	0	47.59655	26.44268	0.6479097	-3.118011	
34	0.006848413	-47.35529	0	47.36213	26.47386	0.7039605	-4.300934	
35	-0.2275696	-47.12085	0	47.59656	26.53678	0.4140915	-8.382874	
36	0.006848412	-41.0256	0	49.47202	26.16394	-0.08309937	-14.63022	
37	0.006848412	-38.44684	0	52.75406	26.40187	-0.625	-19.73334	
38	-0.2275696	-36.33698	0	57.20827	27.09747	-0.8338928	-22.45853	
39	-0.4620056	-36.33698	0	57.20827	27.29647	-1.034271	-23.673	
40	-0.2275696	-36.33698	0	57.67714	27.90491	-1.275055	-23.92789	
41	0.006848412	-35.8681	0	58.61487	28.13774	-1.160278	-24.077	
42	0.2412844	-36.10254	0	60.25589	28.51419	-1.07309	-24.69824	
43	0.006848413	-36.10254	0	61.89692	28.75439	-1.003021	-25.49417	
44	0.2412844	-36.33698	0	64.24123	29.19767	-1.17218	-26.50247	
45	-0.4620056	-36.10254	0	65.17896	31.0291	-1.722382	-28.25848	
46	0.006848385	-36.10254	0	70.80533	35.47823	-3.29129	-31.85138	
47	0.006848385	-34.93036	0	76.4317	39.16913	-4.428436	-38.41736	
48	0.2412844	-26.95969	0	83.23023	41.83953	-4.226074	-43.46722	
49	0.2412844	-18.98898	0	87.21558	43.50495	-3.629425	-47.16879	
50	0.2412844	-16.41025	0	88.38774	45.09838	-3.656158	-48.57349	
51	-0.4620056	-15.94138	0	88.38774	47.24528	-4.751556	-48.99164	
52	0.006848251	-15.94138	0	88.38774	49.36959	-4.96936	-49.10663	
53	-0.4620056	-15.70694	0	88.38774	52.16122	-4.591492	-48.83365	
54	-1.39975	-11.01831	0	88.62217	54.20735	-4.0784	-49.15622	
55	-3.978485	-11.01831	0	88.62217	56.58474	-2.52417	-48.74533	
56	-4.916229	-11.01831	0	88.85661	58.916	-0.6062012	-48.46545	
57	-4.916229	-11.25275	0	90.49763	61.28124	1.859578	-47.56204	
58	-6.322815	-10.78387	0	91.66979	62.91709	4.40944	-46.59644	
59	-7.260559	-11.01831	0	93.31082	63.82006	6.668784	-45.85315	
60	-7.494965	-15.4725	0	93.54526	64.20979	5.81843	-45.91757	
61	-7.494965	-21.09888	0	96.35844	64.94257	6.630138	-44.50391	
62	-8.198273	-20.3956	0	97.99947	65.92289	6.647326	-45.79263	
63	-11.71475	-20.16116	0	99.87492	67.55804	8.285643	-41.80634	
64	-17.57556	-19.92673	0	100.5782	68.76863	12.75622	-35.72864	
65	-21.09204	-19.92673	0	100.8126	69.59705	15.88384	-30.42361	
66	-24.13965	-19.92673	0	102.6881	70.29778	17.98413	-26.40381	
67	-27.65613	-17.81683	0	106.2046	70.64342	22.011	-22.2998	
68	-28.125	-16.17581	0	105.0324	71.33486	27.1157	-15.94788	
69	-27.89056	-16.41025	0	111.5965	71.96708	29.91302	-12.67667	
