
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-76.65454	-92.83514	0	78.53957	33.33264	90.30276	76.44918	
1	-76.18567	-94.24176	0	81.35276	33.32767	90.38335	76.54872	
2	-78.99887	-93.77289	0	79.71174	33.35292	90.42149	76.58317	
3	-77.12341	-92.83514	0	78.53957	33.43176	90.39474	76.59093	
4	-76.88898	-92.83514	0	78.77401	33.3852	90.40836	76.58037	
5	-76.65454	-93.06958	0	78.53957	33.37319	90.37808	76.46996	
6	-76.88898	-92.83514	0	78.53957	33.39492	90.36819	76.3744	
7	-77.35785	-93.53845	0	80.1806	33.49058	90.22947	75.87383	
8	-77.59229	-92.60071	0	78.53957	33.93962	89.69534	73.87225	
9	-76.65454	-92.13184	0	78.53957	34.88662	88.67425	69.35631	
10	-75.48239	-91.66299	0	78.77401	36.43098	86.58894	62.28027	
11	-67.04285	-92.60071	0	78.77401	37.67326	83.70425	54.48881	
12	-58.83771	-94.47617	0	79.24287	37.95435	81.33007	49.20464	
13	-58.60327	-87.91208	0	69.39672	37.74563	79.51382	47.46591	
14	-55.32123	-80.64468	0	0.00485271	37.74158	78.32536	47.21923	
15	-55.32123	-69.62637	0	33.99749	36.82207	75.93784	45.60079	
16	-55.32123	-48.76193	0	0.9425788	34.49244	70.05658	46.83585	
17	-55.55566	-41.96341	0	0.9425788	30.63339	63.30075	31.03039	
18	-48.52271	-41.72897	0	2.583601	29.18749	58.77719	15.23031	
19	-35.1601	-40.08795	0	1.177007	29.30956	55.22582	1.723012	
20	-6.324951	-39.15021	0	0.9425787	30.4179	52.10942	-8.308228	
21	0.9424502	-23.91214	0	0.2392782	28.80171	49.50949	-13.42014	
22	0.2391497	-3.047699	0	0.2392782	25.57257	47.92882	-19.29489	
23	0.2391497	-3.047699	0	4.927923	22.3344	45.9412	-24.66156	
24	-3.511749	-0.9378052	0	1.645872	21.16435	43.23259	-23.09937	
25	0.7080148	0.4687895	0	0.7081429	18.07077	40.92173	-19.91537	
26	0.7080148	0.9376463	0	0.2392786	11.87493	37.59195	-19.03101	
27	1.880172	1.640947	0	0.4737146	7.513066	32.28475	-19.14282	
28	1.880172	1.640947	0	1.177007	2.349643	26.09427	-19.39661	
29	1.176879	-1.406677	0	2.114737	-1.927765	20.60575	-19.18219	
30	-0.6985779	0.4687895	0	0.9425792	-2.24408	17.17775	-18.86133	
31	-0.2297058	0.2343535	0	0.2392786	-1.37674	14.83434	-18.11685	
32	0.9424509	0.2343535	0	0.4737147	0.0825403	12.82405	-17.17737	
33	0.2391503	0.2343535	0	0.9425792	1.491013	10.62528	-16.49722	
34	0.2391503	-2.813263	0	4.224622	3.546	8.600357	-15.6344	
35	-2.3396	-1.172241	0	2.349172	6.083119	5.494855	-15.99347	
36	-0.4641418	0.4687892	0	0.004849908	7.032035	2.883479	-15.66138	
37	0.7080149	0.9376458	0	0.2392783	9.256319	0.5171171	-14.39328	
38	1.880173	0.9376458	0	0.4737144	10.15777	-0.8880005	-12.3306	
39	2.114609	1.172082	0	0.2392783	11.34343	-1.615875	-7.13266	
40	1.880173	-1.172241	0	2.818029	12.83419	-2.096985	-3.845001	
41	-1.636322	0.2343531	0	1.177007	12.83242	-3.111206	-1.689423	
