
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-90.57465	-12.4249	0	71.65234	1.394981	-91.40961	-152.1635	
1	-90.80908	-15.4725	0	72.82451	1.419291	-91.37579	-152.0721	
2	-91.98123	-12.65933	0	71.18349	1.428961	-91.35916	-152.0918	
3	-90.57465	-12.4249	0	71.41792	1.421677	-91.34122	-152.1508	
4	-90.80908	-12.4249	0	71.18349	1.516778	-91.31104	-152.0665	
5	-90.80908	-12.65933	0	71.88679	1.560427	-91.11823	-151.9672	
6	-91.04349	-15.94138	0	72.59008	1.704563	-90.89597	-151.8052	
7	-92.21564	-14.06592	0	72.35565	1.949052	-90.49756	-151.3291	
8	-91.27792	-5.860809	0	71.41792	2.417331	-89.72302	-150.8033	
9	-90.80905	0.4688587	0	71.41792	2.925278	-87.97968	-150.3546	
10	-90.10577	-0.4688721	0	68.13588	3.303465	-86.07709	-149.9652	
11	-89.6369	0.703287	0	53.13223	3.002339	-82.50555	-147.1181	
12	-86.82373	-2.813202	0	43.05165	2.768414	-79.47333	-141.6838	
13	-85.65155	-0.9377441	0	32.73664	1.001543	-75.71497	-142.174	
14	-70.17905	-0.9377441	0	19.13958	-4.057983	-71.65573	-143.0333	
15	-54.94098	-4.454224	0	-0.7871399	-8.869476	-68.65659	-142.3789	
16	-45.7981	-6.095245	0	-0.08383179	-14.24896	-67.07224	-136.984	
17	-41.10947	-10.08057	0	2.02605	-16.70905	-66.02753	-136.7952	
18	-39.70288	-9.142853	0	0.8538921	-14.7673	-64.50345	-133.1937	
19	-29.15344	-8.439545	0	-0.08383179	-13.24158	-62.09958	-132.8916	
20	-20.01059	-7.267395	0	-0.08383179	-10.70599	-59.5351	-131.9336	
21	-13.21207	-7.267395	0	-0.5527039	-8.29953	-57.6756	-128.6525	
22	-13.21207	-8.439545	0	-1.021576	-5.717529	-57.38748	-125.707	
23	-13.91534	-13.59705	0	4.135935	-2.305695	-56.61652	-121.6129	
24	-18.13513	-8.908417	0	-0.3182678	1.553246	-52.41299	-119.6193	
25	-14.38422	-8.439545	0	-1.021576	4.115498	-48.54205	-118.2469	
26	-12.74319	-32.8205	0	-0.3182678	4.65306	-47.7019	-116.163	
27	-12.50876	-77.36255	0	-0.5527039	4.452137	-46.36621	-112.4838	
28	-12.03992	-81.81677	0	-0.7871399	3.45046	-44.61029	-110.0278	
