
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7033081	0.9377531	0	-1.17215	-0.003804873	0.3124272	-0.0776062	
1	1.953045	-1.79536E-09	0	0.5464514	0.1654383	0.1760974	0.08630846	
2	2.421909	-0.4688721	0	0.3120154	0.1649137	0.3148483	0.09365139	
3	1.953045	-0.4688721	0	0.5464514	0.1505625	0.5465351	-0.09277344	
4	1.953045	-3.047607	0	3.35963	0.0387307	0.5197616	-0.1295776	
5	-1.563446	-0.234436	0	2.656338	0.07484933	0.5502878	-0.04016113	
6	1.48418	1.641029	0	0.5464516	0.04236388	0.5321952	-0.05700684	
7	3.594067	1.406593	0	0.5464516	0.06754629	0.5724647	-0.06640625	
8	3.359638	0.4688646	0	1.015316	0.3988669	0.5351803	-0.02172852	
9	2.656338	1.875458	0	0.3120155	0.7183661	0.6053285	-0.06561279	
10	3.594067	-1.641022	0	3.359631	1.444351	0.6695248	-0.08639526	
11	-0.6257019	-0.234436	0	0.3120156	2.654187	0.7626086	-0.3251038	
12	1.953045	2.668037E-07	0	0.3120156	2.740669	1.058063	-0.6586914	
13	1.953045	0.2344363	0	1.48418	3.828148	1.405223	-0.8026123	
14	1.249752	0.2344363	0	0.5464516	5.654036	1.741615	-1.064728	
15	1.953045	-3.985352	0	5.938389	6.358593	2.161	-1.253387	
16	-2.735596	-1.875458	0	3.359631	7.405122	2.513752	-1.044464	
17	-0.1568298	0.2344363	0	1.015316	7.437508	2.634949	-0.7965088	
18	1.48418	2.668037E-07	0	0.5464518	7.987302	2.655777	-0.6913757	
19	1.953044	-0.7032776	0	0.3120158	8.780764	3.035948	-0.9255981	
20	1.953044	2.667992E-07	0	0.3120158	9.933215	3.424725	-1.184479	
21	2.187473	-4.454193	0	7.344975	11.44032	3.863356	-1.85144	
22	-4.142181	-1.641022	0	2.656338	14.36616	4.641454	-3.358368	
