
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.87561	-7.970673	0	5.439445	0	0	0	
1	-5.157501	5.157509	0	-4.688629	0	0	0	
2	0	5.157509	0	-4.454224	0	0	0	
3	0	5.860801	0	-4.454224	0	0	0	
4	0.2344284	5.860801	0	-3.985352	0	0	0	
5	-0.234436	-0.234436	0	1.641029	0	0	0	
6	-4.923065	6.09523	0	-4.454193	0	0	0	
7	0.2344278	4.923072	0	-4.688629	0	0	0	
8	-5.869682E-07	6.09523	0	-4.923065	0	0	0	
9	0.2344278	5.860801	0	-3.516479	0	0	0	
10	-0.4688721	-0.234436	0	1.875458	0	0	0	
11	-5.157501	5.626373	0	-4.454224	0	0	0	
12	-1.279364E-06	4.688644	0	-4.219757	0	0	0	
13	-1.279364E-06	5.860801	0	-4.454224	0	0	0	
14	-1.279364E-06	4.923072	0	-4.219757	0	0	0	
15	-1.279364E-06	0.4688641	0	0.9377288	0	0	0	
16	-5.860809	5.626372	0	-3.750916	0	0	0	
17	-0.234436	5.626372	0	-3.985352	0	0	0	
18	-0.234436	5.157508	0	-4.454224	0	0	0	
19	-9.33813E-07	5.157508	0	-4.454224	0	0	0	
20	-9.33813E-07	0.2344353	0	1.641029	0	0	0	
21	-5.860809	5.860801	0	-4.219788	0.01384385	0.001162774	0.04515733	
22	-8.526573E-07	5.860801	0	-3.985352	0.06706361	0.003607325	0.1334558	
23	-8.526573E-07	7.73626	0	-4.454224	0.1620868	0.003967593	0.357355	
24	1.875457	6.798531	0	3.985345	0.1770384	0.09305474	0.2255364	
25	1.875457	7.970688	0	21.09889	0.1754296	0.6693549	0.2379383	
26	1.875457	2.578751	0	35.39924	0.2045779	0.6470187	0.3545491	
27	-2.578766	6.329667	0	34.22707	0.09581252	0.6652731	0.4854326	
28	-0.7033081	4.688645	0	33.05492	0.1117708	0.6638089	0.4226211	
29	-1.173917E-06	5.860802	0	33.99265	0.1593704	0.8498276	0.4558814	
30	-1.17215	5.860802	0	33.52378	0.196109	1.078938	0.5609846	
31	0.2344272	-10.78387	0	40.55674	0.8427323	1.532761	1.299447	
32	-6.564087	-32.58606	0	37.27469	1.586809	1.875744	3.631628	
33	-2.34433	-35.16479	0	34.22708	1.669098	1.471036	4.567471	
34	-1.14067E-06	-33.75821	0	34.69594	1.942865	0.8439912	7.837119	
35	0.7032917	-33.75821	0	34.69594	4.303748	-0.09814453	9.5649	
36	-0.7033081	-33.75821	0	34.93038	9.718508	0.8882791	9.860239	
37	-0.4688721	-37.27469	0	36.10254	16.69622	2.838447	13.76342	
38	-10.78387	-35.16479	0	31.17947	25.64483	6.586954	24.09116	
39	-20.16116	-35.39923	0	22.03662	32.94893	11.11049	37.8563	
40	-31.64832	-35.16479	0	18.98901	38.68386	14.69014	46.77423	
41	-33.75821	-35.16479	0	16.41025	42.51034	18.03989	52.20152	
42	-32.8205	-41.26004	0	22.27105	49.18482	26.09542	60.98535	
43	-37.50912	-37.04025	0	20.63003	54.04699	39.66467	72.82485	
44	-34.22708	-36.57141	0	23.20878	55.93849	55.21201	89.03938	
45	-33.28934	-42.66663	0	24.14651	57.58414	63.87013	98.85441	
46	-31.17944	-43.3699	0	26.49083	60.02115	70.16791	104.6099	
47	-31.17944	-44.07321	0	30.47618	62.28002	78.28012	111.4924	
48	-31.17944	-47.82413	0	39.38459	64.21781	86.76642	117.7097	
49	-34.69592	-46.41754	0	41.72891	64.75422	97.35617	126.1293	
50	-32.8205	-46.41754	0	44.07323	64.49623	106.2329	136.71	
51	-33.52377	-47.12082	0	44.77652	65.12145	109.912	141.2367	
52	-33.0549	-46.65198	0	44.77652	65.22546	115.2347	149.777	
53	-33.52377	-50.87173	0	54.38825	65.39915	122.3132	157.5224	
54	-40.08786	-49.46515	0	56.967	63.30326	129.0914	164.526	
55	-37.04025	-46.88638	0	60.71791	62.5057	132.373	165.7325	
56	-35.39923	-45.4798	0	64.70325	60.26771	135.3067	169.4884	
57	-34.93036	-44.54208	0	67.9853	57.79973	137.1441	172.9004	
58	-35.39923	-44.30765	0	66.5787	55.71474	138.1717	175.0191	
59	-36.10254	-46.41754	0	63.06222	55.00239	138.8684	177.1899	
60	-41.26004	-45.01093	0	59.31131	54.30267	139.4723	179.4874	
61	-43.1355	-44.77649	0	65.8754	53.63668	140.208	-177.9975	
62	-47.35529	-45.01093	0	66.10985	53.09278	141.3035	-174.1328	
63	-52.27835	-45.4798	0	63.29665	52.298	141.4658	-171.0082	
64	-57.43585	-48.05856	0	68.21973	51.87875	141.956	-167.9287	
65	-66.10983	-46.18311	0	65.64098	51.74735	142.4387	-163.4189	
66	-68.21973	-45.24536	0	62.1245	51.37969	142.6001	-160.3737	
67	-69.86072	-44.77649	0	62.1245	50.81251	143.6714	-157.593	
68	-71.50177	-45.24536	0	62.59336	50.73275	144.1914	-155.3031	
69	-72.90836	-44.54208	0	62.59336	50.3441	143.9999	-154.237	
70	-75.95596	-48.76184	0	66.10984	50.58912	143.5946	-153.6487	
71	-81.11346	-45.01093	0	62.59336	51.05607	143.093	-150.7683	
72	-80.87903	-44.77649	0	61.89006	50.85479	143.059	-149.4036	
73	-82.28564	-43.60434	0	61.18677	50.62125	142.9629	-149.0962	
74	-81.3479	-43.83878	0	61.18677	50.55057	143.0236	-147.3678	
75	-82.28564	-43.60434	0	60.48347	50.70089	142.7005	-145.9107	
76	-83.22339	-45.94867	0	40.08789	50.59746	141.1247	-144.7369	
77	-88.84973	-45.01093	0	44.5421	50.78247	140.1327	-140.9433	
78	-89.3186	-45.01093	0	33.75823	51.0029	140.8336	-138.8833	
79	-90.25635	-45.71423	0	33.28936	51.03841	140.7589	-137.3586	
80	-90.72519	-45.94867	0	33.28936	51.2737	141.1077	-136.6877	
81	-90.95966	-49.69958	0	37.97801	51.53386	140.9987	-135.8029	
82	-94.4761	-47.58969	0	33.75823	51.74462	141.3981	-135.4075	
83	-91.66293	-46.18311	0	32.58607	51.78149	141.3366	-134.3938	
84	-91.66293	-45.01093	0	32.8205	51.71193	142.7737	-132.9836	
85	-90.95966	-45.01093	0	32.35163	51.46873	143.4726	-131.868	
86	-90.95966	-45.01093	0	32.58607	51.50633	143.9057	-131.2	
87	-90.72519	-47.58969	0	34.93039	51.26692	144.1209	-129.2182	
88	-92.83508	-46.18311	0	32.35163	50.57994	145.4718	-124.6125	
89	-91.4285	-46.18311	0	32.35163	49.9503	146.9386	-118.4339	
90	-91.19406	-46.18311	0	32.35163	49.73941	148.0651	-113.4024	
91	-91.19406	-46.65195	0	32.35163	49.74919	149.0288	-107.6496	
92	-91.4285	-49.93402	0	35.86812	49.89559	150.3842	-104.3792	
93	-93.30396	-48.76184	0	33.99266	49.61083	152.0427	-98.13269	
94	-91.89734	-48.29297	0	32.58607	49.84436	154.0183	-93.34256	
95	-90.95963	-47.12082	0	32.58607	49.99141	154.286	-92.04025	
96	-90.49078	-47.58969	0	32.58607	50.32985	154.0495	-90.88165	
97	-90.49078	-47.82413	0	32.58607	50.35152	154.467	-89.51138	
98	-90.49078	-49.46515	0	34.69595	50.2856	154.915	-88.58078	
99	-92.83508	-48.5274	0	32.35163	50.3563	155.1019	-88.31168	
