
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.03845215	0.4688382	0	-0.03842163	0.04983225	-0.02886963	0.08299333	
1	-0.08300781	-2.503732E-09	0	-0.3174438	0.01978628	-0.08108521	0.06943996	
2	-0.3174438	-0.234436	0	0.6202744	0.0528049	-0.006591797	0.1261601	
3	-0.3174438	-0.234436	0	0.15141	0.1462754	0.03500678	-0.02932739	
4	-0.5518799	0	0	-0.08300781	0.1205839	0.2891238	-0.2942505	
5	-0.08300781	0	0	-0.08300781	0.1922646	0.4466625	-0.3200989	
6	-0.08300781	0	0	0.15141	0.1697101	0.5921564	-0.4556274	
7	-0.3174438	-0.234436	0	-0.08300781	0.1302423	0.8283317	-0.5909424	
8	-0.08300781	-0.9377136	0	0.8547105	0.2069177	0.9103897	-0.6916809	
9	-0.7863159	-0.234436	0	0.15141	0.2688238	0.9014412	-0.7391663	
10	-0.08300781	-0.234436	0	-0.08300781	0.1603743	0.9252887	-0.5755005	
11	-0.08300781	-3.938727E-08	0	-0.08300781	0.3426664	1.070379	-0.7180786	
12	-0.08300781	-0.234436	0	-0.08300781	0.6428199	1.232815	-0.7407532	
13	-0.3174438	-0.234436	0	-0.08300781	0.517822	1.63964	-1.236969	
14	-0.3174438	-0.9377136	0	0.6202745	0.4812506	1.97629	-1.594269	
15	-0.7863159	-0.4688721	0	0.15141	0.416809	2.328928	-2.366302	
16	-0.3174438	-0.234436	0	-0.08300781	0.1757638	2.351098	-3.141296	
17	-0.3174438	-9.2748E-08	0	-0.08300781	0.4322973	2.69476	-3.949219	
18	-0.08300781	-9.2748E-08	0	-0.08300781	0.3097576	2.631374	-4.223663	
19	-0.08300781	-9.2748E-08	0	-0.08300781	-0.04824829	2.834553	-4.755829	
20	-0.08300781	-0.4688721	0	0.8547105	-0.2727661	2.928567	-5.138	
21	-0.7863159	-0.234436	0	-0.08300781	-0.4208069	2.933264	-5.983398	
22	-0.08300781	-8.004111E-08	0	-0.08300781	-0.3747253	2.915948	-5.976074	
23	-0.3174438	-8.004111E-08	0	-0.08300781	0.1406937	3.117699	-5.906769	
24	-0.08300781	0.2344283	0	-0.08300781	0.5060487	3.28804	-6.30777	
25	-0.08300781	-8.004111E-08	0	-0.08300781	0.6332065	3.273079	-6.560303	
26	-0.08300781	-0.4688721	0	0.1514101	0.2647537	3.258635	-6.542206	
