
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.172161	-1.406586	0	0.9376975	-0.01937866	-0.05062866	0.05177538	
1	-0.7550659	-9.005295E-10	0	0.1826778	0.0324265	-0.02227783	-0.01165771	
2	-0.7550659	-3.047607	0	3.230294	0.04764206	0.01860914	-0.01107788	
3	-3.099396	-0.234436	0	-0.989502	0.1329037	-0.0539856	-0.1705017	
4	0.1826701	-0.4688721	0	-1.223907	0.1274077	-0.0657959	-0.1018677	
5	0.4170985	1.406593	0	-0.5206299	0.09045406	0.02268791	-0.05679321	
6	1.120399	1.641022	0	-0.05175781	0.1965134	0.07104303	-0.1110229	
7	0.4170986	1.406593	0	-0.7550659	0.3776555	0.2255362	-0.2115784	
8	1.354828	-1.641022	0	0.8859709	0.5544962	0.558871	-0.4925232	
9	-1.69278	-2.223231E-07	0	-0.7550659	0.8431028	1.33481	-0.9167175	
10	0.1826702	0.2344358	0	-0.2861938	1.363411	2.731876	-1.378448	
11	-0.7550659	-0.4688721	0	-0.7550659	2.155399	5.223361	-2.047089	
12	-0.05175781	-2.66802E-07	0	-0.2861938	2.84042	7.903676	-2.353607	
13	-0.5206299	-2.813171	0	3.230294	4.198948	11.46189	-3.345001	
14	-2.86496	-1.875458	0	0.8859712	5.779005	15.13241	-2.077179	
15	-1.223938	-2.134148E-07	0	-0.7550354	5.478117	17.3834	0.2224882	
16	-0.05175781	-2.134148E-07	0	-0.9894714	5.560487	19.02215	1.804819	
17	1.354828	0.9377286	0	-0.9894714	5.138851	19.85005	1.841393	
18	1.354828	1.172165	0	3.699158	4.829492	20.70667	1.459457	
19	1.354828	-1.875458	0	12.37314	3.975618	21.91192	1.107918	
20	-2.161652	-0.7033081	0	17.53065	2.881271	23.45631	1.240874	
21	0.1826701	-2.782398E-07	0	19.87496	1.677324	24.47175	1.291238	
22	-0.05175781	-2.782398E-07	0	20.34382	0.9052433	25.3937	2.740331	
23	0.1826701	-0.7033081	0	19.64054	0.4416459	26.32853	3.435097	
24	-0.05175781	-4.688629	0	23.39144	0.5460079	26.69936	4.17454	
25	-4.037109	-1.875458	0	21.98486	0.8194852	26.83172	3.694821	
26	-1.927216	-5.284635E-07	0	19.4061	0.9340903	26.98662	3.233113	
27	-0.2861938	1.172164	0	19.64054	1.029204	27.03992	2.986387	
28	1.354827	0.2344356	0	19.64054	1.088908	26.97155	2.49441	
29	1.354827	0.2344356	0	19.4061	1.112731	26.88358	2.060069	
30	-0.2861938	-4.923065	0	25.2669	1.03736	26.75703	2.427396	
31	-5.443695	-0.234436	0	19.4061	1.063916	26.86823	2.637397	
32	-0.05175781	-5.336074E-08	0	20.1094	0.8785898	27.12629	3.031946	
33	-0.7550659	0.9377288	0	19.17167	0.8153798	27.31736	3.300706	
34	1.354827	1.406593	0	19.17167	0.774291	27.55039	3.550588	
35	1.120399	0.234436	0	19.17167	0.7527993	28.02285	4.141385	
36	1.354827	-1.641022	0	21.516	0.6352307	28.65182	5.068336	
37	-2.396088	-0.4688721	0	19.17167	0.4772102	29.36884	5.485481	
38	-0.05175781	0.234436	0	19.4061	0.3577617	30.02075	6.819012	
39	1.120399	-0.234436	0	20.1094	0.2889024	30.93423	7.671537	
40	-0.2861938	-0.234436	0	20.57827	0.1461771	31.56828	8.394744	
41	-0.2861938	-5.391937	0	30.65884	0.3411057	32.19677	7.931199	
42	-4.740417	-1.875458	0	28.78338	0.7422798	32.83966	8.773225	
43	-0.2861938	-0.234436	0	30.89327	0.8934839	33.42838	9.09371	
44	-0.2861938	0.4688649	0	36.05077	0.8939158	34.08527	9.677379	
45	1.354828	0.7033009	0	39.80169	0.5620002	34.61619	8.912093	
46	1.354828	0.4688649	0	45.89692	0.8028253	35.38372	9.845607	
47	1.354828	-1.875458	0	53.63317	0.7985281	36.09871	10.30821	
48	-2.161652	-0.4688721	0	57.61852	0.2911793	36.69781	10.57628	
49	0.6515345	-0.234436	0	63.47932	0.006215045	37.4511	10.57915	
50	-0.7550659	-0.7032776	0	66.2925	-0.8465271	37.78443	10.4731	
51	-0.05175781	-0.234436	0	68.87125	-1.432831	38.01838	10.47621	
52	-0.05175781	-4.219757	0	71.21558	-1.912842	38.70142	10.6912	
53	-3.568237	-1.17215	0	70.74671	-2.612061	39.54624	11.26937	
54	-2.161652	-0.234436	0	69.57455	-3.360535	40.29553	11.63016	
55	-0.05175781	1.172165	0	59.7284	-4.892853	40.36966	10.43643	
56	1.823692	0.9377292	0	57.85295	-4.458771	40.99299	11.55898	
57	1.354828	3.709802E-07	0	56.21193	-4.856384	41.11099	12.45707	
58	1.120399	-1.875458	0	57.14965	-6.262817	40.89859	12.81747	
59	-2.396088	-0.4688721	0	74.26318	-8.50708	40.34774	12.76417	
60	-0.2861938	-0.4688721	0	75.66978	-9.875977	40.07214	13.39331	
61	-0.989502	-1.17215	0	75.90421	-10.57813	39.82469	13.62197	
62	-0.2861938	-0.7032776	0	75.66978	-11.17688	39.53925	14.20478	
63	-0.05175781	-4.688629	0	78.24854	-11.4678	39.32575	14.86423	
64	-3.802673	-2.578735	0	76.84195	-12.08203	38.85851	14.84942	
65	-1.458344	0	0	66.9958	-12.34674	38.73577	14.95206	
66	-0.05175781	1.875458	0	59.25956	-12.77951	38.58133	14.86553	
67	1.354828	2.109886	0	75.90423	-12.5368	38.55653	15.31493	
68	1.354828	0.4688646	0	74.73207	-12.43918	38.50706	15.91489	
69	-0.2861938	-4.454224	0	78.71741	-12.64142	38.51736	15.74668	
70	-4.740417	0.7033002	0	76.13866	-12.91174	38.42513	15.67855	
71	-0.7550659	0.4688641	0	76.60753	-13.15027	38.35745	15.81588	
72	-0.7550659	1.172165	0	75.66979	-13.25659	38.16489	16.18822	
73	1.1204	0.7033002	0	76.13866	-13.29202	37.8146	16.72418	
74	1.354828	1.875458	0	76.13866	-13.21204	37.70502	16.88873	
75	1.354828	-1.406586	0	74.02877	-13.27371	37.62724	16.93723	
76	-2.161652	-0.234436	0	74.02877	-13.35242	37.41764	17.20441	
77	-0.05175781	0.4688642	0	75.90424	-13.3606	37.23069	17.17397	
78	-0.9894714	0.4688642	0	75.20094	-13.27454	37.15418	17.18882	
79	-0.05175781	0.4688642	0	74.96651	-13.26459	37.13222	17.16907	
80	-0.05175781	-4.219788	0	76.3731	-13.36398	37.10022	17.20033	
81	-4.974823	-0.9377441	0	76.84197	-13.34964	37.02971	17.60357	
82	-0.9894714	0.468864	0	66.99583	-13.56311	36.97499	17.84585	
83	-0.05175781	0.2344356	0	59.25957	-13.74509	37.00444	18.08905	
84	1.354829	0.468864	0	76.13867	-13.71457	36.99485	18.25535	
85	-0.9894714	0.2344356	0	75.43538	-13.71747	36.99056	18.32656	
86	-0.05175781	-4.219788	0	78.71742	-13.81332	36.96653	18.39272	
87	-5.209259	0.2344358	0	77.31083	-13.95679	36.97525	18.45576	
88	-0.5206299	0.4688642	0	76.60753	-13.99481	36.98136	18.64136	
89	-0.7550659	1.875458	0	75.90424	-14.09961	37.06313	18.87411	
90	1.354829	0.9377286	0	75.6698	-13.96805	37.23076	18.9875	
91	1.354829	1.172165	0	75.6698	-13.88605	37.30402	19.03461	
92	1.354829	-1.406586	0	77.0764	-13.88605	37.27921	19.22972	
93	-2.161652	0.4688644	0	75.43538	-13.72211	37.39326	19.30482	
94	-0.05175781	0.4688644	0	75.6698	-13.60474	37.44159	19.44501	
