
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6966858	0.4688173	0	-0.227356	0.02396328	0.448817	-0.5559387	
1	0.5560987	-2.318253E-08	0	0.5560987	0.0554303	0.4142563	-0.5966187	
2	0.5560987	-2.318253E-08	0	0.7905271	0.006128471	0.3831711	-0.6263123	
3	0.7905271	-0.4688721	0	1.024963	-0.02511597	0.347335	-0.5681152	
4	0.3216627	0	0	0.7905271	-0.001305021	0.3659279	-0.5168152	
5	0.5560988	-0.234436	0	0.5560987	-0.02038574	0.3663423	-0.5516052	
6	0.5560988	-0.234436	0	0.5560987	-0.08050537	0.638156	-0.8549805	
7	0.5560988	-0.234436	0	0.5560987	-0.09140015	0.8872741	-1.106171	
8	0.5560988	-0.9377136	0	0.7905271	-0.2070313	1.057914	-1.458923	
9	0.08723439	-0.4688721	0	1.024963	-0.5317688	1.349946	-1.975922	
10	0.3216628	-0.234436	0	0.7905271	0.02679042	1.453789	-2.352814	
11	0.5560988	-0.234436	0	0.5560987	1.589622	0.5264099	-4.428101	
12	0.5560988	-0.234436	0	13.44986	3.238861	-0.1944885	-7.529297	
13	0.7905272	-0.234436	0	27.98464	5.344811	-0.9854431	-12.86395	
14	0.5560988	-1.17215	0	29.1568	6.367433	-1.320068	-13.26077	
15	-0.1472168	-0.4688721	0	34.31431	7.337957	-1.031403	-14.03113	
16	0.5560988	-0.9377136	0	38.53408	7.864772	-0.7993469	-15.8938	
17	0.5560988	-1.875458	0	48.14579	9.290318	-1.284332	-17.3241	
18	0.7905272	-1.875458	0	61.74285	11.07148	-1.953735	-20.98264	
19	0.7905272	-1.641022	0	71.35455	13.28095	-2.325897	-24.2861	
20	1.024963	-2.109894	0	1.024958	15.45435	-2.262543	-27.00986	
21	0.3216628	-1.875458	0	83.31059	18.13086	-1.969574	-28.78268	
22	0.5560988	-1.875458	0	85.42047	20.89612	-1.89801	-30.47549	
23	0.5560988	-2.109894	0	86.82706	23.81086	-1.88739	-32.12698	
24	0.7905272	-2.109894	0	78.62195	25.8711	-1.8685	-33.75558	
25	0.5560988	-2.34433	0	88.93695	28.16687	-1.920288	-35.60562	
26	0.3216627	-1.875458	0	79.09082	30.68803	-1.765381	-37.82605	
27	0.3216627	-1.641022	0	95.26662	33.18858	-2.006683	-42.1076	
28	0.3216627	-1.406586	0	98.07981	35.60174	-1.728729	-45.39362	
29	0.7905271	-1.17215	0	98.78311	37.84533	-1.266571	-46.46207	
30	0.7905271	-1.406586	0	98.54867	39.7643	-1.359283	-46.85767	
31	0.7905271	-1.641022	0	98.54867	40.98509	-1.994232	-48.21994	
32	0.0872343	-1.641022	0	98.54867	42.03633	-2.311707	-50.06042	
