
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.369987	-5.250664E-05	0	0.901155	0.08965317	-0.04177856	-0.0993042	
1	0.09924772	0.2344284	0	0.3336761	0.08383933	0.02691037	-0.05722046	
2	0.09924772	0.2344284	0	0.09924773	0.1138907	0.0106955	-0.05529785	
3	0.3336761	-1.17218	0	0.3336761	0.03722064	-0.01376343	-0.01620483	
4	-1.307343	-0.4688721	0	0.5681121	0.1372733	0.04316193	-0.06991577	
5	-0.1351929	-2.134416E-07	0	-0.1351929	0.2634727	0.008940662	-0.2130432	
6	0.09924778	-0.234436	0	-0.1351929	0.2341054	0.05443171	-0.319519	
7	0.3336762	0.2344282	0	0.09924775	0.2013573	0.04278121	-0.4006348	
8	0.09924778	0.2344282	0	-0.1351929	0.2929036	0.08562533	-0.7554321	
9	0.09924778	-0.234436	0	1.036977	0.2351435	0.3502485	-1.323059	
10	-0.6040649	0.2344282	0	0.8025406	0.465654	0.7601676	-2.271484	
11	-0.6040649	0.2344282	0	0.09924779	0.2883342	0.8124817	-2.788971	
12	-0.1351929	0.2344282	0	0.09924779	-0.06039429	0.9177234	-2.961975	
13	0.3336761	-2.401233E-07	0	-0.3696289	-0.6330566	0.9478223	-2.917786	
14	0.3336761	0.2344282	0	-0.1351929	-2.079773	1.021029	-2.818909	
15	0.0992477	-0.7033081	0	1.505841	-3.520355	1.17057	-2.899506	
16	-1.307343	-0.4688721	0	0.3336763	-6.211273	1.229135	-1.414459	
17	0.09924769	-3.201625E-07	0	-0.1351929	-9.435303	1.601508	-1.276886	
18	0.09924769	-3.201625E-07	0	4.084592	-12.0466	1.893548	-1.774658	
19	0.3336761	0.4688641	0	9.476529	-14.64532	2.50047	-3.18042	
20	0.09924768	0.7032925	0	14.86846	-16.29553	2.893329	-4.618683	
21	0.3336761	-0.4688721	0	23.77688	-18.3439	3.964092	-6.165466	
22	-0.1351929	-3.735229E-07	0	26.59006	-20.46353	5.497505	-6.209747	
23	0.09924773	-6.095245	0	30.57541	-22.50211	6.493024	-4.497528	
24	0.09924773	-9.611725	0	39.95269	-24.92206	7.16545	-3.334229	
25	0.09924773	-10.78387	0	44.17246	-26.8735	8.246447	-3.38446	
26	0.09924773	-11.25275	0	46.04792	-30.09561	10.4217	-5.611023	
27	-1.072906	-10.54944	0	45.34463	-33.77646	14.00923	-10.00766	
28	-0.3696289	-10.315	0	44.87577	-36.49957	16.97997	-11.23807	
29	-0.1351929	-10.08057	0	44.87577	-37.65765	18.14512	-10.43036	
30	0.3336761	-10.315	0	45.8135	-39.99466	20.32924	-10.54233	
31	0.3336761	-10.315	0	53.08089	-42.26154	22.35673	-8.571625	
32	0.3336761	-10.78387	0	62.22374	-44.50589	24.28244	-10.13455	
33	-0.6040649	-10.54944	0	61.9893	-46.26364	25.14971	-13.39822	
34	0.09924766	-10.315	0	61.9893	-47.42578	26.13159	-15.12448	
35	0.09924765	-10.315	0	64.33363	-47.55267	25.95991	-14.8743	
36	-0.1351929	-10.54944	0	70.66329	-48.6041	25.87772	-14.89285	
37	0.09924766	-11.25275	0	72.30432	-50.44141	26.77356	-15.88409	
38	-0.8384705	-10.54944	0	79.57172	-52.01978	26.33342	-14.14389	
39	-0.1351929	-10.315	0	84.49479	-54.27972	25.88239	-15.80536	
40	-0.1351929	-9.846161	0	86.13582	-55.91928	26.24586	-15.46649	
41	0.333676	-9.846161	0	86.13582	-56.51685	25.01107	-14.21683	
42	0.333676	-9.846161	0	72.30434	-56.61838	24.43949	-13.64523	
43	0.568112	-10.54944	0	88.94901	-57.07767	24.30035	-13.6907	
44	-0.3696289	-10.315	0	88.01128	-57.78244	24.64981	-14.32703	
45	0.333676	-10.315	0	88.24571	-58.61414	24.17844	-14.63391	
46	-0.1351929	-10.08057	0	83.7915	-59.24063	23.69495	-14.41321	
