
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.130626	-0.7032776	0	0.4896318	0.02782603	0.8053519	-0.04669189	
1	-0.8906555	-0.234436	0	-0.1873779	0.05057093	0.3284161	-0.02825928	
2	-0.4217834	-2.109894	0	1.688093	0.2185198	0.6996564	-0.05825806	
3	-2.531677	-0.234436	0	-0.1873779	0.4223699	0.9977914	-0.1177979	
4	-0.6562195	-0.234436	0	-0.1873779	0.4579289	0.9980425	-0.1246338	
5	-0.6562195	-0.4688721	0	-0.4217834	0.3542665	1.002944	0.0649595	
6	-0.4217834	-0.234436	0	-0.6562195	0.1706822	1.055179	0.3238392	
7	-0.4217834	-2.109894	0	0.7503639	0.03879068	1.095507	0.3699242	
8	-2.297241	-8.908417	0	0.5159357	-0.09204102	1.445984	0.3238277	
9	-1.359528	-29.06955	0	6.611166	0.1430816	2.533293	0.3476976	
10	0.04707109	-58.608	0	27.24119	-0.3850403	3.762549	0.9440346	
11	0.2815071	-82.05121	0	44.35472	-0.4384766	3.644027	0.7700227	
12	-0.6562195	-93.06952	0	57.48291	-0.6091919	3.115714	0.7166098	
13	-0.4217834	-92.83508	0	73.65871	-0.697052	2.062356	0.7226765	
14	-2.062805	-93.30396	0	90.77225	-0.6437683	0.6926624	0.7453378	
15	-0.4217834	-93.06952	0	98.97736	-0.7313232	0.5796597	0.8002666	
16	-0.1873474	-93.53836	0	105.5415	-0.7232056	0.604686	0.7681046	
17	0.04707114	-98.46143	0	105.7759	-0.870636	0.5998294	0.6937094	
18	0.2815072	-99.16473	0	105.7759	-0.9182129	0.5624185	0.6566027	
19	0.04707114	-98.46143	0	105.7759	-0.8088989	0.5079507	0.6632596	
20	-1.359528	-98.9303	0	105.5415	-0.714325	0.5267569	0.7141337	
21	0.5159358	-98.69586	0	105.5415	-0.7475891	0.8716009	0.5847198	
22	0.2815074	-98.9303	0	105.7759	-0.77771	1.930245	0.4331613	
23	0.5159358	-98.9303	0	105.7759	-0.7273254	2.849377	0.4019033	
