
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.986476	0.2344184	0	1.34548	-0.01922607	-0.001092521	-0.03070068	
1	-0.6726074	0.7033005	0	-0.6726074	-0.01766968	-0.0005843994	-0.0145874	
2	0.03069709	0.9377288	0	-1.610321	-0.03533936	-0.001164309	-0.02914429	
3	0.2651255	0.7033005	0	-1.610321	-0.05300903	-0.001739727	-0.04373169	
4	0.2651255	0.9377288	0	-1.610321	-0.03845215	-0.002174759	-0.06140137	
5	0.7339899	0.9377288	0	-1.375885	0.2406224	-0.07623291	0.1257518	
6	0.4995615	-0.7032776	0	-0.6726074	0.490572	-0.6343994	0.2228619	
7	-0.2037354	-11.95602	0	-1.610321	0.73528	-0.3794861	0.6559988	
8	0.2651254	-28.13184	0	21.36401	1.246629	-0.4636841	0.8678971	
9	0.2651254	-29.30399	0	11.98673	1.680946	-0.7571106	9.794114	
10	-10.51874	-34.69592	0	-1.610321	1.456298	-0.5331116	17.31045	
11	-25.5224	-35.39923	0	-0.2037354	4.254085	-0.4259644	26.11841	
12	-28.10114	-35.39923	0	-1.141479	10.55126	0.188378	29.08018	
13	-37.00955	-35.63367	0	-1.610321	16.2604	1.343285	34.43374	
14	-48.96558	-35.63367	0	-1.375885	21.55611	0.9889665	39.88037	
15	-57.63959	-35.63367	0	-1.375885	26.84293	0.5923017	44.03491	
16	-58.34286	-30.24173	0	5.891492	29.32479	1.524708	44.05765	
17	-58.10846	-30.24173	0	61.92075	32.45068	2.283161	33.61798	
18	-29.74216	-20.39557	0	93.1002	36.19299	0.7050711	-7.783539	
19	-1.141479	-20.39557	0	92.86577	40.69648	-2.645508	-19.67145	
20	-0.9070435	-20.16116	0	94.03793	43.07643	-4.521393	-21.99402	
21	-0.6726074	-20.39557	0	92.3969	44.31144	-6.516113	-20.97278	
22	-0.6726074	-20.86444	0	91.45917	45.2602	-9.828125	-21.33804	
23	-0.6726074	-23.44321	0	89.11485	45.62756	-12.48788	-22.23257	
24	-1.141479	-27.19409	0	89.34928	45.17604	-14.44467	-18.56686	
25	-0.9070435	-29.53842	0	83.72292	45.77633	-15.63754	-14.99927	
26	-0.9070435	-29.53842	0	83.48849	46.53576	-17.92728	-15.61996	
27	-0.9070435	-29.53842	0	83.48849	47.05492	-19.34354	-16.32947	
28	-0.9070435	-29.30399	0	82.78519	47.34104	-20.13416	-14.38107	
29	-1.610321	-29.53842	0	83.48849	45.9722	-19.25668	-11.62042	
30	-1.375885	-29.30399	0	87.00497	43.73038	-17.00677	-8.872833	
31	-0.9070435	-29.30399	0	87.47382	40.18709	-12.96387	-3.638794	
32	-0.6726074	-29.30399	0	89.34928	37.117	-8.509918	-0.1687012	
33	-0.6726074	-29.30399	0	89.58372	37.1928	-7.268402	-0.8940125	
34	-0.6726074	-29.06958	0	89.81815	35.95736	-6.204407	-0.5380859	
35	-1.375885	-29.06958	0	92.3969	34.57685	-5.744476	-1.26712	
36	-0.9070435	-28.60071	0	92.86576	32.03345	-5.367767	-1.871368	
37	-0.9070435	-27.19412	0	92.86576	29.06812	-4.991119	-1.618256	
38	-0.9070435	-25.78754	0	93.10019	26.58535	-5.229584	-1.406342	
39	-0.9070435	-23.67764	0	91.92803	23.76416	-5.855286	-1.37381	
40	-1.610321	-23.20877	0	92.3969	20.5817	-6.757843	-2.259003	
41	-0.9070435	-20.86444	0	93.33463	17.68056	-6.932037	-2.296906	
42	-0.9070435	-20.16116	0	93.80349	16.71998	-6.664368	-2.93338	
43	-0.6726074	-17.5824	0	93.80349	16.37689	-5.162415	-3.044006	
44	-0.4381714	-17.5824	0	93.56906	16.21958	-3.146942	-0.9661865	
45	-0.9070435	-17.81683	0	93.10019	17.12424	-1.921021	1.868915	
46	-1.141479	-17.5824	0	93.80349	16.96894	-0.8516235	3.833492	
47	-0.9070435	-17.81683	0	93.80349	15.5494	-0.6101685	5.26372	
48	-1.141479	-17.81683	0	93.80349	14.2489	-0.9397278	6.001724	
49	-3.720215	-17.81683	0	93.80349	12.62105	-1.387054	6.622244	
50	-6.064545	-17.81683	0	92.3969	11.96854	-1.408356	7.156693	
51	-9.581024	-17.5824	0	93.33463	11.47689	-1.259125	7.916051	
52	-9.81546	-17.5824	0	93.80349	11.16258	-0.9143982	8.016868	
53	-9.81546	-17.34796	0	93.80349	11.26901	-0.7608337	8.345543	
54	-10.0499	-16.64468	0	93.80349	12.08047	-0.2852783	7.798021	
55	-10.0499	-16.17581	0	93.80349	13.29185	0.4294151	7.004225	
56	-10.2843	-16.17581	0	93.33463	14.89	1.30814	6.309147	
57	-10.75317	-15.94138	0	93.80349	17.71893	2.162493	6.752175	
58	-10.51874	-16.17581	0	93.80349	18.61659	2.638123	6.636815	
59	-10.2843	-15.94138	0	93.80349	17.79955	2.968729	6.156681	
60	-10.75317	-15.94138	0	94.03793	16.82877	3.182529	5.900473	
61	-10.51874	-16.17581	0	92.86576	16.51565	3.356759	6.666499	
62	-10.98761	-16.17581	0	93.56906	15.44367	3.237916	7.838141	
63	-10.75317	-16.17581	0	94.03793	13.68415	3.433552	7.980496	
64	-10.28433	-20.63004	0	98.96099	10.15548	3.733291	7.229105	
65	-9.581024	-25.31866	0	106.4628	6.988545	2.412833	2.940031	
66	-6.298981	-25.08423	0	114.6679	7.741878	2.874578	-0.4137268	
67	-5.830109	-25.31866	0	114.1991	7.516142	6.727677	-2.946655	
68	-6.298981	-25.31866	0	115.1368	7.127662	11.37479	-4.693054	
69	-5.595673	-25.31866	0	115.8401	6.890258	15.62712	-4.168671	
70	-5.595673	-25.31866	0	117.7156	7.650606	18.50801	-2.518311	
71	-5.595673	-25.08423	0	124.5141	8.691907	20.16512	-1.604309	
72	-5.595673	-25.31866	0	130.8438	9.564763	20.67332	-2.295502	
73	-6.298981	-25.31866	0	134.8291	11.53036	22.75698	-1.827606	
74	-6.064545	-25.31866	0	136.4701	12.8288	24.41948	-0.7807617	
75	-5.595673	-25.08423	0	136.7045	13.47351	26.39089	1.746278	
76	-5.361237	-25.08423	0	136.7045	13.09386	28.90472	4.279296	
77	-11.92535	-25.31866	0	137.8767	14.11446	29.03303	4.069672	
78	-13.0975	-25.31866	0	136.939	15.76751	28.66432	5.459267	
79	-13.56638	-25.31866	0	137.8767	16.23495	28.28321	5.332896	
80	-13.33194	-25.78754	0	138.1111	16.74215	28.21335	5.306575	
81	-13.56638	-26.49081	0	137.8767	16.96584	28.6608	5.023116	
82	-13.56638	-27.66299	0	137.8767	17.15158	28.69701	4.891479	
83	-13.56638	-28.13184	0	135.7668	17.252	28.19291	4.944164	
84	-14.03522	-28.13184	0	136.4701	17.43264	28.16558	5.086411	
