
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.150604	-140.8936	0	141.3841	-74.66095	-70.67618	-72.48663	
1	-0.9161682	-135.2673	0	137.1643	-75.17093	-70.61465	-72.79077	
2	-1.619476	-141.1281	0	141.8529	-76.06879	-70.40903	-73.02081	
3	-1.150604	-141.1281	0	141.3841	-76.15759	-70.18793	-73.26184	
4	-1.150604	-141.3625	0	142.3218	-76.06952	-69.41425	-74.0097	
5	-0.9161682	-141.8313	0	142.0873	-75.98343	-68.4046	-74.92917	
6	-0.9161682	-140.8936	0	141.8529	-75.93982	-66.44949	-76.94095	
7	-0.9161682	-137.6116	0	138.102	-76.29343	-66.83762	-76.6051	
8	-1.150604	-140.4248	0	142.0873	-76.79337	-67.58395	-76.6322	
9	-0.9161682	-138.0804	0	142.0873	-78.30249	-70.73514	-74.71707	
10	-1.150604	-133.8606	0	141.8529	-79.97711	-69.41547	-77.53638	
11	-0.9161682	-130.3442	0	136.461	-80.60574	-68.83557	-78.91626	
12	-0.9161682	-124.4834	0	126.146	-79.70984	-61.54996	-87.02707	
13	-1.150604	-115.8094	0	117.9408	-77.74002	-42.34732	-106.55	
14	-1.150604	-106.901	0	114.8932	-73.76291	-19.82971	-129.3088	
15	-0.9161682	-88.6153	0	115.1277	-67.41669	2.5052	-152.6669	
16	-0.9161682	-76.65924	0	113.2522	-59.1734	13.18388	-164.5103	
17	-0.9161682	-35.16479	0	112.5489	-44.54626	15.16505	-175.925	
18	-0.4473267	3.047635	0	107.6258	-31.06363	18.746	166.8956	
19	0.9592811	3.516499	0	101.2962	-21.8006	21.20415	157.55	
20	1.897002	3.516499	0	82.77604	-22.30145	21.50519	161.0854	
21	1.897002	3.985363	0	50.65886	-16.86435	20.88901	167.5711	
22	2.131438	3.750927	0	0.2559735	-1.175568	20.37738	176.8115	
23	2.131438	3.750927	0	0.2559735	8.777401	19.92142	-177.5197	
24	2.365867	3.282063	0	0.9592741	10.71583	19.48298	-177.1519	
25	1.897002	3.750927	0	0.02154509	13.02849	19.16438	-178.9996	
26	2.131438	3.750927	0	0.02154509	11.57107	19.13519	-178.6784	
27	2.131438	3.750927	0	0.2559735	7.86517	19.64551	-178.1828	
28	2.131438	3.750927	0	0.2559735	-1.960083	20.71833	-178.8157	
29	2.131438	3.047635	0	1.193702	-2.633453	20.33694	179.7054	
30	1.662574	3.282063	0	0.9592741	-4.633728	18.95062	179.1507	
31	1.897002	3.516499	0	0.02154509	-11.32089	16.21457	179.4547	
32	2.131438	3.985363	0	9.867691	-13.07361	13.82316	-179.6965	
33	2.365867	3.985363	0	6.58564	-11.65332	10.62846	-174.0783	
34	2.365867	3.750927	0	6.820068	-8.925537	13.69761	-176.4487	
35	2.365867	3.047634	0	1.896995	-8.42923	14.85434	-169.028	
36	-9.590149	3.750927	0	0.2559738	-6.853668	13.16346	-161.2129	
37	-27.64142	3.750927	0	0.02154536	-4.388489	11.98312	-162.5655	
38	-34.43994	3.985363	0	0.02154536	-2.546295	9.66154	-164.6714	
39	-53.66339	3.985363	0	0.2559738	0.4334794	5.891367	-162.3454	
40	-59.99304	3.985363	0	0.02154536	0.08686198	2.407019	-162.7811	
41	-60.46191	-8.205109	0	0.9592742	1.790049	0.7403709	-165.5917	
42	-49.67804	-9.611694	0	0.4904098	1.037691	2.338389	-173.4616	
43	-27.40698	-5.626343	0	0.4904098	0.7107538	5.700095	176.7122	
44	-6.542542	2.344342	0	0.2559738	-1.235046	7.119379	174.1172	
45	-3.72937	2.344342	0	0.2559738	-2.665863	9.191101	169.0897	
46	0.7248486	2.109907	0	1.193703	-3.421265	12.71423	168.6431	
47	0.2559842	2.578771	0	0.9592744	-2.53772	15.10196	168.5299	
48	0.7248486	2.813207	0	0.02154541	-4.644012	16.0419	168.3751	
49	0.9592846	3.047636	0	0.02154541	-4.723541	16.36787	168.7511	
50	1.193713	3.282064	0	0.4904098	-5.763336	16.81189	168.7743	
51	0.9592847	3.282064	0	0.0215454	-5.651184	16.48701	168.9894	
52	1.662578	2.578771	0	0.9592742	-5.605347	16.41891	168.7998	
