
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9377288	0.2344284	0	0.234436	0	0	0	
1	0.9377288	0.2344284	0	0.234436	0	0	0	
2	0.7032929	0.2344284	0	0.4688645	0	0	0	
3	0.7032929	-0.9377136	0	1.172157	-0.01541138	-0.0001127831	-0.004973548	
4	0.2344285	-5.082576E-08	0	0.234436	-0.01541138	-0.0001127831	-0.004973548	
5	0.7032929	-5.082576E-08	0	-2.668037E-08	-0.01541138	-0.0001127831	-0.004973548	
6	0.7032929	0.2344283	0	-2.668037E-08	-0.01541138	-0.0001127831	-0.004973548	
7	0.7032929	0.2344283	0	0.234436	-0.01541138	-0.0001127831	-0.004973548	
8	0.7032929	-0.4688721	0	1.641022	-0.01541138	-0.0001127831	-0.004973548	
9	5.335985E-08	0.2344283	0	0.234436	-0.01541138	-0.0001127831	-0.004973548	
10	0.7032929	-5.336074E-08	0	-0.234436	-0.01541138	-0.0001127831	-0.004973548	
11	0.4688645	-5.336074E-08	0	2.668037E-08	-0.01541138	-0.0001127831	-0.004973548	
12	0.9377288	-5.336074E-08	0	2.668037E-08	-0.01541138	-0.0001127831	-0.004973548	
13	0.7032929	-0.7033081	0	1.406593	-0.01541138	-0.0001127831	-0.004973548	
14	-0.234436	-5.335985E-08	0	-0.234436	-0.02560425	3.890791E-05	0.0002486704	
15	0.7032929	-5.335985E-08	0	1.600822E-07	-0.02560425	3.890791E-05	0.0002486704	
16	0.7032929	-5.335985E-08	0	-0.234436	-0.02560425	3.890791E-05	0.0002486704	
17	0.9377288	0.2344283	0	0.2344362	-0.02560425	3.890791E-05	0.0002486704	
18	0.7032929	-0.4688721	0	1.172158	-0.02560425	3.890791E-05	0.0002486704	
19	6.480045E-08	0.2344283	0	0.2344362	-0.02560425	3.890791E-05	0.0002486704	
20	0.7032929	-5.336074E-08	0	1.867626E-07	-0.02560425	3.890791E-05	0.0002486704	
21	0.7032929	-5.336074E-08	0	1.867626E-07	-0.01019287	0.0001519508	0.00522222	
22	0.9377289	-5.336074E-08	0	1.867626E-07	-0.01019287	0.0001519508	0.00522222	
23	0.9377289	-0.4688721	0	1.406594	-0.01019287	0.0001519508	0.00522222	
24	1.575439E-07	0.2344284	0	2.134273E-07	-0.004973606	0.0004176133	0.01541799	
25	0.703293	0.2344284	0	2.134273E-07	-0.004973606	0.0004176133	0.01541799	
26	0.703293	0.2344284	0	2.134273E-07	-0.00994873	0.0008338914	0.03083606	
27	0.9377291	0.2344284	0	2.134273E-07	0.000744704	0.002052947	0.07684129	
28	0.9377291	-0.7033081	0	1.406594	-0.004229402	0.002467328	0.09225933	
29	-0.234436	-5.335985E-08	0	2.134273E-07	-0.009460449	0.002198099	0.08206351	
30	0.7032931	-5.335985E-08	0	2.134273E-07	-0.009460449	0.002198099	0.08206351	
31	0.9377292	-5.335985E-08	0	0.2344362	-0.009460449	0.002198099	0.08206351	
32	0.7032932	0.2344283	0	0.4688647	-0.009460449	0.002198099	0.08206351	
33	0.7032932	-0.7033081	0	2.109886	-0.01965332	0.002342323	0.08728571	
34	3.849595E-07	-1.067197E-07	0	0.2344359	-0.01965332	0.002342323	0.08728571	
35	0.9377293	0.2344283	0	0.2344359	-0.02984619	0.002485617	0.09250791	
36	0.7032933	0.2344283	0	-9.401457E-08	-0.02984619	0.002485617	0.09250791	
37	0.9377293	-1.067215E-07	0	-0.234436	0.02070917	-0.034729	0.04172469	
38	0.7032933	-0.4688721	0	1.641022	0.02070917	-0.034729	0.04172469	
39	4.916792E-07	-0.234436	0	0.9377288	0.05166876	-0.04989624	0.05207506	
40	0.4688649	0.2344283	0	-5.589237E-08	0.1290496	0.1973546	0.09622096	
41	1.172158	0.2344283	0	-0.234436	0.1041263	0.1935832	0.1478141	
42	1.172158	0.4688644	0	-5.336074E-08	0.3468363	0.242757	0.4215271	
43	1.172158	0.2344283	0	6.329666	0.2476581	0.05616945	0.1807749	
44	0.9377293	-0.234436	0	17.11354	0.1174494	-0.3373413	0.4125617	
45	0.4688649	-5.157501	0	16.41024	0.4531116	-0.008911133	0.734122	
46	0.7032933	-26.95969	0	14.53479	1.407589	0.9804325	3.516857	
47	0.7032933	-30.24173	0	2.81319	1.601618	2.102746	8.98474	
48	-5.391937	-30.7106	0	2.578754	4.019719	3.351714	12.22052	
49	-5.157501	-26.95969	0	4.219783	12.28246	5.245934	10.19278	
50	-5.626373	-27.19412	0	3.282054	19.27729	7.098507	15.11096	
51	-13.59708	-25.08423	0	2.344326	28.65154	10.1374	23.34803	
52	-23.44321	-12.4249	0	0.4688678	42.11336	13.87862	28.93781	
53	-40.55673	-1.406586	0	0.2344394	53.29889	20.75165	40.54029	
54	-53.91937	3.985342	0	3.388407E-06	62.24803	23.60494	47.01067	
55	-61.65561	3.516478	0	0.7033038	69.3947	27.0568	51.3369	
56	-60.95233	3.750914	0	0.2344394	77.32574	40.37614	66.0378	
57	-61.65561	3.750914	0	3.415088E-06	80.35981	64.71727	93.42226	
58	-63.99994	3.750914	0	0.2344394	82.09299	73.51095	104.4727	
59	-67.28198	3.750914	0	0.2344394	84.20181	70.72819	101.1031	
60	-67.98529	3.750914	0	3.415088E-06	84.40297	78.65953	109.7009	
61	-67.98529	3.282049	0	0.9377323	84.53191	85.34545	116.1868	
62	-67.51642	3.750914	0	21.09889	84.50057	81.08923	108.7706	
63	-68.45416	4.219771	0	22.73991	83.75063	78.00849	107.8304	
64	-74.78381	3.750914	0	30.24174	83.55938	77.53483	109.6898	
65	-77.36258	3.750914	0	32.58606	83.10614	72.94265	107.2355	
66	-78.30029	1.406592	0	35.39924	82.44106	66.95596	102.7877	
67	-75.72156	2.344321	0	41.26004	83.14891	65.57185	102.3525	
68	-79.0036	2.344321	0	42.19777	83.44812	72.4094	109.0647	
69	-81.3479	-0.7033081	0	42.19777	83.83984	68.77551	107.2974	
70	-83.69223	-9.142853	0	42.19777	83.89864	63.04289	101.784	
71	-83.92664	-21.80219	0	41.96333	83.79838	62.27542	100.5903	
72	-83.92664	-28.36627	0	42.19777	83.89622	63.58929	101.5434	
73	-81.11346	-39.85345	0	42.19777	83.85847	63.54116	100.697	
74	-85.09882	-40.3223	0	42.19777	83.96265	61.82037	98.41855	
75	-90.49075	-40.08786	0	42.19777	83.96343	63.70471	99.65826	
76	-96.35156	-40.55673	0	41.96333	83.86384	66.8622	102.0985	
77	-96.35156	-43.36993	0	42.19777	84.1882	58.21391	93.03247	
78	-92.36621	-45.01096	0	42.19777	84.36011	47.50766	82.03103	
