
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-100.0965	-110.183	0	142.3062	32.34879	-55.98944	-160.3556	
1	-98.68988	-110.6519	0	143.4784	32.8914	-56.92783	-164.1008	
2	-99.39319	-110.8863	0	143.4784	33.75462	-58.77283	-168.1831	
3	-99.39319	-110.8863	0	143.0095	34.63231	-60.05655	-170.9972	
4	-99.15875	-111.1208	0	143.4784	35.84664	-60.83887	-173.0633	
5	-99.39319	-109.2453	0	141.6029	36.2858	-61.19632	-172.8027	
6	-97.9866	-109.9486	0	142.5407	36.63153	-61.32529	-173.6386	
7	-98.92435	-110.8863	0	143.4784	36.48631	-62.05923	-176.1471	
8	-99.62762	-111.5896	0	143.0095	35.08226	-65.27448	175.5108	
9	-99.86206	-103.8534	0	143.0095	31.55504	-68.93979	165.971	
10	-99.62762	-87.44312	0	143.0095	28.45716	-72.12936	153.1446	
11	-99.62762	-65.40652	0	142.5407	26.13057	-74.51709	137.6938	
12	-98.68988	-44.07321	0	143.4784	25.16596	-74.84793	123.2421	
13	-99.62762	-27.66296	0	143.244	24.79888	-75.22498	110.4474	
14	-99.39319	-22.7399	0	143.4784	23.19736	-74.05585	101.4927	
15	-97.75217	-22.7399	0	143.4784	24.93482	-72.4068	85.99439	
16	-72.90237	-23.67761	0	141.3685	27.27383	-73.83597	52.61856	
17	-29.76688	-22.97433	0	142.3062	29.57897	-78.18314	20.24484	
18	-2.572784	-22.7399	0	143.244	33.1455	-80.62668	6.716935	
19	-1.400604	-22.27103	0	143.0095	34.79506	-83.0625	0.07682939	
20	-0.6973267	-21.80215	0	143.0095	35.96315	-84.96515	-3.816803	
21	-0.9317627	-21.33331	0	143.0095	37.30483	-84.79749	-4.723267	
22	-0.6973267	-20.63	0	142.5407	36.5474	-84.68054	-5.101929	
23	-1.869476	-10.54944	0	143.4784	36.88459	-86.64502	-9.128967	
24	-0.9317627	-4.923065	0	143.244	33.99341	-90.17776	-14.21329	
25	-0.9317627	-4.923065	0	130.8191	33.32637	-90.92816	-14.45163	
26	-0.9317627	-3.985352	0	111.8301	33.32994	-92.68088	-15.09647	
27	-1.166168	-5.391937	0	95.41984	29.7542	-94.35416	-12.87421	
28	-2.338348	-4.219757	0	92.84108	29.11268	-96.42365	-13.05328	
29	-1.869476	-3.750916	0	80.65061	28.74129	-97.99359	-9.583374	
30	-0.9317627	-3.282043	0	68.92902	26.49685	-98.6507	-1.999664	
31	-9.605743	-3.282043	0	59.78617	25.98538	-99.03403	0.153931	
32	-9.605743	-3.282043	0	15.47853	27.22408	-98.45355	-0.03942871	
33	-9.840179	-4.454193	0	56.97298	27.37118	-98.33282	-0.4648743	
34	-10.77789	-4.923065	0	19.6983	24.14735	-98.19867	-4.093018	
35	-8.199127	-6.095215	0	35.63968	18.71318	-97.50232	-2.26413	
36	-8.433563	-5.860779	0	30.24774	17.28958	-97.40723	0.07425339	
37	-8.667999	-5.860779	0	23.68364	14.77864	-97.54919	4.812459	
38	-9.136871	-7.032959	0	25.32467	12.59149	-97.58844	7.251228	
