
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-83.65933	-120.0291	0	145.1466	-69.54886	-71.40723	166.3663	
1	-83.65933	-120.498	0	145.1466	-69.27817	-71.02588	165.8213	
2	-83.89377	-119.3259	0	143.9745	-69.06488	-70.66208	165.4737	
3	-82.95605	-120.2636	0	145.1466	-68.58539	-70.36401	165.1802	
4	-83.65933	-120.2636	0	144.9122	-68.05545	-70.93079	165.5422	
5	-83.65933	-119.7947	0	145.1466	-67.62	-71.12415	165.8017	
6	-83.65933	-119.7947	0	145.1466	-67.60181	-71.17682	165.8433	
7	-83.65933	-117.6848	0	142.3334	-67.72241	-70.5018	164.976	
8	-82.25275	-119.0914	0	144.4433	-68.09326	-69.30234	163.4894	
9	-83.4249	-120.2636	0	145.1466	-68.4671	-67.99454	161.5272	
10	-83.89377	-120.7325	0	145.1466	-68.82129	-67.85278	160.2126	
11	-84.1282	-120.9669	0	144.6778	-68.91959	-67.67172	158.8411	
12	-83.89377	-120.2636	0	145.1466	-68.93939	-68.89694	158.4434	
13	-83.65933	-119.0914	0	142.5679	-68.85614	-69.77515	158.1403	
14	-83.19049	-120.2636	0	144.9122	-68.91031	-69.43286	156.8625	
15	-83.4249	-120.0291	0	145.1466	-69.01678	-67.31445	153.8813	
16	-83.65933	-120.0291	0	145.1466	-69.1655	-64.84113	150.2449	
17	-83.65933	-120.2636	0	144.9122	-69.01172	-61.02771	145.1966	
18	-83.65933	-117.6848	0	143.9745	-68.78006	-55.2565	139.0284	
19	-82.48718	-119.0914	0	144.2089	-68.41919	-49.77368	132.5784	
20	-83.19046	-120.2636	0	144.9122	-67.95059	-47.40057	129.6418	
21	-83.4249	-119.7947	0	145.1466	-67.68103	-45.93484	127.8923	
22	-83.65933	-120.2636	0	144.6778	-67.42731	-45.75333	127.4565	
23	-83.4249	-119.7947	0	145.1466	-67.42551	-45.37616	127.007	
24	-83.65933	-117.6848	0	142.5679	-67.55103	-44.73938	126.798	
25	-82.25275	-120.2636	0	144.6778	-67.73425	-44.88953	127.1621	
26	-83.4249	-120.2636	0	144.9122	-67.91559	-44.51141	126.5965	
27	-83.65933	-121.2013	0	144.6778	-68.43295	-45.89087	126.9197	
28	-83.65933	-121.2013	0	144.6778	-68.89435	-48.53592	127.7274	
29	-83.89377	-120.9669	0	145.1466	-69.03909	-52.76123	129.6409	
30	-83.89377	-118.857	0	143.9745	-69.13708	-57.13983	131.6876	
31	-83.19046	-120.498	0	144.6778	-68.73334	-60.06168	132.6514	
32	-83.65933	-119.7947	0	145.1466	-68.46661	-60.59149	132.1567	
33	-83.65933	-120.2636	0	144.6778	-67.74887	-57.98526	128.9749	
34	-83.4249	-120.2636	0	144.6778	-67.0199	-54.89914	125.764	
35	-83.4249	-117.216	0	142.5679	-65.72281	-54.24396	123.8905	
36	-82.48718	-119.5603	0	143.9745	-63.83292	-56.6394	122.1193	
37	-83.4249	-120.2636	0	144.9122	-60.39972	-62.16229	121.2958	
38	-83.4249	-120.9669	0	144.6778	-56.08685	-69.80295	121.1565	
39	-84.12817	-120.9669	0	145.1466	-52.60916	-76.04422	120.064	
40	-84.12817	-120.9669	0	145.1466	-50.90579	-78.36264	118.154	
41	-84.12817	-119.3259	0	143.74	-48.55927	-77.54596	115.7832	
42	-82.95605	-120.498	0	145.3811	-44.22595	-76.25531	115.4431	
43	-83.65933	-120.0291	0	145.1466	-40.7836	-74.6192	114.291	
44	-83.65933	-120.2636	0	145.1466	-38.36856	-72.35944	113.0592	
45	-83.89377	-120.2636	0	144.6778	-36.94568	-72.6955	112.6236	
46	-83.42493	-117.6848	0	143.0367	-36.58801	-74.61365	112.0859	
47	-82.48718	-119.5603	0	143.9745	-35.26492	-73.91522	110.2967	
48	-83.42493	-119.7947	0	145.1466	-34.76257	-71.37408	105.1465	
49	-83.65933	-120.498	0	145.1466	-34.89728	-70.36505	102.299	
50	-83.89377	-120.7324	0	144.9122	-34.78564	-70.29572	101.7173	
51	-83.89377	-120.9669	0	144.9122	-33.75409	-69.23239	101.314	
52	-83.89377	-118.857	0	143.5056	-32.14297	-68.25082	101.8158	
53	-82.95605	-120.0291	0	144.4433	-31.98834	-67.9465	102.6261	
54	-83.42493	-119.7947	0	144.6778	-32.02164	-67.17191	102.027	
55	-83.42493	-120.0291	0	144.6778	-31.42255	-66.95901	101.9545	
56	-83.42493	-119.7947	0	144.9122	-30.73776	-66.77203	101.8803	
57	-83.42493	-116.7471	0	142.099	-30.49442	-67.19626	102.4678	
58	-82.25275	-119.3259	0	143.7401	-30.67911	-67.89075	103.4514	
59	-83.19049	-119.7947	0	144.9122	-30.8663	-67.96954	103.9998	
60	-83.42493	-120.9669	0	144.9122	-30.72891	-67.64655	104.1171	
61	-84.1282	-120.498	0	144.9122	-30.51996	-67.73172	104.6929	
62	-84.1282	-120.7325	0	144.9122	-30.35379	-67.20068	104.7265	
63	-83.89377	-119.0914	0	143.7401	-29.60938	-66.58734	103.9256	
64	-82.95605	-120.0291	0	144.9122	-29.38348	-67.27185	103.9315	
65	-83.4249	-119.7947	0	144.9122	-27.78433	-68.70987	104.0532	
66	-83.65933	-120.0291	0	144.4433	-27.18912	-71.1058	105.0718	
67	-83.19049	-120.0291	0	144.9122	-25.74512	-72.89014	106.1626	
68	-83.65936	-117.4504	0	142.5679	-25.06064	-72.77344	106.4087	
69	-82.48718	-119.0914	0	143.9745	-23.71613	-72.67273	107.0103	
70	-83.42493	-119.7947	0	144.9122	-23.19385	-72.96124	107.2603	
71	-83.65933	-120.498	0	144.9122	-22.71173	-71.26093	106.8836	
72	-83.89377	-120.498	0	144.9122	-20.12369	-70.02429	107.951	
73	-84.1282	-120.498	0	144.9122	-15.73938	-68.66943	108.7289	
74	-83.89377	-119.0914	0	143.5056	-11.6088	-66.20309	110.3795	
75	-82.95605	-120.0292	0	144.9122	-9.484894	-64.45801	111.9563	
76	-83.65936	-119.5603	0	145.1466	-8.664612	-64.27972	112.6173	
77	-83.65936	-120.0291	0	144.4433	-10.61417	-65.30756	112.1323	
78	-83.42493	-120.2636	0	144.9122	-12.60373	-67.60791	113.5416	
79	-83.42493	-117.9193	0	142.3335	-15.94012	-69.64386	109.4815	
80	-82.25275	-119.0914	0	144.2089	-18.7251	-69.64908	111.0379	
81	-83.42493	-120.2636	0	144.6778	-21.85358	-73.70627	108.7355	
82	-79.43958	-120.7325	0	145.1467	-26.24677	-76.3439	111.849	
83	-62.56049	-95.17935	0	144.6778	-29.39273	-80.84961	107.0887	
