
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.10988	2.813164	0	-5.391907	0	0	0	
1	0	-0.9377136	0	2.344322	0	0	0	
2	-1.17215	0.2344283	0	0	0	0	0	
3	-3.685133E-08	-8.004111E-08	0	0	0	0	0	
4	-3.685133E-08	0.2344283	0	0	-0.05807495	-0.0005067293	-0.006408691	
5	0.2344284	-8.004111E-08	0	0	-0.1724548	0.01125529	0.003416294	
6	-2.668037E-08	-1.17218	0	2.344322	-0.1495667	-2.716756E-05	0.001626088	
7	-1.406586	0.2344283	0	0	-0.1267395	0.0001037082	-0.0003702731	
8	0.2344282	0.2344283	0	-0.234436	-0.06948853	-0.0005708734	-0.005425023	
9	-1.600822E-07	-9.401411E-08	0	0	-0.05807495	-0.0005067293	-0.006408691	
10	0.2344282	-9.401411E-08	0	0	-0.2138977	-0.02258301	0.05368873	
11	0.2344282	-1.17218	0	1.406593	-0.1184387	-0.02230835	0.09128242	
12	-1.641022	-0.4688721	0	1.172157	-0.03219604	-0.0663147	0.153527	
13	-0.4688721	-2.134416E-07	0	1.435674E-07	0.2637808	-0.2242432	0.2332923	
14	-4.268833E-07	0.9377286	0	30.71059	0.6292101	-1.008972	0.4973221	
15	0.468864	-13.1282	0	30.47616	2.214111	-0.1213684	3.144371	
16	0.7032924	-32.8205	0	22.50547	1.424952	1.212767	7.763068	
17	-4.454224	-33.52377	0	5.157501	1.242816	1.969103	18.33925	
18	-20.16116	-33.28934	0	-0.234436	2.229279	0.7573258	28.72756	
19	-28.60071	-33.28934	0	0.4688636	4.803183	-0.01596069	33.23043	
20	-35.16479	-33.28934	0	-8.283524E-07	7.978574	-0.5755615	36.98915	
21	-43.60437	-33.99265	0	-8.283524E-07	13.16265	-1.14502	43.1184	
22	-51.57504	-34.46152	0	1.406592	18.72997	-1.841187	50.98452	
23	-63.53107	-31.64832	0	15.23808	27.205	-1.343811	54.75032	
24	-69.62631	-19.45786	0	46.41753	35.039	-1.431183	47.67867	
25	-69.62631	-2.109894	0	75.25268	42.03209	-2.006348	38.59238	
26	-70.32959	2.10988	0	90.02189	46.65327	-3.127228	32.02746	
27	-70.32959	2.344309	0	95.41383	54.02992	-6.74704	28.57792	
28	-70.32959	-24.61536	0	95.64825	57.21736	-9.749176	29.30238	
29	-67.51642	-35.39923	0	95.41383	58.31406	-12.92892	31.7436	
30	-65.8754	-45.24539	0	95.41383	57.30619	-14.03329	40.29024	
31	-65.64096	-56.02927	0	95.88269	57.23653	-14.22675	52.17593	
32	-65.8754	-59.31131	0	95.88269	58.45951	-15.09763	63.34308	
33	-65.64096	-62.12448	0	96.35155	59.09917	-15.67886	68.91084	
34	-65.8754	-64.93768	0	101.9779	61.81494	-12.67609	75.77477	
