
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4345398	0.4688701	0	-0.2000427	-0.01937866	0.3221078	-0.01596069	
1	1.422439	0.4688644	0	0.4847173	-0.001529409	0.1054011	-0.002756109	
2	1.422439	0.4688644	0	0.7191457	-0.01245117	0.09429218	0.0007311447	
3	0.9535744	0.2344284	0	0.01585285	-0.04693604	0.496241	-0.02542114	
4	1.422439	-1.406586	0	1.891311	-0.07211304	0.4957294	-0.03018188	
5	-0.687439	-0.234436	0	0.01585295	-0.07382202	0.5932595	-0.03259277	
6	1.422439	0.4688646	0	0.4847173	-0.07391357	0.6042818	-0.03292847	
7	0.9535745	-0.7032776	0	0.01585297	-0.07391357	0.6042818	-0.03292847	
8	1.422439	-0.234436	0	0.4847173	-0.01568604	0.6050723	-0.03744507	
9	0.9535745	-2.813171	0	2.360175	-0.03436279	0.6677483	0.02553181	
10	-0.687439	2.590961E-07	0	0.2502813	0.3776425	0.8126112	0.01284665	
11	0.4847177	-0.4688721	0	0.01585292	0.2584024	1.062482	0.06313603	
12	0.4847177	-6.564087	0	0.2502813	1.077984	1.560141	-0.138916	
13	0.7191461	-28.36627	0	0.01585292	1.259042	2.301208	-0.012146	
14	1.422439	-40.3223	0	-0.2185669	1.228068	2.446698	0.325557	
15	1.422439	-40.79117	0	1.656875	0.8134438	2.458534	0.7316377	
16	-0.921875	-44.54208	0	6.111083	0.74212	2.220081	0.8039605	
17	0.4847178	-46.18311	0	33.77406	1.107949	1.694731	0.5870551	
18	0.7191462	-49.93402	0	45.26122	0.9749674	1.846709	1.201849	
19	0.4847178	-51.34061	0	50.41872	0.8811336	2.462885	1.567705	
20	0.4847178	-52.27835	0	54.6385	0.9080929	2.716763	1.648916	
21	-1.625183	-53.21606	0	58.38942	0.7970763	2.662575	1.537185	
22	0.01585332	-55.56039	0	67.53226	-0.1817322	1.876766	2.855126	
23	0.7191461	-56.96698	0	71.98647	0.1208537	0.2435997	2.30692	
24	1.188011	-57.20142	0	71.75203	0.9374999	0.0633558	0.6473535	
25	1.422439	-57.43585	0	64.48464	1.149467	0.1623129	0.6440306	
26	1.422439	-57.67029	0	60.49929	1.029369	0.2396811	0.7720733	
27	-0.4530029	-57.67029	0	63.78134	0.8820947	0.478446	0.8560325	
28	0.719146	-57.43585	0	65.18793	0.6727666	0.5785079	1.091399	
29	0.4847175	-57.43585	0	66.12566	0.6582962	0.5207785	1.120846	
30	0.719146	-57.67029	0	66.12566	0.4944254	0.4700799	1.252068	
31	0.4847175	-58.13913	0	72.92419	0.3425013	0.3155638	1.335464	
32	-1.390747	-57.90469	0	72.45532	0.2458954	0.05304823	1.394954	
33	-0.2185974	-57.43585	0	72.45532	0.2628691	-0.8330994	1.226283	
34	0.2502814	-57.67029	0	66.59453	0.2803106	-3.055786	1.096894	
