
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2344361	-0.9377136	0	1.406593	0	0	0	
1	-0.7032776	-0.234436	0	1.067137E-07	0	0	0	
2	1.067197E-07	-0.234436	0	1.067137E-07	0	0	0	
3	1.067197E-07	-0.234436	0	1.067137E-07	0	0	0	
4	1.067197E-07	-0.234436	0	0.2344361	0	0	0	
5	1.067197E-07	-0.9377136	0	1.875458	0	0	0	
6	-0.7032776	-0.234436	0	0	0	0	0	
7	1.067197E-07	-9.274846E-08	0	0	0	0	0	
8	1.067197E-07	-0.234436	0	0.234436	0	0	0	
9	1.067197E-07	-8.004111E-08	0	0.234436	0	0	0	
10	1.067197E-07	-0.7033081	0	1.875458	0	0	0	
11	-0.7032776	-0.234436	0	0	0	0	0	
12	1.067197E-07	-1.067215E-07	0	0.234436	0	0	0	
13	0.2344361	-1.067215E-07	0	0.234436	0	0	0	
14	0.2344361	-1.067215E-07	0	0.234436	0	0	0	
15	0.2344361	-0.7033081	0	2.109886	0	0	0	
16	-0.9377136	-0.234436	0	0.4688649	0	0	0	
17	5.589237E-08	-1.600822E-07	0	0.4688649	0	0	0	
18	-0.234436	-0.234436	0	4.522972E-07	0	0	0	
19	5.336074E-08	-0.234436	0	0.2344365	0	0	0	
20	-0.234436	-1.17215	0	1.172158	0	0	0	
21	-0.9377136	-2.502836E-07	0	0.468865	0	0	0	
22	-0.234436	-0.234436	0	5.869645E-07	0	0	0	
23	-3.938773E-08	-0.234436	0	5.869645E-07	0	0	0	
24	-3.938773E-08	-0.234436	0	5.869645E-07	0	0	0	
25	-3.938773E-08	-0.7033081	0	1.641022	0	0	0	
26	-0.9377136	-1.715201E-07	0	5.335538E-07	0	0	0	
27	-5.082576E-08	-0.234436	0	0.2344366	0	0	0	
28	-5.082576E-08	-0.234436	0	-0.234436	0	0	0	
29	0.234436	-0.234436	0	5.602878E-07	0	0	0	
30	-5.336074E-08	-0.7033081	0	1.875458	-0.01010132	0.0001542207	0.005389139	
31	-0.7033081	-1.181603E-07	0	6.402445E-07	-0.01010132	0.0001542207	0.005389139	
32	0.234436	-0.234436	0	6.402445E-07	-0.01010132	0.0001542207	0.005389139	
33	0.234436	-0.234436	0	6.402445E-07	-0.01010132	0.0001542207	0.005389139	
34	0.234436	-1.067215E-07	0	6.402445E-07	-0.01010132	0.0001542207	0.005389139	
35	-5.336074E-08	-0.9377136	0	1.172158	-0.01010132	0.0001542207	0.005389139	
36	-0.9377136	-0.234436	0	6.77148E-07	-0.01010132	0.0001542207	0.005389139	
37	-5.082576E-08	-0.234436	0	6.77148E-07	-0.01010132	0.0001542207	0.005389139	
38	0.234436	-1.994699E-07	0	6.77148E-07	-0.01010132	0.0001542207	0.005389139	
39	-5.336074E-08	-1.994699E-07	0	0.2344367	-0.01010132	0.0001542207	0.005389139	
40	-0.234436	-0.9377136	0	1.875458	-0.01010132	0.0001542207	0.005389139	
41	-0.7033081	-0.234436	0	6.402445E-07	-0.01010132	0.0001542207	0.005389139	
42	0.234436	-0.234436	0	0.2344367	-0.01010132	0.0001542207	0.005389139	
43	-1.397347E-08	-3.061914E-07	0	0.2344367	-0.01010132	0.0001542207	0.005389139	
44	-0.234436	-3.061914E-07	0	0.4688651	0.01010809	-0.0001551736	-0.005389242	
45	-2.668037E-08	-0.9377136	0	1.172158	0.02021593	-0.0003112943	-0.01077271	
46	-0.4688721	-3.709806E-07	0	6.77148E-07	0.01010809	-0.0001551736	-0.005389242	
47	0	-0.234436	0	6.77148E-07	0.1735012	0.018912	-0.04092407	
48	0	-3.735252E-07	0	-0.234436	0.6219624	0.0350311	-0.1503906	
49	0.234436	0.2344356	0	0.2344367	0.1477805	0.03445791	-0.04064941	
50	0.234436	-3.735252E-07	0	0.2344367	0.1733851	0.0344075	-0.0413208	
51	0.234436	-0.4688721	0	1.406594	0.09657026	0.03455783	-0.03933716	
52	-0.234436	0.2344357	0	0.2344367	0.112066	0.03467159	-0.03460693	
53	0.234436	-3.201644E-07	0	6.403289E-07	0.1376712	0.03462274	-0.03527832	
54	-0.234436	-3.201644E-07	0	-0.234436	0.1531666	0.03473875	-0.0305481	
55	0.234436	-0.234436	0	6.403289E-07	0.1787711	0.03469057	-0.03121948	
56	0	-0.7033081	0	2.109887	0.1888802	0.03452417	-0.03659058	
57	-0.7033081	-0.234436	0	0.2344366	0.1888802	0.03452417	-0.03659058	
58	0	-3.328718E-07	0	0.2344366	0.1888802	0.03452417	-0.03659058	
59	0	-0.234436	0	-0.234436	0.1888802	0.03452417	-0.03659058	
60	0	-0.234436	0	5.742608E-07	0.1888802	0.03452417	-0.03659058	
61	0	-0.9377136	0	1.406594	0.1888802	0.03452417	-0.03659058	
62	-0.9377136	-3.709806E-07	0	5.335683E-07	0.1888802	0.03452417	-0.03659058	
63	-0.234436	-0.234436	0	5.335683E-07	0.1888802	0.03452417	-0.03659058	
64	-3.938773E-08	-3.735252E-07	0	5.335683E-07	0.1888802	0.03452417	-0.03659058	
65	-3.938773E-08	-0.234436	0	0.2344366	0.1888802	0.03452417	-0.03659058	
66	-3.938773E-08	-0.9377136	0	0.9377294	0.1888802	0.03452417	-0.03659058	
67	-0.7033081	-0.234436	0	5.844164E-07	0.1888802	0.03452417	-0.03659058	
68	-5.335985E-08	-4.129129E-07	0	5.844164E-07	0.1888802	0.03452417	-0.03659058	
69	-5.335985E-08	-4.129129E-07	0	0.2344366	0.1888802	0.03452417	-0.03659058	
70	-5.335985E-08	-4.129129E-07	0	0.2344366	0.1888802	0.03452417	-0.03659058	
71	-0.234436	-0.9377136	0	1.875458	0.1888802	0.03452417	-0.03659058	
72	-0.7033081	-0.234436	0	4.268296E-07	0.1888802	0.03452417	-0.03659058	
73	-1.144059E-08	-5.196343E-07	0	0.2344365	0.1888802	0.03452417	-0.03659058	
74	-1.144059E-08	-5.196343E-07	0	0.2344365	0.1888802	0.03452417	-0.03659058	
75	-1.144059E-08	-5.196343E-07	0	4.268859E-07	0.1888802	0.03452417	-0.03659058	
76	-1.144059E-08	-0.9377136	0	1.406594	0.1888802	0.03452417	-0.03659058	
77	-0.7033081	-0.234436	0	4.268547E-07	0.1888802	0.03452417	-0.03659058	
78	0	-6.263559E-07	0	0.2344365	0.1888802	0.03452417	-0.03659058	
79	0	-6.263559E-07	0	4.268859E-07	0.1888802	0.03452417	-0.03659058	
80	0	-0.234436	0	-0.234436	0.1888802	0.03452417	-0.03659058	
81	-0.234436	-0.9377136	0	0.7033009	0.2198702	0.03476132	-0.02713013	
82	-0.7032776	-0.234436	0	4.268788E-07	0.1787711	0.03469057	-0.03121948	
83	4.191926E-08	-6.263559E-07	0	0.2344365	0.1531666	0.03473875	-0.0305481	
84	4.191926E-08	-6.263559E-07	0	0.2344365	0.1531666	0.03473875	-0.0305481	
85	4.191926E-08	-6.263559E-07	0	4.268859E-07	0.09590717	0.03384335	-0.06494141	
86	4.191926E-08	-0.7033081	0	1.875458	0.1370082	0.03389907	-0.06088257	
87	-0.9377136	-0.234436	0	4.268296E-07	0.172722	0.03367588	-0.06692505	
88	-5.082576E-08	-6.936897E-07	0	0.2344365	0.1781082	0.0339577	-0.05682373	
89	-0.234436	-0.234436	0	4.268859E-07	0.1781082	0.0339577	-0.05682373	
90	-5.336074E-08	-0.234436	0	4.268859E-07	0.1316219	0.03362107	-0.07098389	
91	-5.336074E-08	-0.7033081	0	1.406594	0.1518404	0.03328472	-0.08175659	
92	-0.7033081	-6.517587E-07	0	4.268547E-07	0.1518404	0.03328472	-0.08175659	
93	-5.335985E-08	-6.517587E-07	0	0.2344365	0.1423944	0.03417801	-0.05075073	
94	-5.335985E-08	-0.234436	0	4.268859E-07	0.1117884	0.04005818	-0.03475952	
95	0.4688644	-6.403289E-07	0	4.268859E-07	0.1183303	0.2520829	0.2159676	
96	0.4688644	0.2344354	0	0.2344365	0.1230558	0.6170774	0.4371381	
97	0.2344359	-0.4688721	0	1.172158	0.1452273	0.6965652	0.5269303	
98	-0.4688721	-6.936853E-07	0	-0.234436	0.1461571	0.6963705	0.3320085	
99	-1.067208E-07	-0.234436	0	0.2344365	0.1814284	0.6413388	0.03020433	
100	-1.067208E-07	-6.936897E-07	0	0.2344365	0.08716153	0.6599963	-0.05041504	
101	-1.067208E-07	-6.936897E-07	0	0.2344365	0.08716153	0.6599963	-0.05041504	
102	-1.067208E-07	-0.9377136	0	2.344323	0.07169243	0.6598879	-0.05523682	
103	-0.9377441	-6.91135E-07	0	0.2344366	0.04608465	0.6599445	-0.0546875	
104	-1.575439E-07	-6.91135E-07	0	0.2344366	0.03061523	0.6598386	-0.05950928	
105	-1.575439E-07	-6.91135E-07	0	0.2344366	0.04075377	0.659675	-0.06484985	
106	-1.575439E-07	-6.91135E-07	0	0.2344366	0.05622312	0.6597808	-0.06002808	
107	-1.575439E-07	-1.17215	0	1.406594	0.05622312	0.6597808	-0.06002808	
108	-0.4688721	-0.234436	0	5.335683E-07	0.06636154	0.6596162	-0.06536865	
109	0.2344359	-6.670093E-07	0	0.2344366	0.06636154	0.6596162	-0.06536865	
110	-1.067215E-07	-6.670093E-07	0	0.2344366	0.06636154	0.6596162	-0.06536865	
111	0.2344359	-6.670093E-07	0	0.468865	0.1021073	0.6593903	-0.07122803	
112	0.2344359	-0.7033081	0	1.172158	0.1021073	0.6593903	-0.07122803	
113	-0.4688721	-6.403182E-07	0	0.2344365	0.1021073	0.6593903	-0.07122803	
114	0.2344359	-0.234436	0	0.2344365	0.1021073	0.6593903	-0.07122803	
115	0.2344359	-0.234436	0	5.069271E-07	0.1021073	0.6593903	-0.07122803	
116	0.2344359	-6.403289E-07	0	5.069271E-07	0.1021073	0.6593903	-0.07122803	
117	0.2344359	-0.9377136	0	1.406594	0.1021073	0.6593903	-0.07122803	
118	-0.7033081	-6.91135E-07	0	0.2344367	0.1021073	0.6593903	-0.07122803	
119	0.2344359	-6.91135E-07	0	6.403289E-07	0.1021073	0.6593903	-0.07122803	
120	0.2344359	-0.234436	0	6.403289E-07	0.1021073	0.6593903	-0.07122803	
