
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.856445	-0.7032471	0	-0.2152405	-0.02819824	1.132556	-0.07858276	
1	2.187897	0.7032928	0	-0.3908386	-0.03967285	1.194239	-0.07666016	
2	1.953461	0.2344285	0	-0.8597107	-0.04351807	1.193865	-0.08746338	
3	2.187897	0.2344285	0	-0.8597107	-0.04351807	1.193865	-0.08746338	
4	2.187897	0.4688645	0	-0.3908386	0.01426527	1.194192	-0.09585571	
5	1.719033	1.067208E-07	0	0.07801047	0.02505501	1.19418	-0.09970093	
6	1.484596	0.703293	0	-0.8597107	-0.2435913	1.200222	0.06870248	
7	1.953461	0.2344286	0	-1.094147	-0.1328735	1.709121	0.07150655	
8	2.187897	0.703293	0	-0.8597107	-0.3512268	2.348425	0.3174122	
9	1.719033	0.4688645	0	-0.8597107	-0.1216431	2.90078	0.4964296	
10	2.187897	-1.406586	0	11.09632	-0.1731873	3.013964	0.6669406	
11	0.3124394	8.383739E-08	0	14.37836	-0.2575684	2.552807	3.4168	
12	1.953461	-3.282043	0	23.99008	-0.5693665	2.386936	7.804024	
13	1.953461	-25.5531	0	24.9278	-0.2203674	3.694308	7.800961	
14	2.422325	-48.76187	0	23.52122	1.894476	5.193858	8.991147	
15	1.250168	-50.40289	0	5.704383	4.637166	4.676174	12.68199	
16	-5.079498	-50.63733	0	0.0780094	4.059934	2.998441	23.72465	
17	-18.67654	-50.40289	0	-0.8597107	2.322278	2.284301	33.51572	
18	-35.32123	-50.40289	0	-1.328583	4.599363	-0.5098877	38.07637	
19	-39.77545	-50.16846	0	-1.094147	7.216802	-1.340576	38.30127	
20	-40.24429	-43.1355	0	-0.8597107	15.74	-1.93045	37.76954	
21	-44.69852	-28.83514	0	20.23916	24.07793	-3.017029	39.70823	
22	-55.95123	-22.03659	0	51.41862	31.60264	-4.979462	27.89463	
23	-55.7168	-19.45786	0	67.82886	39.03798	-8.031342	20.58681	
24	-55.48239	-18.75455	0	56.81056	43.70374	-11.88324	20.32069	
