
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-97.59753	-80.87909	0	92.99581	1.352975	-164.0404	-33.73401	
1	-95.0188	-81.81683	0	93.93354	-0.9936829	-164.6411	-33.32782	
2	-96.65982	-82.28568	0	93.69911	-3.015167	-164.9013	-32.81116	
3	-96.42538	-82.28568	0	93.69911	-4.344879	-164.9557	-32.65668	
4	-96.42538	-82.28568	0	93.69911	-4.189819	-164.9998	-32.80182	
5	-96.19098	-79.00363	0	91.35479	-3.465881	-165.2106	-32.75299	
6	-92.90894	-81.34796	0	92.99582	-1.860596	-165.4626	-32.39975	
7	-95.95654	-82.52011	0	93.93355	2.352026	-166.5887	-31.31912	
8	-96.65985	-83.22339	0	94.16798	8.210723	-168.4859	-28.82782	
9	-97.59756	-83.45782	0	94.40241	14.41236	-170.0288	-29.30893	
10	-97.59756	-82.75455	0	94.40241	18.36054	-173.4164	-33.03983	
11	-97.59756	-80.87909	0	93.69913	22.82278	-179.5693	-42.66476	
12	-95.25323	-82.05124	0	94.63686	22.84032	174.486	-53.06384	
13	-96.65985	-82.28568	0	94.40242	19.30095	173.7914	-59.07297	
14	-96.42542	-82.28568	0	94.40242	16.99973	174.8822	-63.42786	
15	-96.65985	-82.28568	0	94.63686	18.43376	173.8241	-67.72546	
16	-96.42542	-78.30035	0	92.05811	20.62724	173.038	-68.76453	
17	-92.6745	-82.05124	0	95.34015	22.49785	173.0963	-60.83524	
18	-95.72211	-82.05124	0	98.85663	24.68363	172.7618	-52.71603	
19	-96.19098	-82.98898	0	102.3731	26.52585	171.9824	-45.52026	
20	-95.95654	-82.75455	0	104.0141	29.71904	169.8469	-43.95914	
21	-95.95654	-82.52011	0	104.0141	31.14822	166.8582	-42.17911	
22	-94.78439	-81.11353	0	103.3108	35.69016	161.0088	-47.49075	
23	-90.33017	-82.52011	0	106.8273	36.90018	155.8519	-52.29266	
24	-89.62689	-86.03659	0	112.6881	39.03355	151.5842	-60.50436	
25	-83.76608	-86.7399	0	115.9702	39.89445	145.7376	-65.82086	
26	-83.76608	-86.7399	0	116.2046	41.06124	141.6303	-69.03247	
27	-83.76608	-82.98898	0	113.6258	42.42713	138.8353	-72.13876	
28	-80.48404	-85.56772	0	116.2046	42.42794	136.8043	-77.20493	
29	-83.06281	-86.50546	0	117.8456	41.05144	134.222	-82.58075	
30	-83.76608	-87.67761	0	118.3145	40.63959	132.6521	-86.56396	
