
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.665331	2.578748	0	-1.851196	0.03921909	0.7050721	-0.0562439	
1	-0.1777039	0.4688644	0	-0.881012	0.02917344	0.4378943	-0.04446411	
2	0.5255916	0.7032928	0	-0.4121399	0.02674636	0.7030303	-0.06600952	
3	0.2911632	0.7032928	0	-0.4121399	0.0135552	0.7835767	-0.07888794	
4	0.2911632	0.2344284	0	-0.6465759	-0.001972907	1.083894	-0.1116333	
5	0.2911632	-0.234436	0	0.2911632	-0.04785156	1.245942	-0.1118164	
6	-0.1777039	0.2344284	0	-0.4121399	0.04513657	1.398817	-0.02606201	
7	0.05672719	0.2344284	0	-0.881012	0.1624465	1.750202	0.07233094	
8	0.2911632	0.4688644	0	6.151958	0.4394929	1.983707	0.155378	
9	0.05672717	0.2344284	0	20.92118	1.409972	1.609792	-0.1203918	
10	0.2911632	-5.860809	0	24.20322	1.426325	1.284256	0.2681005	
11	0.2911632	-18.05127	0	26.07868	1.551407	0.710935	0.8223656	
12	-0.4121399	-38.44684	0	25.60982	1.229352	1.238041	2.669106	
13	0.2911632	-46.41754	0	26.07867	0.6793097	1.163119	4.227407	
14	0.05672715	-46.41754	0	29.59516	3.066688	1.881108	6.204669	
15	0.05672715	-47.58969	0	31.23618	6.317149	4.353976	5.014297	
16	0.05672715	-48.293	0	44.83323	10.33406	6.544956	5.591562	
17	-0.6465759	-48.76187	0	36.62812	15.31035	7.273244	7.646142	
18	-0.1777039	-48.99628	0	35.45595	23.11848	7.949645	9.48702	
19	0.2911631	-49.23071	0	33.5805	36.09777	9.579672	12.16961	
20	0.2911631	-49.23071	0	30.53288	51.92381	9.807573	12.43308	
21	0.2911631	-49.23071	0	29.12629	65.67905	16.87824	23.31834	
22	-2.990875	-51.34061	0	25.14095	76.30434	62.01966	67.58597	
23	-0.4121399	-51.80948	0	22.32777	73.08675	122.9495	125.5136	
24	0.05672679	-51.10617	0	22.79663	66.4072	138.7119	143.29	
25	0.05672679	-51.34061	0	23.26549	56.47089	142.5335	148.2194	
26	-0.6465759	-51.80948	0	23.96878	49.07765	146.8583	152.6633	
27	-0.6465759	-40.79117	0	30.29845	42.83326	155.4173	156.8513	
28	-1.349854	0.9377301	0	41.78562	28.04479	158.2828	156.8914	
29	0.5255913	1.875452	0	36.62812	16.06943	163.6835	157.8506	
30	1.697749	-5.391937	0	27.25084	9.96794	165.5985	163.5626	
31	1.932185	-19.92673	0	26.78197	16.60712	164.0329	169.8877	
32	1.932185	-28.83514	0	26.31311	17.59052	166.919	175.1212	
33	1.932185	-32.8205	0	16.46696	14.95107	169.8645	179.8362	
34	0.9944557	-40.79117	0	-1.349884	6.2563	170.5574	-174.2145	
35	1.932185	-47.12085	0	-1.115448	-0.3017273	172.2866	-171.3889	
36	1.932185	-47.58969	0	-1.115448	-5.811279	173.631	-172.0607	
