
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-12.60419	-156.1317	0	152.4359	-2.354462	-64.8978	149.7261	
1	-12.60419	-156.3661	0	152.2015	-2.373108	-64.70386	149.0543	
2	-13.07306	-155.6628	0	152.2015	-2.311035	-64.81445	148.1849	
3	-13.77634	-156.1317	0	152.4359	-2.222656	-65.03506	147.2453	
4	-12.60419	-156.835	0	152.4359	-1.26474	-64.22668	144.9978	
5	-11.66647	-156.3661	0	152.4359	0.7506849	-64.1604	142.1474	
6	-12.36975	-156.1317	0	152.2015	3.250896	-63.81094	140.6544	
7	-12.60419	-155.194	0	151.9671	4.314133	-63.40381	140.1491	
8	-15.41739	-156.3661	0	152.2015	3.499345	-60.35916	142.029	
9	-12.60419	-156.1317	0	152.2015	6.661958	-58.04843	136.5539	
10	-12.60419	-156.835	0	152.2015	6.875418	-57.97736	129.384	
11	-11.90088	-156.835	0	152.436	2.01955	-55.29697	129.5073	
12	-11.66647	-152.6152	0	152.436	-1.389618	-54.55185	125.3219	
13	-5.102356	-150.9742	0	152.2015	-7.156769	-50.26456	117.1389	
14	-6.977814	-151.9119	0	152.2015	-9.956726	-43.18768	105.1144	
15	-6.0401	-152.1463	0	75.54226	-13.05154	-39.51202	101.1623	
16	-5.336792	-151.4431	0	145.6374	-14.50928	-39.18744	95.36842	
17	-5.336792	-151.6775	0	138.8389	-16.07532	-36.76172	90.74208	
18	-5.336792	-150.5053	0	133.6814	-14.45108	-35.84546	92.31802	
19	-8.618835	-149.3332	0	120.0843	-8.669128	-34.87085	95.19777	
20	-6.508972	-149.3332	0	107.6595	-1.595428	-35.27048	92.60874	
21	-5.571228	-149.802	0	97.11001	0.1206195	-34.76093	94.79211	
22	-5.102356	-143.0035	0	91.01479	-2.140228	-34.25638	91.29401	
23	-4.164642	-143.0035	0	66.39942	-4.360504	-31.02994	88.17188	
24	-4.164642	-142.3002	0	29.5936	-3.55954	-27.28555	87.6552	
25	-6.508972	-142.7691	0	20.91962	-1.262451	-30.44183	87.58949	
26	-8.618835	-142.5346	0	1.930626	1.157922	-32.00067	115.5224	
27	-49.87888	-142.0658	0	1.69619	4.470012	-33.7677	146.6115	
28	-51.75433	-142.0658	0	1.930626	8.376437	-33.79996	158.2789	
29	-51.98877	-142.3002	0	1.461762	9.431048	-31.99368	168.9501	
30	-51.98877	-137.846	0	3.337219	6.868062	-31.35214	172.3423	
31	-52.69208	-129.8753	0	1.461761	4.489761	-31.30981	167.8345	
32	-54.09866	-116.2783	0	2.165054	3.774035	-31.45642	170.8858	
33	-54.56754	-101.2746	0	2.399491	5.02623	-32.10413	169.6296	
34	-59.95947	-71.73618	0	1.69619	4.846513	-31.76608	172.274	
35	-63.24152	-52.51273	0	5.447105	5.243993	-31.84525	169.3076	
36	-64.88254	-50.16843	0	3.337219	4.060603	-31.06256	165.2633	
37	-65.35141	-43.83875	0	2.39949	3.199713	-31.05658	162.6351	
38	-65.11694	-40.5567	0	1.696189	3.780339	-31.15219	164.6677	
39	-64.41367	-31.17944	0	1.696189	6.000466	-31.20493	166.7585	
40	-64.6481	-20.63	0	1.461761	7.112686	-30.75516	168.922	
41	-64.41367	2.109916	0	4.040512	7.637056	-31.10757	168.8796	
42	-65.58582	3.750938	0	2.39949	6.767223	-30.1821	170.5853	
43	-62.06934	3.282074	0	1.69619	6.515079	-29.86612	171.1688	
44	-55.73969	3.51651	0	1.930626	7.042128	-29.30789	173.1581	
45	-49.87888	3.047646	0	2.165054	5.614014	-28.65335	173.6876	
46	-44.2525	-12.6593	0	1.69619	4.199462	-29.29745	176.9034	
47	-40.97046	-26.25635	0	2.868355	6.189152	-30.20764	179.3507	
48	-39.095	-24.84976	0	1.461761	7.594328	-30.95822	-177.8759	
49	-22.45035	-24.14645	0	2.165054	4.672634	-28.97769	-175.3956	
50	-16.82397	-24.61533	0	1.461761	0.9809179	-27.67123	-173.7871	
