
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.07544632	1.406579	0	1.482294	-0.0335083	1.213421	-0.04568481	
1	0.04496778	-4.454224	0	4.499177	-0.01040649	0.5431606	-0.01135254	
2	-3.237091	-0.7033081	0	0.7482688	-0.03588867	1.075609	-0.02798462	
3	0.2793962	-0.234436	0	0.2794044	-0.02038574	1.911132	-0.06027222	
4	-0.1894531	-4.802467E-07	0	-0.4238892	0.06740479	2.365061	-0.02581787	
5	-0.1894531	-4.802467E-07	0	0.5138328	0.307667	3.001399	0.2119058	
6	-0.1894531	-4.219788	0	5.436906	0.5292096	5.573342	0.2456088	
7	-2.768219	-1.641022	0	13.64203	0.7253847	5.088923	0.2238635	
8	-0.8927612	-0.234436	0	13.64203	2.35183	5.985768	-0.1712341	
9	-0.1894531	-15.00363	0	17.15851	2.928231	7.346469	0.01598639	
10	1.451561	-48.05856	0	17.8618	2.374937	10.06524	3.651524	
11	1.685989	-65.17209	0	17.8618	1.081107	9.786017	4.825265	
12	1.217125	-66.57867	0	26.53578	2.940647	8.469121	5.3518	
13	-1.127197	-66.10983	0	39.19511	5.924597	7.727181	3.825598	
14	0.5138319	-66.10983	0	45.75921	5.999622	7.259807	3.455318	
15	-0.6583252	-66.10983	0	48.80682	4.653895	5.470271	9.427502	
16	-15.19312	-64.23438	0	51.15114	4.034136	5.909406	12.35607	
17	-21.99164	-59.78015	0	62.63831	3.528121	6.613483	15.13965	
18	-26.9147	-50.16846	0	62.16945	6.435308	5.72531	13.58997	
19	-25.74255	-48.76184	0	61.23172	9.271121	5.618583	14.37584	
20	-24.5704	-48.293	0	58.18411	10.12865	4.56207	16.24535	
21	-23.39822	-48.293	0	59.59071	8.767964	4.749249	17.35043	
22	-23.39822	-48.05856	0	59.12185	7.044348	4.494225	20.94906	
23	-23.63266	-48.05856	0	60.76287	5.388651	4.385315	28.62797	
24	-35.58868	-40.08786	0	44.35263	3.963347	5.021719	36.1034	
25	-42.1528	-35.8681	0	64.98265	2.424426	5.764102	32.3084	
26	-42.38724	-34.69592	0	68.26469	1.757981	6.704147	27.98072	
27	-42.1528	-34.69592	0	68.96799	2.123215	8.136411	28.29719	
28	-42.38724	-38.91571	0	70.84344	2.38428	8.72812	30.20861	
29	-44.2627	-44.07321	0	70.14015	1.473213	9.688565	31.91515	
30	-42.62164	-48.99628	0	66.38924	0.2317784	9.838054	33.07058	
31	-44.02826	-59.31128	0	51.85445	-1.368408	9.63893	37.86562	
32	-44.96597	-64.70322	0	64.04493	-1.309875	9.785213	40.35849	
33	-45.43484	-64.70322	0	64.04493	-1.403229	10.0266	41.1953	
34	-45.66928	-65.64093	0	64.98265	-1.47049	9.858757	42.18114	
35	-48.95132	-64.93765	0	63.81049	-1.631165	9.786294	44.38227	
36	-49.88904	-65.64093	0	63.81049	-1.747223	9.691317	45.89852	
37	-50.82678	-65.17209	0	52.79219	-1.829651	9.704539	46.45796	
38	-51.06122	-65.40652	0	51.3856	-1.927856	9.713089	46.73199	
39	-51.53006	-66.81311	0	48.10355	-2.026978	9.71171	47.40795	
40	-54.5777	-65.87537	0	64.98265	-2.144257	9.671573	47.58054	
41	-52.23337	-65.17209	0	64.04492	-2.197998	8.053025	47.78255	
42	-52.4678	-65.17209	0	64.04492	-2.24292	6.792455	48.22208	
43	-52.4678	-65.17209	0	64.04492	-2.309875	6.488308	48.22611	
44	-52.4678	-66.34424	0	46.46252	-2.28479	6.196754	47.62381	
45	-54.34326	-65.64096	0	51.15116	-2.216003	4.600212	46.67184	
46	-53.17108	-60.24902	0	64.27936	-2.512329	2.093725	44.62639	
47	-52.4678	-54.85709	0	64.51379	-2.872437	0.499245	42.211	
48	-51.99893	-54.38821	0	64.27936	-2.71109	-1.026428	42.67892	
49	-54.34326	-54.15378	0	63.57606	-2.525848	-2.131927	43.98105	
50	-55.51541	-54.38821	0	62.16946	-2.71106	-2.925354	43.98007	
51	-57.39087	-53.68491	0	59.12185	-2.157715	-4.07135	44.59173	
52	-56.21872	-53.68491	0	57.94968	-1.664734	-4.091522	45.88491	
53	-56.45316	-53.4505	0	56.77752	-1.104065	-4.098114	48.05184	
54	-56.922	-53.68491	0	52.79218	-0.2958984	-4.20517	49.81973	
55	-56.68759	-55.7948	0	56.30866	1.236425	-3.685974	52.35393	
56	-58.32861	-53.91934	0	55.37093	2.495258	-3.477844	52.76369	
57	-57.15643	-53.68491	0	53.72991	3.672719	-3.644623	53.45699	
58	-56.68759	-52.98163	0	49.04127	4.807538	-3.623627	53.83072	
59	-56.45316	-52.98163	0	53.26104	5.14826	-3.927185	53.68335	
60	-55.98428	-53.21606	0	48.10354	5.54185	-4.340027	53.57348	
61	-55.98428	-54.38821	0	54.90207	5.858048	-4.360077	53.34653	
62	-57.39087	-53.68491	0	53.72991	5.924915	-5.130402	53.2716	
63	-56.45316	-53.45047	0	54.19878	6.065288	-5.385315	53.1021	
64	-56.68759	-53.45047	0	53.96434	6.263556	-5.523407	53.14306	
65	-56.68759	-53.45047	0	52.79219	6.393179	-5.574554	53.194	
66	-56.68759	-55.7948	0	54.43321	6.640811	-5.519745	53.0952	
67	-58.32861	-54.15378	0	52.08889	6.908822	-5.334473	52.70883	
68	-56.922	-53.68491	0	49.97901	7.691017	-5.070435	51.62122	
69	-56.68759	-52.98163	0	40.83615	8.672386	-4.640533	50.324	
70	-55.98428	-53.21606	0	42.00831	9.350424	-4.390015	49.77669	
71	-55.98428	-52.74719	0	42.00831	9.732489	-4.027283	50.0755	
72	-55.98428	-52.04388	0	50.44786	10.18567	-3.537262	49.2071	
73	-57.62531	-48.5274	0	51.38559	10.41025	-3.794098	48.43884	
74	-56.21872	-45.01093	0	51.62003	10.69777	-3.324463	47.18636	
75	-56.21872	-43.3699	0	51.62003	10.668	-2.984619	45.798	
76	-56.68759	-41.02557	0	52.08889	10.93295	-2.65451	44.42095	
77	-56.45316	-41.02557	0	53.49548	10.90691	-2.332611	43.34954	
78	-58.56305	-38.2124	0	52.32332	11.03029	-2.219391	42.57291	
79	-56.68759	-37.50909	0	49.979	11.09305	-2.285278	41.91282	
80	-56.68759	-36.80582	0	50.44786	11.01215	-2.012146	39.27275	
81	-55.98428	-37.27469	0	50.44786	10.87091	-1.782867	38.81256	
82	-55.98428	-36.33694	0	39.66399	10.79867	-1.378906	39.41055	
83	-56.21872	-38.2124	0	51.38559	11.03478	-1.134918	40.44136	
84	-57.39087	-37.27466	0	49.27571	10.98451	-1.564117	41.71689	
85	-57.15643	-37.50909	0	36.61638	10.55498	-1.64563	41.93985	
