
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.204667	25.08422	0	-0.3739319	-0.06564331	0.01550249	-0.01315308	
1	0.2475591	0.2344284	0	0.01312304	-0.02468872	-0.0003010298	-0.00680542	
2	0.01312302	0.2344284	0	0.01312304	-0.01617432	-7.57448E-05	0.0008559363	
3	-0.2213135	-0.7033081	0	1.18528	-0.02468872	-0.0003010298	-0.00680542	
4	-0.690155	0.2344284	0	-0.2213135	0.01633025	0.007738215	-0.001081806	
5	1.185281	0.4688645	0	0.2475513	-0.01199341	0.01798209	0.08136588	
6	0.01312327	0.2344284	0	0.01312286	-0.1483154	0.2620185	0.139331	
7	0.2475593	2.668037E-08	0	-0.2213135	0.1802879	0.815057	0.1187196	
8	0.2475593	-2.109894	0	2.357437	0.1190513	1.13777	0.05750331	
9	-1.862335	0.2344284	0	0.7164158	-0.03973389	2.826735	0.1781933	
10	0.2475593	-0.4688721	0	6.108353	-0.2449951	6.377312	0.2306254	
11	0.2475593	-15.23807	0	24.15962	0.05529703	8.289317	0.1224698	
12	1.185281	-41.72888	0	23.92518	2.217109	9.614563	4.655102	
13	0.9508522	-66.57867	0	21.112	4.019901	13.82151	3.761967	
14	0.9508522	-68.68857	0	0.9508428	9.045327	14.61878	6.541904	
15	-6.316528	-68.21973	0	0.24755	16.55343	15.28813	14.8136	
16	-8.426422	-67.28198	0	-0.2213135	27.50572	14.77494	12.18843	
17	-10.53632	-56.96698	0	0.24755	35.95005	15.30293	12.15346	
18	-17.56927	-54.38821	0	0.01312154	43.29287	15.77375	11.33734	
19	-19.67917	-55.09152	0	2.357436	46.19249	15.2952	11.14749	
20	-27.181	-54.62265	0	0.9508426	47.23821	16.0526	11.72628	
21	-27.41541	-54.38821	0	-0.4557495	50.70184	17.08602	11.74294	
22	-34.44836	-47.12082	0	0.01312134	55.64327	17.00941	13.39084	
23	-47.34213	-38.91571	0	0.01312134	60.07768	15.48826	13.30799	
24	-57.42273	-21.56772	0	0.01312134	65.51363	16.56766	15.77597	
25	-69.61319	-17.11353	0	2.8263	75.3727	23.19841	24.68582	
26	-76.64615	-6.798523	0	0.2475497	81.72113	63.71458	67.65141	
27	-85.55457	-4.688629	0	0.01312131	82.53659	65.77276	73.53207	
28	-90.00876	-4.688629	0	0.01312131	82.49821	65.60704	73.9147	
29	-90.24319	-4.219757	0	0.01312131	82.88459	68.58439	77.27388	
30	-92.35309	-3.985321	0	0.01312131	83.18713	72.4669	81.64783	
31	-93.99411	-5.391937	0	0.9508426	83.13467	70.52348	79.7454	
32	-100.5582	-4.454193	0	-0.2213135	83.17183	66.97572	76.01279	
33	-106.6534	-4.454193	0	5.405051	84.38835	70.91714	73.64009	
34	-110.1699	-4.688629	0	6.342781	84.89001	84.48263	83.50296	
35	-110.8732	-12.65933	0	10.0937	84.82104	85.07036	83.48633	
36	-110.8732	-14.7692	0	17.59552	84.95586	87.38876	84.07882	
37	-110.4044	-15.00363	0	21.81529	85.13374	90.27524	83.33154	
38	-110.6388	-14.53476	0	32.36473	85.29697	91.73824	79.97849	
39	-110.8732	-27.42853	0	34.94349	85.7086	97.12403	79.88103	
40	-110.8732	-28.60071	0	37.75667	85.90648	98.45078	77.88241	
41	-111.1077	-35.16479	0	39.3977	86.05946	97.33516	73.91105	
42	-111.1077	-43.13547	0	46.89952	86.10892	107.5635	82.62313	
43	-110.8732	-49.23071	0	41.74201	86.10399	107.9451	82.24849	
44	-110.8732	-56.49811	0	42.67974	86.08453	108.5071	82.83931	
45	-111.1077	-59.78015	0	44.55519	86.18613	102.8974	76.20808	
46	-111.1077	-62.12448	0	36.35008	86.17178	87.35674	59.47628	
47	-110.8732	-83.92664	0	40.56985	86.25812	91.69892	62.89906	
48	-107.8256	-90.95959	0	45.72736	85.80404	106.8375	77.68282	
49	-103.6058	-91.89734	0	45.96179	85.80418	98.75489	70.02573	
50	-102.6681	-91.89734	0	46.43065	85.589	99.22864	71.43233	
51	-102.1992	-92.13177	0	56.98009	85.54891	100.4795	73.56844	
52	-100.5582	-91.89734	0	68.93613	85.36489	98.60719	73.46754	
53	-99.85492	-91.89734	0	78.31341	85.7671	103.1915	77.06622	
54	-97.27615	-91.89734	0	83.23648	85.91165	103.5878	76.17216	
55	-95.16626	-91.89734	0	85.11194	86.02823	103.2288	74.87786	
56	-93.75967	-91.6629	0	86.98738	86.0194	104.4023	75.88023	
57	-93.75967	-91.6629	0	88.15955	86.09074	105.0687	76.28748	
58	-93.52524	-91.6629	0	88.39397	86.12193	106.489	77.71303	
59	-93.52524	-91.6629	0	88.39397	86.09074	106.3621	77.68432	
60	-93.29083	-91.6629	0	87.69068	86.06966	107.0286	78.53034	
61	-93.52527	-91.42847	0	86.98738	85.95799	105.4681	78.75333	
62	-93.52527	-91.42847	0	86.75295	85.93658	105.1599	80.33027	
63	-93.52527	-91.6629	0	87.45625	85.861	105.7021	82.80287	
64	-93.52527	-91.6629	0	88.86285	85.76751	105.1161	83.49452	
65	-93.52527	-91.42847	0	87.92513	85.73589	104.8803	83.86627	
66	-93.52527	-91.6629	0	87.92513	85.64203	104.4906	84.51432	
67	-93.52527	-91.42847	0	88.15955	85.49185	101.606	81.92014	
68	-93.52527	-90.95963	0	88.39398	85.3809	100.47	81.27312	
69	-93.52527	-90.72519	0	88.86285	85.36828	99.90599	81.44112	
70	-93.52527	-89.55304	0	89.80058	85.35894	100.5675	82.35062	
71	-93.29083	-87.91199	0	91.91047	85.37488	99.69375	81.94473	
72	-92.35309	-87.67755	0	101.7566	85.61211	99.47934	79.77518	
73	-85.32013	-87.67755	0	113.2438	85.88649	96.50854	72.94756	
74	-79.69379	-87.67755	0	120.0423	86.08628	95.05218	67.81035	
75	-76.41174	-87.91199	0	124.2621	86.19584	101.8449	73.64641	
76	-76.64615	-87.67755	0	126.372	86.27081	104.473	76.28082	
77	-75.94287	-87.67755	0	131.295	86.38908	110.2551	82.32259	
78	-75.00513	-87.67755	0	132.2328	86.5489	111.5913	84.1352	
79	-75.23956	-87.67755	0	132.7016	86.49692	113.8949	86.95092	
80	-75.00513	-87.67755	0	133.1705	86.84874	121.446	94.89061	
81	-75.00513	-87.67755	0	133.8738	86.98163	125.5544	99.43565	
82	-75.23956	-87.67755	0	134.3427	87.00225	125.059	99.49387	
83	-75.00513	-87.67755	0	135.5148	86.80096	120.8216	97.32987	
84	-75.00513	-87.67755	0	136.9214	86.57109	113.7731	92.37119	
85	-75.23956	-87.67755	0	137.1559	86.21566	105.9251	86.4782	
86	-75.23956	-87.91199	0	136.9214	86.11788	103.4374	85.63215	
87	-75.70844	-87.67755	0	137.3903	86.28159	104.2936	88.33021	
88	-75.23956	-87.67755	0	137.3903	86.07444	99.02032	85.50826	
89	-75.23956	-87.44315	0	137.3903	86.07105	98.00472	85.58437	
90	-75.23956	-87.67755	0	137.3903	85.47221	91.96543	80.52553	
91	-75.23956	-87.67755	0	137.3903	85.47965	91.66947	82.08908	
92	-75.23956	-87.44315	0	137.3903	85.7065	91.68607	84.0268	
93	-75.474	-87.67755	0	137.3903	86.137	92.68542	88.52789	
94	-75.23956	-87.44315	0	137.3903	85.85977	89.88352	87.39553	
95	-75.23956	-87.67755	0	137.3903	85.62011	86.54971	84.98737	
96	-75.23956	-87.67755	0	137.3903	85.54623	86.26826	85.11187	
97	-75.23956	-87.91199	0	137.1559	85.38103	85.84341	84.62627	
98	-75.70844	-87.67755	0	137.3903	85.08949	83.53659	82.3204	
99	-75.474	-87.67755	0	137.3903	84.94805	82.77863	81.97936	
100	-75.23956	-87.67755	0	137.6247	84.86309	83.62717	82.06211	
101	-75.23956	-87.67755	0	137.3903	84.86603	84.22913	81.60787	
102	-75.474	-87.67755	0	137.3903	84.77512	83.78883	80.55756	
103	-75.70844	-87.91199	0	137.3903	84.67799	82.58878	78.84003	
104	-77.8183	-87.67755	0	137.3903	84.45981	82.84849	78.68768	
105	-78.75604	-87.67755	0	137.3903	84.05396	86.0053	81.35703	
106	-82.97583	-87.44315	0	137.3903	84.20827	86.35431	81.89266	
107	-86.96118	-86.97427	0	137.3903	84.32046	85.99728	79.89784	
108	-88.60217	-87.20871	0	137.1559	84.4613	83.10831	76.14252	
109	-90.9465	-86.97427	0	137.3903	84.49209	86.49953	78.505	
110	-90.9465	-87.20871	0	137.6247	84.6627	87.03755	77.29702	
111	-91.64978	-86.27097	0	137.6247	84.85018	90.19743	78.40402	
112	-91.64978	-86.27097	0	137.3903	85.131	91.39716	77.72634	
113	-91.88422	-86.27097	0	137.3903	85.63228	91.34801	75.87849	
114	-91.88422	-86.5054	0	137.1559	86.63943	87.82332	70.5678	
115	-91.88422	-85.56769	0	137.6247	87.39001	85.29881	68.59277	
116	-91.88422	-83.69223	0	137.3903	88.1656	81.99326	65.71553	
117	-91.88422	-82.98892	0	137.3903	89.15374	68.03645	52.45631	
118	-91.88422	-81.81677	0	137.3903	89.1402	-42.94724	-56.81039	
119	-91.88422	-81.81677	0	137.1559	89.32798	-32.20309	-45.48019	
120	-92.11865	-81.81677	0	137.3903	88.55369	71.09817	56.82223	
121	-91.88422	-81.81677	0	137.3903	87.02415	79.52148	63.35785	
122	-92.11865	-81.81677	0	137.3903	86.96565	81.4143	65.10941	
123	-92.11865	-81.81677	0	137.3903	86.93343	84.50963	68.31677	
124	-92.11865	-81.58234	0	137.6247	86.66745	85.3278	69.41613	
125	-92.35309	-82.05121	0	137.3903	87.00631	82.37965	66.89103	
126	-92.58752	-81.81677	0	137.3903	86.94092	81.82749	67.1721	
127	-93.0564	-82.05121	0	137.3903	87.24075	80.31918	66.84924	
128	-93.75967	-81.81677	0	137.3903	87.29123	79.79008	67.49876	
129	-94.22855	-81.81677	0	137.3903	87.41623	79.27249	68.06853	
130	-95.16626	-81.3479	0	137.1559	87.86055	75.92757	66.1172	
131	-96.33844	-79.47244	0	137.1559	88.28377	65.72495	57.49266	
