
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.581726	0.7032728	0	0.05943505	0.005773152	0.3536611	-0.01196289	
1	0.2464441	-1.17248E-10	0	-0.4568481	-0.007202148	0.1893204	-0.01437378	
2	0.2464441	-0.7033081	0	0.4808726	-0.02664185	0.5274689	-0.02728271	
3	-0.6912842	0	0	-0.4568481	-0.0355835	0.8866175	-0.04547119	
4	0.2464441	0	0	-0.4568481	-0.03488159	0.8249642	-0.04412842	
5	0.2464441	0	0	-0.2224121	-0.0559082	1.312045	-0.06048584	
6	-0.2224121	0	0	-0.2224121	-0.1445007	1.413327	-0.06213379	
7	-0.2224121	-0.7033081	0	0.4808726	-0.2937317	1.437163	-0.06036377	
8	-0.6912842	-0.234436	0	-0.2224121	-0.347229	2.023524	0.02045984	
9	-0.4568481	-0.234436	0	-0.4568481	-0.1258545	2.901659	0.1378083	
10	-0.2224121	-14.53479	0	0.01200814	0.01857201	4.171323	0.29109	
11	-0.2224121	-33.28934	0	30.7226	2.248506	4.184953	-0.2823181	
12	0.01200808	-34.46149	0	21.11089	1.867562	1.479679	4.502561	
13	-5.145508	-34.69592	0	10.09258	1.534679	0.7970039	10.46088	
14	-18.03925	-27.66296	0	-0.6912842	0.5188889	0.4749986	23.07114	
15	-40.54474	-24.38092	0	-0.4568481	10.45121	0.9180877	23.53911	
16	-41.48245	-17.34796	0	-0.4568481	29.05271	-3.685303	18.09965	
17	-59.06485	-5.860809	0	-1.629028	41.27731	-15.73532	9.162223	
18	-73.83408	-5.860809	0	-0.6912842	48.47489	-38.75369	-18.08893	
19	-77.35056	-6.095215	0	22.75191	45.60149	-58.01068	-40.06583	
20	-81.57031	-0.4688721	0	40.56874	39.64305	-72.2915	-65.11731	
21	-91.41644	-0.234436	0	37.75556	37.81691	-76.72906	-69.98615	
22	-93.0575	0.2344408	0	35.64567	38.41813	-82.71521	-79.46939	
23	-93.0575	-1.641022	0	44.31965	31.60327	-94.60327	-89.13434	
24	-91.41644	-0.4688721	0	51.58705	24.80774	-101.4543	-95.59219	
25	-92.58862	4.695716E-06	0	62.83979	19.64798	-101.2076	-95.66998	
26	-93.0575	-0.4688721	0	0.4808758	18.47632	-101.4052	-94.38412	
27	-93.52637	-12.19046	0	0.7153043	18.82418	-102.4175	-90.05972	
28	-93.52637	-25.31866	0	69.87275	21.08724	-102.6013	-83.7489	
29	-95.87067	-31.17944	0	61.90206	20.82591	-103.4484	-77.51233	
30	-99.62158	-30.94501	0	47.83614	19.79892	-103.8787	-73.75385	
31	-106.1857	-30.94501	0	50.88375	23.08571	-106.8482	-77.61319	
32	-106.4201	-30.94501	0	68.70059	23.64511	-110.3205	-83.81543	
33	-108.53	-27.42853	0	50.88375	23.4908	-112.0366	-89.05731	
34	-114.6252	-24.84979	0	69.16946	23.24952	-112.548	-87.92963	
35	-113.4531	-23.67761	0	69.16946	24.44034	-114.9385	-85.79614	
36	-116.2663	-28.36627	0	69.40389	24.85427	-116.1578	-81.89526	
37	-118.1417	-30.94501	0	55.57241	24.65213	-115.947	-73.61691	
38	-121.4238	-31.17944	0	50.18047	25.07791	-117.018	-71.62589	
39	-121.4238	-30.94501	0	60.7299	26.85128	-116.6267	-69.4856	
40	-121.4238	-31.17944	0	55.80683	27.93986	-117.2954	-68.1633	
41	-119.3139	-31.17944	0	57.44785	30.13895	-117.2237	-64.35974	
42	-120.7205	-31.17944	0	72.68594	32.71876	-113.6793	-57.65439	
43	-120.0172	0.2344421	0	81.12549	32.18479	-112.2404	-55.83926	
44	-120.486	6.09583E-06	0	82.29765	30.83962	-109.7096	-53.77264	
45	-120.486	-1.406586	0	82.53208	31.99341	-104.7174	-43.57034	
46	-117.9073	-5.860809	0	83.00095	32.11991	-101.4169	-34.90329	
47	-119.5483	-36.33694	0	83.23537	33.97712	-95.62787	-17.11209	
48	-107.3578	-71.0329	0	98.23903	31.85397	-94.57483	-19.65005	
49	-78.99158	-97.75815	0	110.1951	31.49575	-92.45157	-21.55057	
50	-50.62531	-104.3222	0	112.5394	32.16416	-92.17557	-26.36267	
51	-44.53009	-109.0109	0	111.6017	35.19922	-91.763	-23.14005	
52	-44.29565	-114.1684	0	112.3049	35.20401	-90.88339	-20.1084	
53	-44.29565	-114.1684	0	112.3049	34.20768	-92.76367	-19.05325	
54	-44.53009	-114.1684	0	112.3049	34.12063	-93.22705	-18.13812	
55	-46.87439	-114.4028	0	112.3049	32.65718	-93.01752	-12.18082	
56	-52.26633	-111.8241	0	111.1328	32.6809	-92.98166	-10.69217	
57	-52.26633	-113.6995	0	111.8361	31.58071	-93.76215	-9.874451	
58	-52.7352	-114.4028	0	112.0705	29.0547	-94.82367	-4.92572	
59	-52.96964	-114.8717	0	112.3049	25.57963	-95.51666	1.589021	
60	-52.96964	-114.8717	0	112.3049	22.84222	-96.13611	7.180103	
61	-52.96964	-114.6372	0	112.3049	21.897	-97.08408	12.04498	
62	-52.96964	-113.4651	0	112.3049	21.32305	-96.47906	16.92153	
63	-52.96964	-113.934	0	118.6346	21.08438	-96.32153	14.96974	
64	-52.96964	-114.4028	0	133.4038	17.42829	-91.99762	16.90234	
65	-60.23703	-114.4028	0	134.1071	15.9303	-90.05576	19.96222	
66	-67.50443	-114.4028	0	133.8727	15.97651	-90.04959	20.74924	
67	-67.26999	-111.5896	0	131.2939	15.5539	-89.81693	22.03683	
68	-66.56671	-113.4651	0	133.4038	15.4019	-90.02087	22.83621	
69	-67.50443	-114.4028	0	134.1071	14.93542	-91.21365	22.81954	
70	-67.73883	-114.8717	0	134.3415	16.16583	-91.8924	21.73626	
71	-67.97327	-115.1061	0	134.1071	17.65987	-92.05121	21.4338	
72	-67.73886	-114.4028	0	133.8727	19.84275	-93.18552	20.28815	
73	-67.73886	-113.2307	0	133.1694	21.31926	-91.86264	19.93884	
74	-67.26999	-114.4028	0	133.6382	20.11299	-90.09088	18.9713	
75	-67.26999	-114.4028	0	134.1071	18.55256	-91.78534	17.0388	
76	-67.26999	-114.1684	0	134.1071	17.92563	-93.10629	17.01793	
77	-67.26999	-113.9339	0	134.1071	17.88778	-93.01056	17.51601	
78	-67.26999	-111.5896	0	131.5284	18.80149	-93.79572	16.93987	
79	-66.56671	-113.6995	0	133.6383	17.48429	-94.00485	16.68276	
80	-67.27002	-114.4028	0	133.8727	19.36221	-94.11554	16.21795	
81	-67.27002	-115.1061	0	133.8727	19.90175	-92.44049	17.50676	
82	-67.50446	-115.1061	0	133.8727	20.77662	-92.86456	16.50519	
83	-67.27002	-115.1061	0	134.3415	20.64116	-94.37262	14.5757	
84	-67.50446	-113.2307	0	133.4038	20.47845	-92.77942	14.34178	
85	-67.03558	-114.4028	0	134.3415	20.33774	-90.72079	12.33507	
86	-65.62897	-114.4028	0	133.8727	21.8335	-89.3985	7.645382	
87	-58.83044	-113.6995	0	134.3415	23.86322	-88.13989	3.348328	
88	-53.43851	-109.0109	0	134.3415	24.86055	-85.11639	-4.81012	
89	-42.18579	-96.58597	0	131.5284	23.32062	-79.41998	-6.701782	
90	-41.71692	-86.97424	0	133.4038	22.44139	-74.99567	-8.635437	
91	-38.66931	-76.4248	0	134.3415	22.81918	-70.74426	-10.78543	
92	-32.57407	-60.71786	0	133.8727	23.3999	-66.85461	-14.71594	
93	-32.10519	-51.80945	0	134.1071	24.54788	-64.17035	-17.99451	
94	-22.96234	-51.80945	0	134.1071	25.46282	-64.25305	-19.8208	
95	-21.55576	-51.57501	0	133.1694	22.58103	-62.37543	-14.82565	
96	-22.02463	-51.57501	0	133.8727	18.98512	-61.45358	-11.06458	
97	-18.50815	-51.57501	0	134.1071	16.5777	-62.845	-11.76477	
98	-17.5704	-56.73254	0	134.1071	16.06959	-65.07788	-12.16721	
99	-15.69495	-56.96698	0	133.8727	15.61543	-66.19025	-12.69348	
100	-15.92938	-56.49811	0	132.2317	13.92112	-65.35382	-12.28363	
101	-14.5228	-56.96698	0	133.1694	13.20695	-65.96121	-12.28018	
102	-11.47519	-60.48346	0	134.1071	13.22369	-66.82269	-11.85614	
103	-10.77188	-75.48709	0	134.1071	13.12764	-68.95062	-10.97043	
104	-10.53745	-96.35156	0	134.1071	10.52259	-69.8844	-8.168152	
105	-10.53745	-100.1025	0	133.8727	8.362951	-70.65323	-7.522797	
106	-10.53745	-98.69586	0	133.1694	7.518215	-70.44611	-7.525482	
107	-10.77188	-102.9156	0	129.4185	8.695816	-71.72888	-7.298401	
108	-9.834167	-107.1354	0	113.7115	8.206123	-72.26239	1.063369	
109	-10.53745	-107.3698	0	99.41118	5.577424	-71.07288	11.77164	
110	-28.35428	-107.3698	0	89.56503	2.722595	-70.40491	23.51822	
111	-43.82681	-105.4944	0	75.96797	0.8517372	-72.85919	35.44155	
112	-57.65829	-106.4321	0	64.24637	-1.71698	-76.39645	48.04652	
113	-69.37988	-107.1354	0	62.60535	-2.690948	-78.39221	53.51491	
114	-70.31763	-107.8387	0	20.64202	-2.917114	-78.13904	57.56503	
115	-74.06854	-107.8387	0	21.11088	-2.934174	-78.49878	67.17946	
116	-80.39819	-102.9156	0	18.53213	-3.448975	-78.73419	82.92689	
117	-97.27731	-102.4468	0	4.935077	-4.731995	-80.28674	103.3049	
118	-104.3103	-103.1501	0	0.4808681	-4.951935	-80.61023	116.913	
119	-108.0612	-103.3845	0	0.7152965	-5.708679	-80.80872	123.6743	
120	-108.2956	-102.6812	0	0.01200369	-4.424683	-80.823	127.4864	
121	-108.53	-101.0402	0	0.01200369	-2.718658	-81.02994	127.8812	
122	-108.53	-99.63358	0	3.059619	0.1284555	-81.92996	129.6648	
123	-106.1857	-100.8057	0	1.887462	1.792978	-83.61475	127.6179	
124	-108.0612	-101.2746	0	0.2464401	2.720874	-84.15564	130.1073	
125	-108.7645	-101.7435	0	0.7152969	3.477986	-84.87073	130.3148	
126	-108.9989	-101.9779	0	0.7152969	2.296629	-84.8725	134.2097	
127	-109.2333	-101.7435	0	0.2464402	1.297427	-83.88806	136.9675	
128	-109.2333	-100.8057	0	1.184161	0.7932989	-84.17206	136.9623	
129	-108.0612	-101.509	0	0.01200416	0.1201961	-84.38159	137.1615	
130	-108.7645	-101.2746	0	0.01200416	-0.2694092	-84.73395	136.7363	
131	-108.53	-101.2746	0	-0.2224121	-0.8698425	-84.84058	136.6071	
132	-108.53	-101.2746	0	-0.2224121	-2.583771	-84.12775	136.5588	
133	-107.5923	-100.1024	0	2.121891	-3.656982	-82.6839	132.7767	
134	-97.27731	-100.8057	0	1.184162	-4.907715	-81.34665	129.7637	
135	-97.74615	-101.509	0	0.01200437	-5.640839	-80.71783	129.2381	
136	-97.98059	-101.7435	0	0.2464404	-5.537964	-80.87238	129.0563	
137	-98.44946	-101.7435	0	-0.2224121	-6.648193	-80.47638	128.9456	
138	-98.6839	-101.7435	0	0.01200439	-7.727936	-77.84616	126.695	
139	-98.6839	-100.8057	0	9.389286	-7.989807	-77.40646	124.4417	
140	-97.74619	-101.0402	0	21.57975	-7.694031	-76.22269	120.9879	
141	-98.21506	-95.64825	0	30.7226	-7.586395	-75.62018	116.1011	
142	-98.21506	-93.77277	0	33.53578	-7.690704	-74.892	114.3947	
143	-98.21506	-93.06949	0	33.53578	-7.840424	-75.448	113.9857	
144	-98.21506	-92.13177	0	35.17681	-7.744293	-75.62296	113.4011	
145	-97.04288	-92.83505	0	34.47351	-8.301666	-76.71771	113.7025	
146	-97.98062	-93.06949	0	33.77022	-7.983154	-76.51028	113.5637	
147	-98.21506	-93.30392	0	38.22443	-6.70282	-77.01474	113.2111	
148	-98.6839	-93.53836	0	40.09988	-5.739563	-77.63382	112.5945	
