
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.758057	3.047651	0	0.9928973	0.07392398	-0.3365479	-0.01101685	
1	2.120468	-2.084408E-10	0	0.2450104	0.0859081	-0.03131104	-0.01730347	
2	2.120468	-2.084408E-10	0	-0.4582825	0.1216014	-0.3103027	-0.003688013	
3	3.292625	1.172157	0	-0.2238464	0.1513679	-0.3505249	0.01889838	
4	3.058197	0.9377288	0	-0.2238464	0.03605959	-0.3079529	0.1132359	
5	3.527062	-0.9377136	0	1.651604	-0.1201477	0.1680472	0.2460738	
6	1.182739	5.589237E-08	0	-0.4582825	-0.1577759	1.891521	0.2554695	
7	2.354904	5.589237E-08	0	-0.4582825	-0.1012878	4.10257	0.3599028	
8	2.589333	0.2344285	0	-0.2238464	0.2066488	6.230864	0.526648	
9	2.354904	0.2344285	0	-0.2238464	0.707662	8.281049	0.01210524	
10	2.120468	-1.641022	0	11.73219	1.827219	10.28804	-0.3665466	
11	0.2450103	-1.17215	0	15.71753	2.108197	11.07679	-0.6209412	
12	1.651604	0.2344282	0	33.29993	2.014747	11.47608	-0.5343933	
13	2.120468	0.9377286	0	32.59663	1.452253	12.92886	-0.4057617	
14	2.589332	-4.219788	0	31.42447	1.141266	14.97518	-0.3887634	
15	3.292625	-12.4249	0	30.48674	2.048605	15.4992	-0.6922302	
16	2.823768	-18.98898	0	33.29993	2.286826	16.62274	0.213361	
17	1.651604	-28.13184	0	32.83106	6.134955	19.0421	0.3640727	
18	2.120468	-34.22708	0	31.42447	13.9414	20.64075	0.6791375	
19	2.354904	-34.22708	0	23.92265	19.98276	22.15751	2.101421	
20	1.88604	-33.99265	0	0.01058676	26.34516	23.29621	6.569964	
21	-7.256805	-34.22708	0	3.527066	32.12407	24.16539	15.93899	
22	-25.54251	-22.97433	0	1.41718	39.2222	26.35126	25.57164	
23	-41.48389	-11.48715	0	0.4794512	49.71164	28.89915	28.62861	
24	-62.11389	-8.205109	0	0.01058681	60.22197	24.82002	32.35488	
25	-75.71094	-5.157501	0	-0.2238464	66.92842	14.98916	22.81984	
26	-79.69629	0.7032946	0	0.4794513	70.17111	6.704604	16.78746	
27	-82.74393	-1.406586	0	1.182744	73.64772	2.609591	16.35363	
28	-84.15051	-0.9377136	0	-0.2238464	75.70374	0.8757948	17.96536	
29	-89.07358	-0.4688721	0	0.4794512	76.71268	7.375147	25.94264	
30	-93.99664	-0.4688721	0	0.01058681	79.84093	15.56641	30.78736	
31	-94.69995	-0.9377136	0	9.622297	83.77357	46.17123	62.90971	
32	-96.80984	-15.70694	0	15.71753	84.14436	77.46265	94.13295	
33	-97.04428	-23.20877	0	16.18639	84.44321	85.3211	103.1498	
34	-97.04428	-35.16479	0	14.77981	83.70132	75.31618	97.66898	
35	-97.51312	-46.88641	0	16.18639	83.33803	71.75378	99.18803	
36	-101.9673	-48.52744	0	21.3439	83.02529	66.75002	101.5997	
