
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.02427929	-3.985291	0	0.2588314	-0.05187988	1.737063	-0.1622925	
1	0.1606383	-9.171397E-09	0	0.8639388	-0.01095581	-0.0008670934	-0.03982544	
2	-0.0737915	0.234436	0	0.3950744	-0.03692627	-0.001483366	-0.06234741	
3	0.1606383	0.234436	0	0.3950744	-0.1091003	-0.0017043	-0.04907227	
4	0.3950667	0.234436	0	0.3950744	-0.004663099	1.728337	-0.05944824	
5	0.3950667	0.234436	0	0.1606384	0.1147789	1.455815	0.4344036	
6	0.1606383	-0.234436	0	0.8639389	0.2448936	0.171947	0.7268473	
7	-0.3082275	2.668037E-08	0	16.80532	0.4180326	-2.068848	2.527349	
8	-1.011536	-26.25638	0	12.81997	-0.4406738	-4.752625	14.63145	
9	-5.700165	-50.16846	0	7.896898	0.4856637	-3.961639	13.92328	
10	-12.26425	-47.12082	0	-0.0737915	3.778458	-3.417236	21.30237	
11	-17.18732	-45.24536	0	1.801659	9.871073	-2.661957	26.69203	
12	-21.17267	-41.26004	0	0.8639379	16.03644	-1.963684	29.65683	
13	-27.50235	-40.79117	0	-0.0737915	19.00951	-1.549591	34.7692	
14	-31.72214	-40.79117	0	0.3950734	23.88249	-0.5357666	36.81619	
15	-32.89429	-38.68127	0	0.6295018	27.55502	0.5608279	38.65629	
16	-35.23859	-37.74356	0	0.1606375	29.89783	1.765112	40.22253	
17	-36.17633	-36.57141	0	1.098366	30.62272	2.34863	40.82502	
18	-36.41077	-37.04025	0	-0.0737915	31.54491	3.096704	42.46354	
19	-38.52066	-37.27469	0	0.1606376	32.10402	3.671318	44.14688	
20	-41.33383	-36.10254	0	0.1606376	32.50495	4.18144	45.84976	
21	-42.03714	-32.8205	0	-0.0737915	32.64934	4.750684	45.04597	
22	-44.61588	-28.83514	0	0.863938	33.15053	5.236095	44.08303	
23	-43.44373	-28.60071	0	0.863938	33.7322	5.500479	42.44458	
24	-44.61588	-29.06958	0	0.1606376	34.17776	6.196013	42.411	
25	-45.08475	-29.06958	0	-0.0737915	34.24134	6.493316	42.66682	
26	-45.08475	-29.30402	0	0.1606376	34.20972	6.79687	42.54598	
27	-45.31918	-29.06958	0	0.1606376	34.16233	7.137932	42.59285	
28	-45.08475	-28.13184	0	2.270524	34.18055	7.36726	42.52407	
29	-43.67816	-29.06958	0	0.6295021	33.98029	7.594192	41.98006	
30	-45.08475	-29.06958	0	0.1606377	33.74802	8.153894	41.97254	
31	-45.31918	-29.06958	0	-0.0737915	33.86435	8.561234	41.8964	
32	-45.55362	-29.30402	0	0.3950736	33.93127	8.83203	41.89933	
33	-45.31918	-29.06958	0	0.1606376	33.99133	9.073328	41.8781	
34	-45.31918	-28.36627	0	2.036096	33.96191	9.219481	41.72507	
35	-43.67816	-29.30402	0	-0.0737915	33.84117	9.342385	41.57935	
36	-45.31918	-29.06958	0	-0.0737915	33.46338	9.720692	41.19548	
37	-45.08475	-29.30402	0	0.1606377	33.26462	9.846358	41.15039	
38	-45.55362	-29.30402	0	0.3950737	33.30898	10.03927	41.08155	
39	-45.55362	-29.30402	0	0.1606377	33.21927	10.30821	41.01978	
40	-45.78802	-28.60071	0	0.8639382	33.19357	10.46164	40.97046	
41	-44.85031	-29.06958	0	0.1606377	33.1216	10.5764	40.96523	
42	-45.08475	-29.06958	0	-0.0737915	33.02559	10.7301	40.85961	
43	-45.31918	-29.06958	0	0.1606377	33.00107	11.00236	40.81605	
44	-45.08475	-29.06958	0	0.3950737	33.00701	11.25931	40.74501	
45	-45.08475	-28.13184	0	1.567231	32.92978	11.38571	40.59171	
46	-43.9126	-28.83514	0	1.098367	32.69682	11.65032	39.57753	
47	-44.61588	-28.13184	0	6.02144	31.96816	12.19183	34.83017	
48	-44.61588	-28.13184	0	32.04339	31.96465	12.35475	21.01011	
49	-24.45474	-28.13184	0	53.3767	30.94091	12.2145	2.371956	
50	-11.56097	-28.36627	0	23.13498	28.14787	12.83139	3.637936	
51	-11.56097	-27.66299	0	1.332802	27.48058	12.88661	4.491029	
52	-11.56097	-28.13184	0	72.83456	27.13647	12.81893	4.776977	
53	-11.56097	-32.35162	0	73.30341	25.80781	12.40101	4.287268	
54	-8.982208	-36.57141	0	73.30341	24.22261	11.67116	5.864361	
55	-8.513367	-36.10254	0	73.77229	21.59054	11.11368	12.59669	
56	-8.278931	-34.93039	0	71.89684	17.2097	10.91838	15.88815	
57	-8.278931	-35.8681	0	72.83456	13.27684	9.39157	17.78344	
58	-8.278931	-36.33698	0	73.06899	9.261665	7.093175	22.40368	
59	-9.919952	-36.57141	0	73.30342	7.276685	5.137138	25.15009	
60	-10.62323	-34.46152	0	73.06899	5.999339	2.037301	16.79395	
61	-2.418121	-23.44321	0	73.53786	2.806372	-1.167664	7.448308	
62	-0.0737915	-17.58243	0	72.83456	-0.4159851	-3.429474	6.345834	
63	-0.3082275	-9.142853	0	69.08366	-2.69519	-6.773315	7.25195	
64	-0.0737915	0.7032827	0	67.91148	-10.47153	-8.797363	5.138896	
65	0.629495	5.39192	0	6.959167	-26.45322	-8.900543	7.263788	
66	0.629495	5.39192	0	0.1606357	-33.56696	-8.054352	9.653399	
67	0.3950589	4.688626	0	2.270522	-28.59937	-7.598724	4.935162	
68	0.3950589	5.39192	0	0.3950718	-30.64459	-8.637115	5.283078	
69	0.8639233	5.626348	0	0.1606358	-32.46075	-7.299988	7.447412	
70	0.8639233	5.860785	0	-0.0737915	-41.12567	-8.628723	11.3715	
71	1.332788	5.626348	0	0.1606358	-55.5723	-14.11703	22.42088	
72	1.332788	5.157491	0	0.1606358	-76.78345	-51.45599	68.73881	
73	-8.044495	-6.095245	0	0.8639362	-75.33905	-127.9991	152.4067	
74	-8.513367	-2.813202	0	0.3950718	-64.28946	-150.3237	174.4463	
75	-23.98587	5.626348	0	9.069053	-54.43179	-159.5171	-174.9791	
76	-41.56827	5.860785	0	12.11667	-47.69495	-163.8608	-164.2765	
77	-60.55725	6.095212	0	12.81997	-41.78387	-167.0771	-154.8112	
78	-75.09204	5.157491	0	18.68076	-36.44464	-169.733	-147.0402	
79	-77.67078	5.626348	0	18.2119	-34.07785	-172.2619	-145.4782	
80	-82.125	5.626348	0	17.5086	-33.1218	-172.4174	-144.5186	
81	-89.3924	5.157491	0	16.10201	-30.18069	-172.2292	-138.5099	
82	-96.19092	-31.17947	0	7.42803	-26.64194	-171.6937	-127.0533	
83	-96.42535	-61.4212	0	2.504957	-23.57947	-169.6121	-117.9259	
84	-96.19092	-78.76917	0	0.8639351	-22.32935	-167.7922	-114.4406	
85	-89.15796	-95.17941	0	-0.0737915	-22.16705	-165.0051	-114.5601	
86	-87.75137	-97.75818	0	0.1606346	-22.48175	-160.471	-117.6625	
87	-87.75137	-100.1025	0	0.1606346	-22.58282	-158.0384	-116.6194	
88	-87.2825	-103.3845	0	-0.0737915	-21.97849	-156.6259	-115.1675	
89	-87.51694	-99.63361	0	1.567228	-22.39117	-155.5541	-113.6499	
90	-84.23489	-102.6812	0	0.863935	-22.08801	-154.5665	-113.9469	
91	-86.34479	-104.5567	0	0.3950706	-21.3869	-154.5639	-115.525	
92	-84.9382	-105.26	0	27.82361	-21.80701	-155.2215	-121.6684	
93	-73.45102	-105.9633	0	47.98476	-23.45511	-156.4718	-135.2153	
94	-60.08841	-106.6666	0	62.75398	-24.71432	-157.7291	-146.7207	
95	-45.78802	-105.0256	0	70.9591	-25.51749	-158.6194	-156.1351	
96	-36.17633	-110.8864	0	74.47559	-25.51059	-159.7724	-160.5462	
97	-32.89429	-111.8241	0	74.24115	-25.57932	-161.3732	-159.2389	
98	-32.65985	-111.5897	0	74.47559	-25.87869	-163.1144	-157.4376	
99	-32.65985	-111.8241	0	74.24115	-26.94562	-165.0951	-154.7992	
100	-32.65985	-106.901	0	71.66241	-27.7774	-167.5054	-150.8419	
