
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.06403752	9.377267	0	11.78568	-0.04483032	0.3028445	0.06879181	
1	0.3998366	-0.4688721	0	0.1654006	0.1360616	-0.1187744	0.07089964	
2	-0.5379028	-2.578735	0	2.509723	0.3099089	-0.1946716	0.1561909	
3	-2.647766	-0.7032776	0	0.634265	-0.115387	-0.6443176	0.8524668	
4	-0.3034668	-0.7032776	0	-1.710052	-0.6447144	-2.473083	2.043748	
5	-0.3034668	1.067197E-07	0	-2.413361	0.2126445	-4.311523	1.410668	
6	0.3998365	-0.234436	0	-1.710052	1.596155	-4.575928	0.7913868	
7	0.1654005	-0.4688721	0	-2.178925	1.537711	-5.310699	-0.5585938	
8	0.3998365	-1.641022	0	14.93462	0.261534	-7.232605	-4.372437	
9	-1.475616	-1.17215	0	30.876	3.795269	-12.1387	-19.17087	
10	-0.06903076	-0.9377136	0	30.876	10.35707	-17.74725	-34.39722	
11	-0.3034668	-1.17215	0	-1.24118	16.97803	-22.4584	-45.33328	
12	-0.3034668	-2.109894	0	-11.32178	22.46606	-26.90491	-54.93039	
13	-0.06903076	-11.01831	0	-8.977448	27.60474	-30.25021	-62.01038	
14	-1.475616	-18.05127	0	-9.915161	33.15684	-37.15973	-65.01331	
15	-1.475616	-19.22342	0	19.85769	36.39162	-43.34601	-63.69147	
16	-16.71371	-19.22342	0	22.43644	38.33183	-54.10886	-63.73669	
17	-46.48657	-18.98898	0	25.71849	32.85156	-70.47113	-71.63937	
18	-50.70636	-20.16113	0	26.89065	22.87865	-78.65247	-84.93991	
19	-51.1752	-20.63	0	26.89065	14.45843	-80.10382	-89.76901	
20	-57.27045	-19.69229	0	25.24963	10.77449	-78.12616	-81.43506	
21	-72.27408	-22.27103	0	25.48406	9.165554	-76.47424	-67.93213	
22	-86.80887	-27.19409	0	25.48406	10.55481	-76.13239	-61.26233	
23	-93.84183	-27.42853	0	25.24963	12.80566	-80.05566	-64.91028	
24	-93.84183	-30.47617	0	26.65622	14.36153	-85.12952	-73.83862	
25	-93.60739	-35.16479	0	25.95292	12.27816	-86.44592	-73.05945	
26	-94.07626	-34.69592	0	25.0152	8.486919	-87.80859	-71.1601	
27	-94.54514	-34.22708	0	25.24963	7.085411	-90.25269	-72.99689	
28	-94.54514	-34.22708	0	25.01519	7.739832	-91.88834	-75.54681	
29	-94.54514	-34.22708	0	25.01519	9.08568	-92.75821	-79.01019	
30	-94.54514	-34.69592	0	25.95292	10.87911	-92.83649	-82.40869	
31	-95.01398	-34.46149	0	24.78077	9.83632	-93.05334	-83.56323	
32	-95.24841	-34.46149	0	25.0152	9.613174	-93.85974	-86.68634	
33	-95.24841	-34.22708	0	25.24963	10.77194	-94.70877	-89.06812	
34	-97.59274	-34.22708	0	25.01519	15.01749	-93.74408	-83.48041	
35	-105.5634	-35.39923	0	27.59394	18.21782	-91.21063	-81.18396	
36	-105.329	-34.69592	0	26.89065	18.76007	-89.73969	-81.1712	
37	-105.5634	-34.22708	0	25.95292	18.26209	-90.65781	-83.90866	
38	-105.7979	-34.22708	0	26.42179	19.74138	-91.1955	-88.13397	
39	-105.5634	-33.99265	0	26.42179	20.49436	-92.4581	-90.36081	
40	-105.7979	-33.99265	0	26.42179	16.88398	-98.44205	-90.71826	
41	-107.9077	-34.69592	0	26.65622	18.72994	-100.9407	-90.30447	
42	-109.0799	-34.22708	0	25.95292	19.49631	-104.3631	-96.72491	
43	-109.0799	-29.06955	0	25.95292	17.35154	-107.573	-96.31628	
44	-109.0799	-12.4249	0	26.42179	11.88454	-110.7241	-92.07159	
