
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-95.95178	-23.91205	0	68.61966	-1.777496	-90.11902	-89.14847	
1	-95.95178	-21.80215	0	67.68193	-2.109589	-89.75223	-89.45313	
2	-95.95178	-21.80215	0	67.68193	-2.369629	-89.27353	-89.66873	
3	-95.95178	-22.03659	0	67.68193	-2.014648	-88.60837	-89.86053	
4	-95.95178	-21.56772	0	67.68193	-1.502411	-88.24496	-90.59631	
5	-95.95178	-21.33328	0	67.68193	0.05734628	-85.90961	-92.82593	
6	-95.95178	-22.50546	0	67.91637	7.012871	-80.74457	-94.43524	
7	-95.95178	-21.80215	0	67.68195	21.35057	-73.26053	-89.28909	
8	-95.95178	-21.33328	0	67.68195	35.53087	-64.14478	-79.99615	
9	-95.95178	-22.27103	0	67.68195	40.66254	-59.77527	-77.55951	
10	-95.95178	-21.80215	0	67.91637	43.35165	-55.97455	-70.49289	
11	-96.18622	-23.91205	0	68.61967	45.92691	-51.27756	-59.47092	
12	-96.18622	-21.80215	0	67.68195	46.12816	-43.69843	-44.20471	
13	-95.95178	-22.27103	0	67.44752	44.12627	-42.10135	-42.50189	
14	-95.95178	-17.8168	0	67.91638	44.03538	-39.52148	-44.9198	
15	-95.48291	-4.454193	0	67.91638	42.63627	-30.746	-47.79077	
16	-93.84189	-4.923065	0	67.91638	39.33261	-16.15967	-36.16284	
17	-93.13861	-24.61536	0	68.38524	34.77985	-4.540497	-22.90036	
18	-93.13861	-28.36627	0	67.91638	32.13269	1.539324	-13.63651	
19	-92.4353	-28.60068	0	61.11785	29.42583	10.35506	-5.250854	
20	-92.4353	-28.36627	0	43.30102	28.87233	16.7063	8.294351	
21	-91.49756	-32.58603	0	31.57942	22.76226	18.40741	16.85536	
22	-80.24484	-38.44684	0	30.87613	19.58409	19.61793	21.46065	
23	-74.38406	-37.50909	0	25.71862	17.41648	20.84466	17.92691	
24	-61.95917	-35.16479	0	20.32668	9.814715	19.70167	7.734099	
25	-35.70279	-34.93036	0	13.05929	3.767807	16.28633	-7.050171	
26	-0.7723999	-12.89374	0	-8.742889	-3.24527	15.44261	-11.43945	
27	0.1653156	2.578767	0	-11.32162	-14.68628	15.88322	-13.75415	
28	1.571909	1.172174	0	-9.915039	-18.82635	15.36094	-15.5423	
29	-0.06912231	2.109903	0	-11.32162	-20.08325	13.91949	-17.87064	
30	0.6341802	1.641038	0	-11.32162	-19.17203	14.70947	-19.93881	
31	1.103045	1.875467	0	-11.32162	-16.39365	16.43289	-22.29633	
32	0.8686163	1.406603	0	-11.08719	-9.147949	17.46328	-24.03229	
33	0.8686163	0.4688736	0	-9.446167	-1.767303	16.27377	-23.83856	
34	-0.3035583	1.172174	0	-5.22641	0.8582473	16.10975	-17.25153	
35	0.3997518	0.7033097	0	-6.39856	7.364563	16.28107	-6.746185	
36	0.8686162	-5.860779	0	-8.274017	19.14561	16.29288	5.678023	
37	1.337481	-20.63	0	-6.39856	30.5275	17.37475	17.30083	
38	1.337481	-29.77286	0	-5.22641	37.74837	18.29514	26.8827	
39	1.103045	-33.0549	0	-4.757538	39.92744	18.88097	33.5267	
40	0.1653156	-32.82047	0	-5.695282	34.15816	14.23713	33.11879	
41	0.8686161	-32.58603	0	-11.55606	25.39188	10.32688	33.74401	
42	1.103045	-30.24173	0	-11.32162	17.6785	6.68518	29.8319	
43	0.8686161	-17.34796	0	-11.08719	12.63805	2.21625	20.71131	
44	0.8686161	-10.78387	0	-9.915039	6.770364	-1.719055	10.47651	
45	-0.3035583	-2.109894	0	-10.14948	3.695246	-3.475128	0.55347	
46	0.1653155	-0.4688721	0	-3.116516	4.12675	-3.387909	-9.661407	
47	0.868616	6.804717E-06	0	-2.413208	7.54707	-2.568939	-12.28415	
48	1.33748	0.4688713	0	-2.178772	8.545997	-1.352509	-8.949799	
49	1.33748	-0.7032776	0	-5.929688	9.121531	2.022727	-2.880524	
50	1.33748	-2.813171	0	-5.460846	9.044209	4.490687	0.4015643	
51	0.1653154	-0.7032776	0	-7.570709	10.27186	4.104984	-0.3272705	
52	1.103044	-0.7032776	0	-7.101868	12.27201	1.793125	-4.11441	
53	1.571909	0.2344427	0	-4.523102	13.44082	-0.4032288	-7.383392	
54	1.103044	0.2344427	0	-4.05423	13.17639	-1.563019	-7.541901	
55	1.806345	6.616732E-06	0	-4.05423	10.57719	-1.775696	-6.850159	
56	1.571909	-1.641022	0	-3.350952	5.355667	-1.655396	-8.467224	
57	0.3997515	-0.234436	0	-3.819824	4.853994	-3.653503	-8.91687	
58	0.868616	-0.234436	0	-4.05423	6.992094	-4.741455	-7.058228	
59	1.103044	-0.4688721	0	-4.05423	6.401662	-5.073883	-6.286804	
60	0.868616	-0.4688721	0	-4.05423	4.85355	-4.523193	-6.575623	
61	0.868616	-2.109894	0	-2.413208	4.421216	-4.000793	-6.50647	
62	-0.7723999	-1.17215	0	-2.178772	4.320228	-5.112732	-6.569366	
63	0.3997515	-0.7032776	0	-3.116516	3.810542	-6.696411	-4.983765	
64	0.868616	6.87198E-06	0	-3.116516	3.84923	-6.969452	-3.607941	
