
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-105.8675	-81.3479	0	67.37823	-53.24484	-28.53317	-162.9095	
1	-105.8675	-81.3479	0	67.37823	-53.26123	-28.05121	-163.1929	
2	-105.8675	-82.28564	0	68.78481	-52.98611	-27.90704	-163.2968	
3	-106.5708	-81.58234	0	67.61266	-52.81158	-27.94989	-163.2633	
4	-106.3363	-81.81677	0	67.37823	-53.00095	-27.57709	-163.2429	
5	-106.1019	-82.05121	0	67.37823	-51.75684	-26.33878	-163.9088	
6	-106.1019	-82.05121	0	67.37823	-47.9754	-21.48514	-167.0067	
7	-106.1019	-86.5054	0	34.79218	-42.33594	-16.26331	-168.3894	
8	-108.2118	-86.73984	0	33.15115	-32.50677	-11.56796	-170.4877	
9	-108.4462	-86.5054	0	30.80684	-30.30472	-10.93381	-172.6623	
10	-107.9774	-89.78745	0	30.10354	-26.61737	-12.97144	-167.3786	
11	-107.7429	-95.17938	0	29.16581	-22.0885	-15.24649	-159.0825	
12	-107.7429	-96.58597	0	31.74457	-8.075378	-12.80231	-142.2718	
13	-107.7429	-97.28928	0	5.722612	4.912052	-17.32693	-124.5347	
14	-108.4462	-97.05484	0	14.3966	11.51164	-20.26355	-107.751	
15	-107.9774	-96.8204	0	9.707955	12.68235	-19.93668	-97.16498	
16	-108.2118	-97.05484	0	37.1365	5.719247	-17.17892	-87.91928	
17	-107.7429	-97.28928	0	25.88377	0.9531627	-16.49689	-87.96951	
18	-107.7429	-105.26	0	28.22809	2.830496	-16.18231	-82.28723	
19	-108.2118	-106.4321	0	27.99365	4.874732	-22.55612	-59.16235	
20	-100.2411	-106.1977	0	26.11819	8.969512	-26.91486	-39.92352	
21	-97.19348	-105.7288	0	25.18046	17.58559	-30.95822	-17.29349	
22	-96.72461	-105.7288	0	20.72626	26.1996	-27.40662	-0.9622498	
23	-96.49017	-107.6043	0	25.18046	26.63076	-21.13779	-8.009277	
24	-98.36563	-107.3699	0	8.535794	25.96333	-21.99228	-14.62375	
25	-99.06894	-105.7288	0	-1.310364	26.10467	-25.75006	-4.912537	
26	-97.19348	-106.4321	0	-2.013641	22.26861	-24.49677	1.769095	
27	-95.7869	-106.6665	0	20.72626	19.50187	-21.88443	-13.44772	
28	-96.95905	-106.6665	0	30.10353	20.62784	-19.52612	-28.92123	
29	-96.72461	-102.4468	0	41.5907	32.77079	-13.52496	-22.7218	
30	-98.6001	-101.2746	0	28.93138	36.01505	-4.867798	-11.80881	
