
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-88.85968	-97.05487	0	133.382	-39.28845	145.6364	-115.4299	
1	-90.03183	-96.35156	0	132.4443	-39.55148	145.6426	-115.531	
2	-88.85968	-95.88272	0	132.2098	-39.39041	145.8907	-115.8567	
3	-88.85968	-95.64828	0	132.4443	-39.51508	146.2007	-116.2938	
4	-88.39081	-96.11716	0	131.9754	-40.12161	146.1548	-116.1305	
5	-88.85968	-95.88272	0	132.4443	-41.75031	146.1718	-115.7901	
6	-89.09409	-97.28931	0	133.382	-45.04443	146.1506	-115.2188	
7	-90.26624	-95.88272	0	132.6787	-52.70062	147.9054	-116.3884	
8	-89.09409	-95.88272	0	132.2099	-63.20114	151.0797	-118.2589	
9	-88.85965	-95.41385	0	132.2099	-69.99277	153.2292	-119.2967	
10	-88.39081	-95.64828	0	132.2099	-69.27869	156.2891	-121.4698	
11	-88.39081	-95.64828	0	132.4443	-68.93207	149.806	-114.403	
12	-88.39081	-96.586	0	132.6787	-78.07428	135.0199	-96.81204	
13	-89.09409	-95.64828	0	132.4443	-84.12122	49.65768	-9.906067	
14	-88.85965	-95.88272	0	132.4443	-77.30792	4.482216	42.69866	
15	-88.85965	-96.11716	0	131.9754	-72.19443	-10.61429	62.70926	
16	-88.85965	-96.11716	0	132.2099	-70.27649	-9.147003	65.53175	
17	-88.85965	-97.28931	0	133.1476	-69.61127	-9.548553	71.06217	
18	-89.79739	-96.586	0	132.6787	-70.57382	-14.58932	80.69773	
19	-89.09409	-96.35156	0	131.9754	-70.61429	-22.57162	92.61282	
20	-88.85965	-95.64828	0	132.4443	-67.51971	-13.54221	88.17638	
21	-88.62524	-95.64828	0	132.4443	-64.91269	-11.4646	91.59259	
22	-88.39081	-95.64828	0	132.2099	-61.9093	-9.577881	88.80402	
23	-88.39081	-96.82043	0	132.6787	-58.71451	-3.952026	80.2342	
24	-89.32852	-96.586	0	132.2099	-54.8222	-1.433868	80.63429	
25	-88.85968	-96.586	0	132.2099	-46.92264	0.5466153	73.80167	
26	-88.62524	-96.586	0	132.2099	-36.79004	-0.9434204	66.69166	
27	-88.85968	-96.586	0	132.4443	-35.44263	-4.142273	68.10498	
28	-88.85968	-97.75818	0	133.1476	-36.56442	-4.98053	67.61366	
29	-90.03183	-97.28931	0	132.9131	-37.49786	-5.49057	67.89999	
30	-89.09409	-96.586	0	132.2099	-36.77762	-5.489594	66.16238	
31	-88.85968	-96.11716	0	132.2099	-36.7077	-5.853546	63.13876	
32	-88.39081	-96.11716	0	131.9754	-36.25034	-5.824463	60.44512	
33	-88.39081	-95.88272	0	132.2099	-34.9502	-5.677856	55.18595	
34	-88.15637	-97.05487	0	132.6787	-33.36633	-8.34375	49.40104	
35	-89.32855	-96.35156	0	132.4443	-36.16232	-13.76416	48.47198	
36	-89.09412	-96.586	0	132.2099	-39.67346	-15.45535	43.72739	
37	-88.85968	-96.35156	0	132.4443	-39.04297	-15.15466	44.84609	
38	-88.85968	-96.11713	0	132.4443	-38.41864	-13.47266	48.21461	
39	-88.85968	-96.35156	0	132.2099	-38.74438	-12.74817	50.51099	
40	-88.62524	-97.05487	0	132.6787	-39.68738	-15.06216	54.06451	
41	-89.09412	-96.35156	0	132.2099	-39.71906	-15.72113	53.28489	
42	-88.62524	-95.88269	0	132.4443	-36.75537	-10.71143	43.81575	
43	-88.39081	-96.586	0	132.2099	-33.74515	-7.259155	37.94805	
44	-88.62524	-90.95966	0	132.2099	-31.7934	-8.862305	33.9278	
45	-87.21866	-77.83145	0	132.9131	-31.3591	-10.01749	35.97327	
46	-87.68753	-65.17212	0	117.6751	-29.707	-11.41199	35.57891	
47	-86.28091	-61.65564	0	100.0927	-29.38962	-12.40179	38.93372	
48	-85.57764	-60.48346	0	85.79232	-30.58966	-11.11212	42.33693	
49	-76.66922	-60.48346	0	84.62016	-30.83325	-10.33142	40.47458	
50	-65.88535	-48.05856	0	83.68243	-31.15588	-10.74393	33.7569	
51	-60.96225	-35.63367	0	82.0414	-31.47617	-9.749146	31.48176	
52	-60.02454	-17.58243	0	78.99379	-31.51639	-7.480103	27.41909	
53	-48.06851	1.641009	0	78.99379	-32.33835	-5.693817	19.29388	
54	-34.70587	1.406581	0	78.75936	-32.37231	-4.590759	10.05785	
55	-13.37256	1.641009	0	52.50298	-30.78317	-4.254883	-4.535126	
56	16.16587	-1.875458	0	3.975548	-29.25839	-2.793945	-6.748413	
57	12.64939	-0.234436	0	3.272255	-30.61252	-2.403198	-4.655792	
58	14.99371	1.641009	0	-2.354126	-34.12061	-3.431976	-2.593048	
59	16.4003	3.28203	0	-3.057404	-36.87445	-4.097687	-0.2718506	
60	17.80689	3.047602	0	-3.057404	-37.76212	-3.602692	-1.027008	
61	18.04133	2.813166	0	-3.526276	-36.40982	-2.730225	-3.425079	
62	18.27576	-0.234436	0	-1.416382	-30.65622	-2.184723	-5.165466	
63	15.22814	1.641008	0	-3.29184	-19.25174	-2.231628	-5.429901	
64	16.86917	1.40658	0	-3.526276	-5.508087	-2.403381	-5.619751	
65	17.1036	1.641008	0	-2.588562	8.174251	-3.279602	-6.442108	
66	16.16587	1.172144	0	-3.526276	12.46595	-3.547363	-5.032318	
67	17.1036	-2.109894	0	0.9279323	11.75664	-3.320343	-3.150299	
68	13.82155	-1.353231E-05	0	-1.885254	11.47513	-3.223938	-2.287323	
69	15.69701	1.641008	0	-3.760712	11.13923	-3.175537	-2.333435	
70	17.33803	1.875444	0	-3.057404	10.79908	-3.087708	-2.487885	
71	16.86917	1.172144	0	-3.760712	10.28142	-3.021362	-2.643127	
72	17.33804	2.344301	0	-3.760712	9.758853	-2.911346	-2.613983	
73	16.86917	-2.813202	0	1.162369	9.060338	-2.66037	-2.551941	
74	13.11826	0.4688513	0	-1.181946	7.766133	-2.733459	-2.413757	
75	16.86917	2.109873	0	-3.526276	5.078128	-0.4712524	-7.12381	
76	17.1036	2.578737	0	-3.760712	1.715144	0.3071343	-8.549316	
77	18.74463	2.813165	0	-3.760712	-2.159943	0.2641778	-8.587952	
78	18.74463	3.516466	0	-3.29184	-5.246735	0.6545954	-8.878998	
79	18.27576	-0.4688721	0	-1.885254	-6.278473	1.053464	-9.331177	
80	15.69701	1.641008	0	-3.995148	-6.230652	1.193031	-9.351532	
81	17.57247	1.172144	0	-3.760712	-6.09787	1.171044	-9.345215	
82	17.33804	1.641008	0	-2.822968	-5.779785	1.17917	-9.553436	
83	16.86917	1.875444	0	-3.29184	-5.232941	1.090587	-9.820313	
84	16.63474	-2.109894	0	0.693504	-4.335846	2.223417	-11.89517	
85	12.88383	-0.4688721	0	-1.885254	-2.099365	3.079188	-13.59494	
86	15.69701	1.172143	0	-3.995148	1.078263	5.107316	-17.6741	
87	17.33804	1.875444	0	-3.760712	2.679852	5.943922	-19.6658	
88	17.57247	1.875444	0	-2.822968	3.639127	6.706935	-20.94199	
89	16.86918	1.875444	0	-2.822968	4.888507	7.445422	-22.44897	
90	16.63474	-1.406616	0	1.631233	5.685906	8.157386	-23.80429	
91	13.3527	0.4688504	0	-1.650818	6.116854	8.977056	-25.15118	
92	16.63474	2.109872	0	-3.057404	6.844057	10.89491	-28.56345	
93	17.33804	1.172143	0	-3.526276	6.946239	12.10676	-30.08041	
94	17.33804	1.875444	0	-3.995148	7.204822	13.96325	-31.63199	
95	18.74463	1.875444	0	-3.526276	8.040396	15.95244	-33.11008	
96	16.63474	-2.34433	0	1.865662	7.464876	17.335	-34.51062	
97	12.41497	1.172143	0	-2.11969	5.92731	18.48279	-36.51743	
98	17.10361	1.875443	0	-3.526276	6.573442	19.33748	-37.36017	
99	17.10361	2.813164	0	-3.760712	7.521875	19.95313	-37.41275	
100	18.74463	3.282029	0	-3.29184	8.105191	20.47286	-38.63977	
101	18.27576	3.047601	0	-3.057404	8.716743	20.59072	-41.65427	
102	18.27576	0.234414	0	-1.650818	9.429373	20.32067	-45.28177	
103	15.69701	0.9377145	0	-3.760712	10.58834	20.32524	-49.58063	
104	17.57247	2.109872	0	-3.526276	11.19187	20.24278	-53.85269	
105	16.86918	1.172143	0	-3.760712	11.81397	20.01527	-57.32617	
106	17.10361	0.9377145	0	-3.760712	12.59848	19.69257	-60.44293	
107	17.33804	-2.578766	0	-0.009796143	13.24833	18.97026	-62.58313	
108	13.58713	-0.4688721	0	-1.650818	13.22309	17.86228	-64.59198	
109	15.93145	1.172143	0	-3.995148	13.40471	18.02564	-66.2204	
110	17.33804	1.875443	0	-3.29184	13.59413	19.81259	-63.70483	
111	18.04134	3.282029	0	-3.760712	12.86942	24.40083	-54.85849	
112	18.5102	-3.047638	0	-3.760712	10.4288	29.12594	-36.94318	
113	17.33804	-6.564117	0	2.334526	9.161291	30.71142	-25.50974	
114	11.71167	-2.578766	0	-1.181946	7.993964	31.74246	-17.1532	
115	16.40032	-2.109894	0	-2.822968	8.051406	31.88916	-14.81381	
116	16.40032	-1.17218	0	-3.057404	8.314866	31.68869	-14.99673	
117	18.27576	-1.875458	0	-3.760712	8.394712	31.41103	-14.60123	
118	18.74463	-1.17218	0	-3.760712	8.63041	31.14971	-14.13269	
119	18.74463	-3.985352	0	-0.9475403	9.089313	30.91381	-13.7077	
120	14.75929	-2.578766	0	-3.760712	9.374105	30.79239	-13.33087	
121	17.33804	-2.34433	0	-3.995148	9.850996	30.94603	-14.06653	
122	17.33804	-2.109894	0	-2.822968	10.36591	31.10431	-15.2066	
123	16.63474	-2.34433	0	-3.760712	10.77701	31.20853	-16.32126	
124	17.33804	-6.095245	0	-1.416382	11.11084	31.33196	-16.92596	
125	13.3527	-3.985352	0	-0.7130737	10.63694	30.90598	-16.18671	
126	14.99372	-2.109894	0	-3.29184	7.692578	28.38241	-13.47247	
127	16.86918	-0.9377441	0	-3.057404	1.335484	23.20156	-9.226227	
128	18.04134	-2.34433	0	-3.995148	-5.968842	17.17302	-5.431427	
129	18.74463	-3.516479	0	-3.995148	-11.05988	12.02738	-4.591003	
130	17.33805	-7.970703	0	1.631234	-13.13873	9.14607	-5.120117	
131	12.41497	-3.985352	0	-2.11969	-14.21378	7.163515	-7.230469	
132	17.10361	-3.516479	0	-3.760712	-13.56055	7.466372	-9.456879	
133	17.33805	-2.34433	0	-3.057404	-12.53357	8.96289	-11.45212	
134	18.04134	-2.34433	0	-3.29184	-12.10455	10.7971	-12.49686	
135	18.04134	-2.34433	0	-3.760712	-12.36935	13.02773	-13.15262	
136	18.74463	-5.157532	0	-0.7130737	-12.91788	16.73392	-14.46219	
137	14.75929	-3.516479	0	-3.995148	-13.36105	20.45541	-17.1593	
138	17.57248	-3.516479	0	-3.760712	-14.42859	23.68637	-21.04871	
139	17.33805	-3.750916	0	-3.995148	-14.80402	25.26589	-22.54593	
140	17.33805	-3.750916	0	-3.995148	-11.35339	24.0357	-21.9689	
141	17.33805	-7.032959	0	-0.009796143	-1.017242	19.14181	-23.43713	
142	14.05599	-0.234436	0	-1.650818	9.809777	12.15637	-34.33307	
143	15.46259	1.406579	0	-3.526276	15.85664	6.113685	-41.3699	
144	16.86918	3.0476	0	1.865663	20.55817	5.06951	-47.63599	
145	18.74463	2.813164	0	-3.526276	22.63286	12.77911	-45.76578	
146	18.51021	1.875443	0	-3.29184	22.08391	16.06753	-44.91434	
147	18.74463	-0.4688721	0	1.631235	24.35096	11.03039	-51.96515	
148	14.99373	1.406578	0	-3.995148	24.57067	6.4519	-58.77853	
