
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-16.9733	-3.985352	0	5.297699	0.02206501	-0.6819153	0.2440351	
1	-3.291901	2.109886	0	-1.650879	-0.1362	-0.03817749	0.1264168	
2	-2.588593	1.406593	0	-1.885315	-0.4129333	-0.09686279	0.2295084	
3	-2.588593	2.109886	0	-1.650879	-0.6830444	-0.08914185	0.1008554	
4	-3.057465	2.109886	0	-2.119751	-0.6592712	-0.09866333	0.1351132	
5	-2.354156	-1.17215	0	1.162313	-0.4260559	0.3543272	-0.08117676	
6	-5.401794	0.7032929	0	-0.009857178	-0.6071777	0.62905	-0.5331116	
7	-3.760773	1.875458	0	-1.650879	-0.6806335	0.2846821	-0.5182495	
8	-3.526337	1.641022	0	-1.885315	-0.9214783	0.1327111	-0.4159241	
9	-3.995178	2.344315	0	-1.416443	-1.421082	-0.007598877	-0.3688965	
10	-4.932922	1.875458	0	-1.885315	-1.778809	0.009395562	-0.4042969	
11	-4.229614	-2.578766	0	1.631178	-1.741943	-0.08233643	-0.09197998	
12	-8.683838	0.7032928	0	-0.7131348	-1.957489	0.4819502	0.7728318	
13	-14.31021	1.875458	0	-1.885315	-3.333679	1.973743	0.4448955	
14	-28.84497	3.282043	0	-1.650879	-4.860626	4.198422	1.403351	
15	-42.44205	3.282043	0	-0.9475708	-5.44223	4.968481	0.1768146	
16	-43.14532	3.282043	0	-1.416443	-5.826477	5.562552	0.9248262	
17	-43.14532	0.4688645	0	-0.9475708	-5.914124	6.727255	2.197159	
18	-46.89624	2.109886	0	25.07438	-3.918091	12.45871	3.770994	
19	-50.17828	1.641022	0	52.50292	-1.664368	25.34123	5.834618	
20	-52.99149	2.109886	0	96.81057	0.0238999	33.87478	5.953477	
21	-53.22592	2.109886	0	113.4552	2.88809	39.04867	6.250328	
22	-53.9292	-1.406586	0	114.393	3.741401	44.83328	4.92719	
23	-55.57022	0.4688645	0	113.6897	3.233665	50.52203	1.694334	
