
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.048004	-4.454224	0	4.391765	0.1372158	0.263344	-0.329834	
1	-2.013855	2.344315	0	-1.779419	0.381202	0.1005757	-0.01669312	
2	0.3304743	2.344315	0	-0.6072388	0.5761842	0.1013718	0.01849866	
3	-0.8416748	2.109886	0	-1.310547	0.26449	0.02277989	0.1313527	
4	-0.3728333	2.109886	0	-1.779419	0.08867228	-0.3085022	0.1669956	
5	-0.3728333	-1.406586	0	2.909233	0.4194495	-1.138672	0.06908421	
6	-3.654877	0.2344283	0	0.7993389	3.461305	-1.095673	-1.517548	
7	-1.779419	1.87545	0	-1.544983	11.62243	-0.5613708	-3.735657	
8	-0.3728333	2.344314	0	7.832306	21.71046	0.2471654	-5.553558	
9	1.033767	3.516479	0	14.63083	34.16869	-1.720215	-9.915466	
10	1.033767	-10.54944	0	18.14731	42.47527	-5.891815	-6.995911	
11	1.033767	-30.24173	0	22.83595	39.79306	-7.59436	-1.010162	
12	-2.248291	-47.12085	0	20.2572	34.86982	-5.115662	13.32177	
13	-0.1383972	-63.29663	0	20.49163	41.35627	-2.450012	30.44824	
14	-21.70612	-84.1611	0	21.42936	53.65024	-8.327576	39.75283	
15	-28.27023	-84.62994	0	34.55755	63.00722	-25.48511	30.92338	
16	-58.51196	-81.11346	0	62.92383	71.13222	-15.59143	43.61098	
17	-65.31049	-78.76917	0	1.268206	78.4873	22.92651	74.65008	
18	-66.24823	-78.06586	0	79.09963	79.05406	37.57871	92.87418	
19	-69.99915	-77.12811	0	82.85054	79.4321	29.67744	87.39819	
20	-69.0614	-76.65927	0	84.02271	83.44094	28.88608	86.64367	
21	-69.53027	-76.89371	0	83.31941	88.30708	81.0533	138.3906	
22	-69.29584	-79.23801	0	82.14725	85.84074	174.4155	-123.8541	
23	-72.10901	-78.06586	0	80.50623	76.67517	178.2773	-119.0177	
24	-71.40573	-78.06586	0	82.14725	65.40282	172.014	-122.5626	
25	-74.68777	-78.53473	0	84.49157	60.9918	170.8135	-119.3546	
26	-76.09436	-79.0036	0	84.72601	58.71968	168.511	-118.7657	
27	-75.62549	-89.55304	0	88.24249	54.47136	168.5341	-116.2861	
28	-78.43869	-100.5714	0	89.18021	50.65664	169.2284	-115.0891	
29	-76.56323	-101.0402	0	90.58681	48.32983	170.4265	-117.852	
30	-75.39105	-101.0402	0	96.91648	49.08478	174.3049	-118.4282	
31	-70.93686	-100.5713	0	99.02636	50.80333	177.6819	-119.2961	
32	-70.23358	-100.8058	0	99.26079	49.58265	174.5492	-123.5475	
33	-70.23358	-103.3845	0	99.96408	48.59912	170.5906	-127.824	
34	-72.34344	-104.0878	0	98.08863	47.21041	168.9447	-127.7332	
35	-70.93686	-104.0878	0	97.85419	46.00133	168.1395	-128.3627	
36	-70.93686	-103.8534	0	98.08863	46.09263	168.9119	-128.1742	
37	-70.93686	-104.3222	0	97.61977	46.83768	169.225	-127.9812	
38	-70.93686	-105.9633	0	100.433	47.49579	167.0394	-130.1531	
39	-73.75006	-105.7288	0	99.02637	47.5182	163.89	-133.5156	
40	-71.8746	-113.4651	0	98.79193	42.9737	161.4007	-136.61	
41	-71.1713	-113.4651	0	100.1985	39.34732	159.62	-139.3946	
42	-69.99915	-113.934	0	101.8396	40.09719	161.109	-141.6134	
43	-69.99915	-113.6995	0	103.715	40.29656	161.7109	-142.3187	
44	-69.76471	-114.6372	0	105.356	37.41897	161.1374	-142.1278	
45	-71.8746	-113.934	0	104.4183	33.81798	159.2738	-141.4199	
46	-70.70245	-113.934	0	105.1216	31.32027	155.9917	-142.121	
47	-71.17133	-114.1684	0	105.1216	30.08727	156.189	-139.6781	
48	-71.40573	-113.934	0	104.8872	29.19705	156.6306	-136.4641	
49	-71.17133	-115.575	0	107.4659	28.49079	157.2779	-131.7275	
50	-73.9845	-114.4028	0	105.5905	28.79396	159.179	-125.9995	
51	-71.40573	-114.1684	0	104.6527	28.1389	160.7697	-120.3431	
52	-70.70245	-114.1684	0	104.6527	27.67083	162.8076	-116.2492	
53	-69.99915	-113.6995	0	104.6527	27.7181	165.909	-112.9196	
54	-69.99915	-113.6995	0	104.8872	27.55429	167.9309	-110.4495	
55	-70.23358	-114.6372	0	105.8249	27.80979	169.6615	-109.88	
56	-72.10904	-113.934	0	104.8872	29.65427	171.5814	-109.501	
57	-71.40573	-113.934	0	104.6527	32.64643	175.0735	-107.666	
58	-70.70245	-113.6995	0	104.6527	33.93423	175.5586	-108.483	
59	-70.93686	-114.1684	0	104.4183	33.81293	174.6597	-110.4531	
60	-70.93686	-115.3405	0	107.7003	32.2117	172.8858	-111.7981	
61	-74.92224	-114.4028	0	105.1216	32.15314	173.8815	-110.8985	
62	-70.93689	-113.934	0	105.1216	30.79291	173.953	-109.6718	
63	-71.40573	-113.4651	0	104.8872	30.98185	174.0456	-107.5638	
64	-70.23358	-113.4651	0	105.1216	33.10354	175.5413	-106.8962	
65	-69.99915	-113.4651	0	104.6527	36.48149	175.5511	-107.5247	
