
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3891602	-1.641022	0	1.486309	-0.03045654	-0.2828064	-0.05007935	
1	-2.499023	-0.7032776	0	-0.1547241	0.113303	-1.229492	-0.239563	
2	-1.092438	-0.7032776	0	0.3141443	0.1173386	-1.138214	0.09978409	
3	-1.326874	-0.4688416	0	-0.1547241	0.06713543	-0.9986572	0.3111519	
4	-1.092438	-0.7032776	0	0.3141443	-0.4300232	-1.375549	0.4469643	
5	-1.56131	-2.109894	0	2.658466	-1.561707	-2.515411	-1.030212	
6	-3.436768	-1.406586	0	1.486309	-2.512177	-3.921356	-5.092133	
7	-2.264618	-0.4688721	0	0.3141441	-5.353851	-4.526672	-6.812317	
8	-1.56131	0.234436	0	-0.1547241	-8.376434	-4.078827	-6.925232	
9	-0.3891602	-0.7033081	0	-0.1547241	-8.875732	-3.972717	-7.389099	
10	-1.092438	-0.4688721	0	-0.1547241	-8.135376	-4.392426	-7.251251	
11	-1.092438	-2.344299	0	3.596195	-7.636292	-4.503662	-6.596558	
12	-3.90564	-0.7033081	0	1.251873	-8.118683	-4.591858	-5.770081	
13	-1.56131	-0.4688416	0	0.5485799	-9.220612	-4.577209	-4.160309	
14	-1.56131	-0.4688416	0	-0.1547241	-9.175903	-4.636108	-3.130829	
15	-1.092438	0.2344361	0	0.07971546	-8.382416	-5.124573	-2.284149	
16	-0.6235657	-0.9377136	0	-0.1547241	-8.059296	-5.202728	-2.259918	
17	-1.092438	-2.813171	0	1.486309	-8.262177	-5.089508	-2.005859	
18	-2.967896	-0.7033081	0	-0.1547241	-8.075134	-5.063141	-1.885529	
19	-0.8580017	-0.4688721	0	0.07971542	-8.038696	-5.754761	-1.163727	
20	-1.326874	-0.234436	0	-0.1547241	-8.632904	-5.882782	-0.9901123	
21	-0.3891602	-0.4688721	0	0.07971542	-9.21347	-6.329376	-0.8222961	
