
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.027497	-0.7033081	0	-3.943176	-0.06542969	0.2281247	-0.03067017	
1	0.2648343	1.406593	0	0.9681273	0.3564086	0.1381058	-0.2088013	
2	0.7336988	1.406593	0	0.03039834	0.8444613	0.2471892	-0.4360962	
3	1.202563	1.406593	0	0.9681273	1.081878	0.2180969	-0.6858826	
4	1.202563	-1.875458	0	2.140292	1.298014	0.1638969	-0.8239746	
5	-1.37619	0.2344361	0	0.2648344	1.412078	0.1054233	-0.7861023	
6	0.2648342	5.336074E-08	0	0.2648344	0.5420834	-0.2335815	-0.664917	
7	0.2648342	0.2344361	0	0.4992628	-1.731567	-1.301086	-1.608521	
8	0.03039819	5.336074E-08	0	0.0303984	-2.203461	-3.374664	-6.305115	
9	0.03039819	-3.282043	0	4.015742	-3.128204	-5.678711	-9.171295	
10	-3.017212	-1.406586	0	2.374721	-4.565796	-5.531128	-7.751221	
11	-1.37619	0.2344361	0	0.7336989	-5.00943	-5.029785	-5.46228	
12	-0.2040405	1.172158	0	0.2648345	-3.893738	-6.453857	-6.88504	
13	1.202563	0.4688647	0	0.2648345	-3.37619	-10.00674	-9.947662	
14	1.436991	1.172158	0	0.4992629	-4.41037	-12.66135	-10.43491	
15	1.202563	-14.06592	0	6.594501	-2.996277	-13.10724	-10.14816	
16	-1.610626	-29.77286	0	15.97177	-0.1753845	-12.06366	-9.23877	
17	-0.2040405	-36.80582	0	36.13293	6.272302	-8.420105	-5.776489	
18	-3.486084	-38.68127	0	53.94976	15.07176	-7.002472	-9.716919	
19	-3.72052	-42.66663	0	60.98272	17.27853	-6.885559	-13.31625	
20	-11.92563	-53.91937	0	75.98636	17.11471	-8.302368	-10.99716	
21	-20.36517	-68.6886	0	86.5358	14.20012	-12.51157	-14.91086	
22	-17.78644	-82.52008	0	81.14387	6.524711	-14.55505	-17.43695	
23	-13.33221	-91.89734	0	79.26842	3.465767	-16.23712	-16.22961	
24	-8.878021	-97.28931	0	79.03399	2.836835	-14.86731	-8.182892	
25	-8.878021	-98.46146	0	79.26842	-0.8405151	-12.00183	-0.1354675	
26	-9.581299	-98.9303	0	80.44058	-5.366119	-8.828308	8.099484	
27	-23.17838	-98.69589	0	79.03399	-9.364716	-6.232849	14.96024	
28	-26.46042	-100.5714	0	79.26842	-14.62012	-3.770477	23.67185	
29	-26.46042	-102.2124	0	79.26842	-18.5838	-2.577209	26.92084	
30	-27.1637	-102.2124	0	79.03399	-17.91241	-1.851807	28.07907	
31	-27.39813	-103.1501	0	81.37833	-15.05856	1.120136	30.78052	
32	-35.36884	-102.6812	0	79.50287	-12.26208	5.112774	38.19215	
33	-41.69849	-102.4468	0	70.36002	-9.226044	5.781519	48.08955	
34	-57.17102	-101.9779	0	65.67139	-9.646454	3.583048	59.83899	
35	-74.28455	-101.7435	0	54.18423	-9.4664	3.624069	63.84863	
36	-85.30286	-101.7435	0	65.43697	-10.78168	4.145437	62.01147	
37	-87.17828	-102.4468	0	63.56151	-11.8609	3.550877	59.15539	
38	-89.75705	-101.9779	0	63.09264	-11.30521	2.006216	57.13743	
39	-89.28821	-102.2124	0	63.09264	-11.25848	0.1606897	54.25896	
40	-89.28821	-101.9779	0	63.79594	-12.06818	-0.8050842	52.69918	
41	-89.28821	-101.9779	0	63.09264	-12.98318	-1.215912	51.55731	
42	-89.28821	-102.6812	0	66.14026	-13.66235	-0.9810486	49.23555	
43	-90.46036	-101.5091	0	64.96809	-14.44495	0.3555351	46.3236	
44	-89.75705	-101.0402	0	69.65674	-14.49347	1.203738	41.22197	
45	-89.05377	-100.5714	0	78.79958	-13.30161	-1.826508	34.95385	
46	-88.5849	-100.3369	0	83.01936	-13.03055	-5.237488	25.55018	
47	-86.47501	-100.5714	0	83.01936	-12.94595	-5.486786	27.18422	
48	-86.47501	-101.2746	0	84.19151	-15.32663	-6.50415	32.68702	
49	-87.64716	-100.8058	0	83.48823	-18.98523	-7.733582	38.58496	
50	-87.41272	-100.8058	0	87.23913	-20.06351	-7.407349	39.37806	
51	-87.17831	-107.8387	0	90.28676	-21.06381	-6.43222	35.9292	
52	-87.17831	-122.8424	0	90.52118	-19.63245	-5.333008	35.32259	
53	-86.94388	-125.6556	0	92.1622	-17.46381	-3.887756	36.41348	
54	-88.35046	-127.531	0	92.1622	-17.96069	-2.365967	35.63427	
55	-87.88159	-132.923	0	95.44425	-18.86011	-1.632721	34.93209	
56	-86.94388	-138.7838	0	101.305	-18.80646	-1.172363	32.46929	
57	-86.47501	-140.4248	0	103.8838	-18.05103	-1.548248	33.57604	
58	-86.47501	-142.3002	0	109.0413	-16.00079	-0.5879822	34.92903	
59	-86.47501	-145.1134	0	113.4955	-15.15262	2.340538	32.8284	
60	-87.88159	-146.9889	0	114.9021	-15.68918	5.612747	28.92863	
61	-86.94388	-147.4577	0	115.1365	-15.32059	5.489967	30.89732	
62	-86.94388	-147.4577	0	111.3856	-14.47318	5.295531	33.10379	
63	-93.50797	-147.4577	0	115.371	-12.85568	7.159046	42.07846	
64	-95.61786	-147.4577	0	116.5432	-13.99271	6.469116	46.2351	
65	-96.5556	-147.4577	0	115.6054	-16.29724	7.365632	43.96495	
66	-95.85229	-147.4577	0	115.1365	-17.224	9.437551	42.84886	
67	-95.38342	-147.6922	0	115.1365	-18.23495	10.46268	44.70171	
68	-95.14899	-147.4577	0	115.1365	-18.8204	10.26536	47.90254	
69	-95.14899	-147.6922	0	115.1365	-18.51859	9.735671	51.631	
70	-95.14899	-147.4577	0	115.8398	-19.23239	9.900047	52.94764	
71	-96.08673	-147.4577	0	115.1365	-19.91269	10.63702	52.13673	
72	-95.38342	-147.4577	0	115.1365	-20.36407	12.4506	49.77742	
73	-95.38342	-147.2233	0	115.1365	-20.56192	13.56003	47.69088	
74	-95.38342	-147.4577	0	115.371	-21.87125	13.65476	46.61639	
75	-95.61786	-147.2233	0	116.7776	-19.38589	13.90332	47.38305	
76	-96.5556	-147.4577	0	115.8398	-16.66403	13.17546	50.76963	
77	-95.85229	-147.6922	0	115.1365	-17.33939	14.30532	48.8966	
78	-95.38342	-147.4577	0	115.1365	-17.29376	15.57819	47.577	
79	-94.91458	-147.6922	0	115.1365	-21.94687	16.93932	41.78076	
80	-94.91458	-147.4577	0	115.1365	-23.07635	18.93131	36.84378	
81	-95.14899	-147.4577	0	115.6054	-21.57721	19.25985	36.00958	
82	-95.61786	-147.4577	0	115.1365	-20.69513	19.97357	35.93996	
83	-95.14899	-147.4577	0	115.371	-21.67188	21.35354	33.45646	
84	-95.38342	-147.6922	0	115.1365	-23.90753	23.76559	30.01915	
85	-95.14899	-147.6922	0	115.6054	-24.61572	24.64745	26.86295	
86	-95.14899	-147.2233	0	116.0743	-25.53976	25.5457	22.46159	
87	-82.72412	-147.4577	0	132.2501	-24.35983	23.91287	13.89035	
88	-5.595978	-147.4577	0	132.2501	-20.16257	24.12052	6.908784	
89	-0.2040405	-147.4577	0	133.4222	-18.22009	24.78127	7.985664	
90	0.4992523	-147.4577	0	134.36	-19.25491	24.76086	6.682612	
91	0.7336885	-147.4577	0	134.36	-21.73795	24.71049	4.520861	
92	0.7336885	-147.2233	0	134.8288	-23.09308	25.13046	2.852345	
93	-2.54837	-146.9889	0	134.36	-23.97394	24.94299	0.7468118	
94	-0.4384766	-143.9413	0	134.36	-24.64682	23.82871	-1.097626	
95	-0.4384766	-131.9852	0	134.36	-26.23083	23.29288	-1.721527	
96	-0.9073486	-125.89	0	134.36	-27.03381	22.87745	-3.384521	
97	-0.6729126	-121.6702	0	135.2977	-27.07574	22.01352	-3.736847	
98	-4.189392	-119.5603	0	134.8288	-29.23914	20.59564	-0.8943787	
99	-1.610626	-119.3259	0	134.1255	-33.0535	18.94268	10.61484	
100	-12.62894	-119.0915	0	134.36	-36.12332	17.64652	23.04975	
101	-22.4751	-119.0915	0	134.36	-37.03012	12.8195	31.13629	
102	-28.57031	-115.1061	0	134.36	-32.40506	10.58151	31.25192	
103	-32.55566	-114.8717	0	134.5944	-32.34201	9.39452	34.09413	
104	-34.19669	-114.4028	0	134.36	-35.41537	8.767504	38.73834	
105	-33.72781	-110.6519	0	134.36	-35.51593	8.647566	41.16813	
106	-47.5593	-104.0878	0	134.36	-34.82895	9.614929	47.34824	
