
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-94.7569	-134.3295	0	86.92796	85.0716	-176.1009	-179.415	
1	-95.69461	-134.0951	0	85.99023	85.20037	-175.7821	-179.612	
2	-95.22574	-134.0951	0	86.22466	85.20535	-175.2794	-179.5666	
3	-95.22574	-134.3295	0	85.75579	85.3581	-175.9184	179.6747	
4	-95.22574	-134.3295	0	83.6459	85.69561	-175.7669	-179.7664	
5	-95.22574	-134.0951	0	80.36385	86.54549	-164.9032	-167.642	
6	-96.39792	-134.0951	0	56.21735	87.73031	-144.8889	-144.1923	
7	-95.69461	-134.0951	0	30.19541	88.36349	48.06696	54.34248	
8	-94.99133	-134.0951	0	23.86574	77.9145	56.24918	62.28531	
9	-94.28802	-133.6262	0	13.3163	66.05342	59.50625	66.38941	
10	-87.95837	-128.4687	0	0.6569723	64.82874	56.58612	58.3479	
11	-75.06458	-125.4211	0	3.001287	49.82493	42.55535	24.93494	
12	-37.78992	-114.6372	0	1.360266	33.21409	36.82687	-5.924042	
13	0.6569498	-105.4944	0	1.360266	31.16478	34.33576	-5.436188	
14	0.1880854	-97.05481	0	0.6569728	28.83072	32.29809	-2.992737	
15	0.6569498	-90.95959	0	0.8914012	26.46631	27.70923	-5.472778	
16	0.6569498	-92.13174	0	4.407881	25.42891	23.98265	-6.793427	
17	-3.093964	-91.19403	0	2.76686	23.63094	22.521	-3.635376	
18	-0.7496338	-90.49072	0	0.6569734	20.79181	23.42109	0.5180663	
19	0.6569501	-87.67755	0	1.594702	19.1209	24.87303	0.8214655	
20	1.360243	-58.84241	0	1.125838	15.89418	25.11716	-0.8262634	
21	2.063536	-5.860779	0	1.125838	10.13157	24.42942	-6.25061	
22	1.360243	-2.109863	0	7.455496	7.849752	21.95239	-14.10971	
23	-0.7496338	2.578773	0	0.6569735	11.36254	19.55866	-15.69449	
24	1.594671	2.344345	0	0.6569735	12.82235	18.26153	-13.02954	
