
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.917611	-129.172	0	130.6208	-25.5462	78.22834	151.2682	
1	-2.536591	-129.172	0	129.6831	-24.99338	78.46241	151.2607	
2	2.386475	-129.172	0	129.6831	-24.27228	78.64849	151.3502	
3	1.683183	-129.172	0	129.6831	-24.10974	78.77575	150.5829	
4	2.620911	-129.172	0	129.6831	-24.08847	78.82324	148.6197	
5	3.089776	-129.172	0	129.6831	-22.99347	77.73941	142.6805	
6	3.324204	-129.4065	0	129.9175	-16.50806	74.85372	132.4792	
7	0.7454534	-129.172	0	129.4486	-8.232025	70.82307	121.6827	
8	2.386475	-129.172	0	129.6831	-2.707855	64.14524	117.7107	
9	2.152047	-129.172	0	129.6831	2.68657	58.80387	111.1466	
10	1.683182	-130.8131	0	131.5585	6.786567	55.52826	103.8697	
11	-1.833282	-129.8753	0	130.8552	9.818743	52.10065	97.47124	
12	-2.771027	-129.4065	0	129.9175	11.76152	49.89259	92.70631	
13	-0.1922607	-129.6409	0	129.4486	13.36613	46.80133	86.59819	
14	1.214318	-130.8131	0	129.4486	13.56433	45.10692	80.57271	
15	3.089776	-130.8131	0	129.4486	11.8259	40.47912	76.3753	
16	2.620911	-130.8131	0	129.4486	10.48566	38.71227	72.87452	
17	2.386475	-131.5164	0	130.3864	9.432853	41.24608	71.79726	
18	-1.364441	-131.5164	0	130.1519	7.085444	42.78672	70.54948	
19	0.04215291	-131.5164	0	130.3864	4.401777	44.40357	68.89654	
20	-0.1922607	-131.5164	0	129.9175	2.128727	47.45509	70.42914	
21	0.5110174	-131.5164	0	129.9175	-1.261078	49.6344	71.97903	
22	0.5110174	-131.9852	0	131.0897	-0.02508545	52.0198	66.30624	
23	-3.70874	-131.5164	0	135.5439	2.807209	51.59684	59.78926	
24	-1.130005	-131.2819	0	136.9505	4.50466	50.84038	60.47723	
25	0.2765887	-131.2819	0	136.9505	9.814948	47.55698	57.30038	
26	2.152046	-131.2819	0	136.9505	19.42294	45.60299	56.15227	
27	2.152046	-125.89	0	136.9505	22.59992	39.2754	51.47927	
28	1.448746	-111.1208	0	137.4193	20.0962	34.42219	44.22671	
29	-1.364441	-75.72156	0	136.9505	11.60472	27.45072	44.58522	
30	-48.25082	-42.43219	0	137.1849	8.012511	25.99564	55.52289	
31	-85.29108	-21.80219	0	136.716	13.20846	18.23385	41.72436	
32	-85.29108	-11.01831	0	136.9505	9.79731	11.17531	22.04789	
33	-80.13358	-12.65933	0	137.6538	3.758987	13.69993	14.79021	
34	-69.3497	-6.798523	0	136.9505	5.43945	10.53437	-3.041595	
35	-47.07867	-2.578766	0	136.2472	4.029035	9.038461	-29.98471	
36	3.089781	0.2344282	0	114.445	-0.4623413	8.535738	-41.83331	
37	5.199667	0.2344282	0	77.40475	-4.007782	9.016076	-31.7037	
38	5.199667	-0.7033081	0	29.58061	-9.561584	9.797061	-20.34796	
39	4.965231	-2.109894	0	-0.6611023	-14.9455	10.92479	-7.92691	
40	1.448751	-3.010621E-07	0	-3.239868	-17.75201	10.81813	-2.914856	
41	3.793073	-3.010621E-07	0	-2.53656	-18.24652	10.57438	-2.246277	
42	3.558645	-0.4688721	0	-3.474304	-18.16879	10.32111	-3.970154	
43	4.027502	-0.4688721	0	-3.005432	-18.79272	10.22765	-5.62146	
44	3.793074	-3.516479	0	0.2766135	-19.01154	9.262846	-6.500458	
45	0.5110223	-1.875458	0	-1.36441	-16.63608	7.323944	-5.562531	
46	2.152051	-0.9377441	0	-3.005432	-18.06845	11.15949	-10.09036	
47	3.793073	0.7032924	0	-2.067719	-20.39624	16.35673	-14.71899	
48	4.496366	-2.34433	0	-2.067719	-13.19458	13.86226	-9.218689	
49	4.261938	-14.30035	0	-3.005432	-3.93396	11.70192	-3.418884	
50	4.965231	-30.24173	0	2.152071	9.755478	12.12951	2.136083	
51	1.917616	-34.69592	0	-0.1922607	17.71448	12.69162	4.808832	
52	0.9798871	-26.72525	0	0.9799064	18.78334	12.45827	2.823066	
53	0.2765944	-11.01831	0	-0.1922607	14.88972	10.92074	-4.234467	
54	1.214323	-7.501831	0	0.2766137	15.64407	9.503048	-7.194946	
55	1.214323	-9.142853	0	4.261958	17.78234	8.321616	-7.754822	
56	-0.6611328	-4.688629	0	0.04217775	18.66048	6.88272	-8.758362	
57	0.979887	-3.750916	0	-2.770996	19.67195	4.981311	-10.67435	
58	3.089781	-2.34433	0	-1.129974	20.45087	3.93779	-11.91141	
59	2.152052	-2.813171	0	-1.833282	21.44177	3.894813	-12.98953	
60	2.620916	-3.047607	0	-1.598846	22.36771	3.824497	-13.77811	
61	2.38648	-8.205109	0	4.261958	22.74722	4.57312	-11.33856	
62	-3.70874	-4.219788	0	1.917635	21.12111	5.15024	-5.043671	
63	0.04215804	-2.578766	0	-0.4266968	17.60673	4.02228	2.556474	
64	1.683187	-3.516479	0	-1.36441	12.25185	0.6307053	9.348573	
65	4.027503	-0.9377136	0	-1.36441	7.454225	-2.619873	17.73626	
66	3.793074	-1.641022	0	-0.8955383	6.129008	-3.509338	20.41401	
67	4.027503	-2.578766	0	-0.6611023	5.565548	-3.217041	16.59067	
68	1.448752	-1.641022	0	-3.239868	7.059679	-2.784729	12.36403	
69	4.027502	-1.641022	0	-3.474304	9.034337	-3.417572	9.118282	
70	4.027502	-1.17215	0	-3.005432	9.629692	-4.652466	5.380095	
71	3.793074	-1.17215	0	-3.005432	7.882728	-4.140045	4.406985	
72	3.558645	-4.219788	0	0.2766135	5.846115	-3.329865	4.904766	
73	0.5110222	-2.578766	0	-1.36441	4.056585	-4.135162	3.81697	
