
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-101.9912	-113.9339	0	140.6458	-24.7879	38.10382	-179.8953	
1	-101.9912	-113.6995	0	140.8802	-24.84756	38.02926	179.9987	
2	-101.9912	-114.6372	0	141.3491	-24.52744	38.02448	179.8843	
3	-102.6945	-113.9339	0	140.8802	-24.8085	38.04478	179.9133	
4	-101.7568	-113.4651	0	140.8802	-24.44296	37.80143	-179.9532	
5	-101.5223	-113.9339	0	140.8802	-23.17267	37.08094	179.7203	
6	-101.9912	-113.9339	0	140.8802	-22.50699	35.82263	-179.9395	
7	-101.9912	-115.1061	0	142.0524	-22.87451	34.47806	-179.703	
8	-103.8667	-114.1684	0	141.3491	-23.75955	33.87717	179.3136	
9	-102.2256	-113.9339	0	140.8802	-21.75446	33.02611	178.8931	
10	-101.9912	-113.4651	0	140.8802	-18.55267	31.79025	179.1833	
11	-101.7568	-113.6995	0	140.8802	-19.63873	31.62463	178.9904	
12	-101.7568	-113.6995	0	140.8802	-22.7146	31.31421	177.3558	
13	-101.5223	-114.4028	0	141.3491	-24.65784	30.20462	177.0417	
14	-102.6945	-113.9339	0	140.8802	-23.92236	28.96312	177.6674	
15	-101.9912	-113.9339	0	140.8802	-24.99399	29.60905	179.5747	
16	-101.9912	-113.9339	0	141.1146	-26.40155	30.07684	-178.3787	
17	-101.9912	-113.9339	0	140.8802	-27.17615	29.6222	-177.0128	
18	-101.9912	-115.3405	0	141.8179	-27.9823	30.36862	-177.0824	
19	-103.6322	-114.4028	0	141.1146	-30.20901	32.17532	-175.8855	
20	-102.2256	-113.9339	0	140.8802	-31.98102	32.36456	-172.704	
21	-102.2256	-113.4651	0	141.1146	-31.64508	31.27135	-170.3895	
22	-101.5223	-113.4651	0	140.8802	-31.00665	27.90309	-170.4674	
23	-101.5223	-113.4651	0	140.8802	-31.34601	21.90609	-172.715	
24	-101.5223	-114.4028	0	141.349	-33.64359	12.95907	-173.4796	
25	-102.6945	-113.9339	0	140.8802	-33.78036	8.454734	177.7791	
26	-101.9912	-113.9339	0	140.8802	-31.20544	7.463357	158.5434	
27	-102.2256	-113.6995	0	140.8802	-32.54156	3.277208	141.3594	
28	-102.2256	-113.9339	0	140.8802	-35.33987	1.979027	129.1225	
29	-101.9912	-115.1061	0	142.0524	-38.63736	0.4900838	119.4223	
30	-103.8666	-114.4028	0	141.349	-39.63461	-1.266754	114.1413	
31	-102.4601	-113.6995	0	140.8802	-37.53351	-4.574982	101.0844	
32	-97.06812	-113.6995	0	140.8802	-32.99268	-8.487183	81.39973	
33	-76.90698	-113.6995	0	140.8802	-30.75296	-13.08685	68.03679	
34	-59.55902	-113.4651	0	140.8802	-29.45737	-15.54303	52.37265	
35	-33.53705	-114.1684	0	141.349	-30.22473	-17.77811	36.41714	
36	-9.625	-112.5273	0	140.8802	-33.62766	-22.69122	34.69723	
37	-6.342926	-107.6043	0	140.8802	-34.60504	-26.27261	37.30628	
38	-5.874084	-92.36618	0	140.8802	-34.51816	-26.28238	34.7393	
39	-6.811798	-64.70322	0	140.8802	-36.70374	-25.96597	25.65663	
40	-5.639648	-6.329651	0	141.5835	-40.4512	-25.70337	11.51542	
41	-10.56271	-3.516449	0	141.349	-41.16776	-22.24686	-5.438416	
42	-6.811798	-1.17215	0	128.9241	-39.30231	-20.59851	-8.075958	
43	-4.701935	1.6184E-05	0	105.9498	-37.92691	-22.26031	-3.402802	
44	-3.060913	1.6184E-05	0	64.45535	-36.3389	-24.35648	5.235992	
45	-3.764191	-0.4688416	0	21.31986	-35.27127	-26.56345	10.6578	
46	-2.826477	-3.282043	0	2.799734	-36.39362	-30.80768	14.98832	
47	-6.811798	-1.875427	0	-0.7167358	-37.42596	-33.70374	18.88636	
48	-3.764191	-1.406586	0	-0.4823303	-35.3226	-32.97372	18.64853	
49	-3.764191	-1.875427	0	-0.9511719	-33.98215	-32.56824	17.49747	
50	-3.295319	-1.875427	0	-1.185608	-37.15106	-35.13144	18.89212	
51	-3.060913	-6.329651	0	3.034163	-39.46573	-36.28476	21.52933	
52	-8.921692	-3.516449	0	2.33087	-28.28043	-30.08368	20.78071	
53	-5.639648	-1.406586	0	0.220984	-12.54358	-23.25104	22.1335	
54	-3.998627	1.577075E-05	0	-0.7167358	-2.231262	-19.13	24.28353	
55	-1.888733	1.577075E-05	0	-0.7167358	2.27947	-17.8399	25.36096	
56	-1.888733	0.2344442	0	-0.4823303	4.727306	-17.11884	25.76235	
57	-1.888733	-4.219757	0	1.62757	5.892231	-17.33481	25.70277	
58	-5.405212	-1.640991	0	-0.9511719	6.63024	-17.71085	24.59966	
59	-3.529755	-1.406586	0	-0.01345825	6.244236	-18.14163	23.54299	
60	-3.764191	-1.640991	0	-0.9511719	5.127667	-18.37042	23.16487	
61	-3.295319	-2.344299	0	-0.7167358	2.08509	-18.98541	23.37551	
62	-3.295319	-6.564087	0	2.096434	-3.327362	-20.19446	23.66832	
63	-8.687256	-3.516449	0	2.799735	-10.13022	-21.78842	23.85405	
64	-5.874084	-1.406586	0	-0.2478943	-17.25745	-24.0249	25.20023	
65	-4.233063	-0.2344055	0	-0.4823303	-24.17175	-29.46631	31.19243	
66	-1.654297	-0.7032776	0	-0.7167358	-27.40555	-37.06436	35.51253	
