
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.1859131	-0.234436	0	-0.1859436	0.3751718	0.04854119	0.2632257	
1	-0.0284729	0.4688644	0	-0.0284729	0.2935674	0.2849005	0.01490014	
2	-0.497345	-1.641022	0	2.550266	0.4536669	0.2931632	0.103167	
3	-2.607239	0.234436	0	0.4403794	0.2715627	0.1870395	-0.02749634	
4	-0.2629089	0.234436	0	-0.497345	0.04938206	0.3284997	-0.398407	
5	-0.2629089	0.9377288	0	-0.497345	0.06156432	0.269383	-0.3548584	
6	0.4403872	0.7033005	0	-0.497345	0.4501328	0.08034594	0.01450045	
7	0.4403872	0.4688645	0	-0.0284729	0.4266473	-0.02783203	0.2450897	
8	-0.497345	-0.4688721	0	0.9092438	0.193737	0.1079773	1.207907	
9	-0.966217	-0.234436	0	-0.497345	-0.1571045	0.2815621	2.190382	
10	-0.2629089	0.4688645	0	-0.497345	-0.5807495	0.2796745	1.898901	
11	-0.497345	0.4688645	0	-0.0284729	-0.2092896	0.2118878	2.125638	
12	-0.731781	1.172165	0	-0.0284729	1.74107	0.4541099	3.956126	
13	-4.951538	0.9377288	0	-0.497345	5.100303	0.644195	8.490531	
14	-8.702454	-0.234436	0	0.6748075	7.553645	-0.1688843	10.4954	
15	-10.10907	8.004111E-08	0	-0.0284729	9.560206	-1.515564	10.4727	
16	-9.640198	-2.813171	0	-0.497345	12.52268	-3.164429	9.805855	
17	-9.640198	-11.48715	0	-0.497345	17.46906	-5.059204	9.208747	
18	-9.405762	-18.52014	0	-0.497345	20.65317	-6.360138	8.419002	
19	-19.25189	-21.56775	0	11.92755	25.20306	-5.332306	13.1714	
20	-37.06873	-20.16116	0	33.26086	31.71854	-1.364136	16.77262	
21	-41.52295	-19.69229	0	50.13997	36.74627	0.7109215	15.00043	
22	-41.75739	-19.45786	0	64.67474	38.77465	-0.3439026	11.90737	
23	-41.52295	-23.20877	0	70.76997	40.33443	-3.003723	9.39049	
24	-41.52295	-23.20877	0	75.69305	40.25362	-4.220337	7.268943	
25	-41.28851	-30.00729	0	86.00806	41.34212	-4.849121	5.208006	
26	-42.46066	-36.57138	0	89.29011	44.1484	-4.195984	7.918972	
27	-48.79034	-45.71423	0	92.57215	45.30233	-4.498779	9.708319	
28	-50.43137	-46.65198	0	97.72965	45.80122	-6.036377	8.081011	
29	-50.6658	-48.99628	0	101.4806	46.41534	-6.865295	5.165118	
30	-51.13464	-50.16846	0	103.356	46.98013	-5.832489	4.314102	
31	-51.83795	-53.68494	0	103.1216	47.33586	-5.972931	3.91774	
32	-51.36908	-59.78015	0	102.6527	49.59156	-7.517273	5.739865	
33	-51.13464	-69.39188	0	102.6527	51.53525	-8.226685	7.553329	
34	-51.60352	-85.80212	0	98.90182	52.15606	-8.602295	11.37234	
35	-52.30682	-96.586	0	95.15091	53.54536	-7.41037	17.47182	
36	-53.71341	-97.99258	0	94.91647	54.01001	-6.553833	21.26709	
37	-57.9332	-98.22699	0	94.91647	53.88913	-8.838593	19.63111	
38	-59.57422	-98.22699	0	94.91647	54.36305	-10.58191	17.77794	
39	-60.74637	-98.22699	0	94.91647	56.02194	-13.27515	16.50975	
40	-64.49728	-98.22699	0	94.91647	58.88559	-19.69681	9.700552	
41	-64.49728	-98.46143	0	99.13625	63.2168	-29.41403	1.53726	
42	-64.96616	-98.22699	0	102.4183	66.94748	-37.20212	-4.063751	
43	-64.73172	-98.22699	0	103.8249	66.80453	-34.90259	-0.8788147	
44	-64.49728	-98.22699	0	104.997	67.42467	-38.92471	-2.11087	
45	-64.26288	-98.22699	0	106.8725	68.98412	-39.09796	-0.7029419	
46	-63.79401	-104.3222	0	114.6088	70.22028	-32.08859	5.867114	
47	-62.62183	-114.8717	0	122.345	70.7964	-33.55807	1.491915	
48	-51.83795	-117.9193	0	123.5172	70.51263	-32.32468	1.975686	
49	-49.02478	-118.3882	0	123.2828	70.2234	-27.87744	7.555378	
50	-49.25922	-118.3882	0	123.0483	72.60371	-33.20251	-0.5888672	
51	-49.25922	-118.3882	0	123.0483	73.57823	-33.11502	1.19648	
52	-49.02478	-118.1537	0	123.0483	75.26958	-36.05475	-0.9276733	
