
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4154105	-7.736237	0	-0.2877502	0.7994177	0.2298402	0.1132483	
1	0.124377	-1.17215	0	0.5932415	-0.1160278	-0.1073608	0.5555433	
2	-1.047791	-0.4688721	0	-0.1100464	0.006859074	-0.006500244	0.3079665	
3	-0.3444824	-0.7033081	0	-0.1100464	-0.1696167	0.2269073	0.02185748	
4	-0.3444824	-0.4688721	0	0.124377	-0.4133606	0.1228658	0.02157046	
5	-0.5789185	-0.4688721	0	-0.1100464	-0.5033569	-0.1429443	-0.08331299	
6	-0.5789185	-1.17215	0	1.296542	-0.57724	-0.1717529	-0.1136169	
7	-1.282227	-0.9377136	0	0.5932416	-0.3277283	-0.312439	0.140115	
8	-0.8133545	-0.4688721	0	-0.1100464	1.764699	-0.9067993	-0.5348206	
9	-0.3444824	-0.234436	0	-0.1100464	4.318928	-1.461731	-1.608398	
10	-0.1100464	-0.4688721	0	-0.3444824	6.060397	-1.177765	-2.527008	
11	-0.1100464	-4.923065	0	-0.1100464	7.713458	-1.630981	-3.231384	
12	-0.3444824	-15.4725	0	1.999835	9.723158	-2.806458	-3.413727	
13	-1.751068	-25.08423	0	0.3588133	11.96931	-4.630219	-1.99765	
14	-0.3444824	-31.88275	0	-0.1100464	14.67079	-4.727814	0.0041178	
15	-0.5789185	-31.64832	0	-0.1100464	28.8981	-4.345154	-19.73022	
16	-0.1100464	-30.7106	0	0.5932417	40.12828	-24.59976	-58.42871	
17	-0.5789185	-28.60071	0	0.8276777	27.82398	-51.01828	-82.07916	
18	-0.5789185	-30.7106	0	31.53827	4.458226	-65.49646	-77.39389	
19	-1.282227	-29.77286	0	33.88259	-10.18271	-68.20416	-83.94028	
20	-1.047791	-25.78754	0	32.94486	-11.40436	-72.37866	-93.25015	
21	-0.5789185	-25.08423	0	32.94486	-9.833069	-74.14313	-92.45172	
22	-0.5789185	-25.31866	0	32.94486	-6.037933	-73.18094	-86.52063	
23	-0.5789185	-25.78754	0	34.11703	-3.45752	-70.94751	-80.61075	
24	-1.751068	-25.5531	0	5.047457	2.328518	-68.68863	-75.81128	
25	-0.8133545	-25.08423	0	0.1243837	15.88567	-61.73856	-55.28168	
26	-0.5789185	-24.84979	0	0.3588198	26.72747	-47.20309	-29.43344	
27	-0.1100464	-25.08423	0	3.406435	29.90118	-37.50031	-14.17578	
28	-0.1100464	-24.84979	0	20.98883	30.71612	-37.24374	-13.3038	
29	-0.1100464	-25.78754	0	22.39543	31.85743	-37.2655	-6.644928	
30	-1.516632	-25.08423	0	8.798374	32.60046	-35.62909	6.050879	
31	-3.157654	-25.08423	0	28.02179	31.8448	-33.85229	21.05845	
32	-17.45801	-25.5531	0	27.55293	32.65214	-31.64108	39.837	
