
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.439308	2.813193	0	-0.4361572	-0.102417	0.170816	0.0791507	
1	-0.3139038	-3.516479	0	2.03043	-0.02911377	0.008338151	0.01898463	
2	-3.595947	-2.109894	0	-0.7827454	-0.1598816	-0.03375244	0.1161428	
3	-1.486053	-1.641022	0	0.1549726	-0.2946777	0.03987462	0.158875	
4	-2.189331	-1.641022	0	0.1549726	-0.1793823	0.1927339	0.2286074	
5	-2.189331	-1.641022	0	-0.7827454	0.05295617	0.3810833	0.1421888	
6	-1.72049	-6.798523	0	4.374753	0.2227705	0.6583875	0.1181931	
7	-6.877991	-3.516479	0	1.561566	0.1443898	0.8450112	0.1918222	
8	-3.361511	-1.641022	0	-0.5483093	-0.3281555	1.102461	0.6395491	
9	-1.954926	-0.234436	0	-0.07946777	-0.5067749	1.177408	0.5564147	
10	-0.5483093	-0.4688721	0	-0.5483093	-0.2367859	1.216123	0.4369112	
11	-0.07946777	-0.234436	0	0.1549721	0.1547794	1.255826	0.2904222	
12	-0.7827454	-3.750916	0	2.03043	0.333929	1.349826	0.1150383	
13	-3.830383	-2.578735	0	-0.7827454	0.4028459	1.55187	0.1981239	
14	-1.486053	-1.875458	0	0.1549722	0.2394607	1.632012	0.2996162	
15	-2.423767	-1.641022	0	-0.5483093	0.1858048	1.679583	0.3587728	
16	-1.72049	-1.641022	0	-0.5483093	0.2574691	1.738121	0.2750992	
17	-1.72049	-6.095215	0	2.264858	0.4952314	1.801218	0.106664	
18	-6.174683	-2.109894	0	-0.07946777	0.7001303	1.796623	-0.003135707	
19	-1.72049	-1.641022	0	-0.3139038	0.6910069	1.756451	0.09080297	
20	-1.954926	-0.234436	0	-0.3139038	0.6825933	1.72569	0.1836976	
21	-0.3139038	-0.9377136	0	-0.5483093	0.4941232	1.714606	0.2150928	
22	-0.07946777	-0.234436	0	0.3894082	0.4611475	1.740439	0.1645999	
23	-0.7827454	-3.750916	0	1.561566	0.572989	1.737613	0.1032607	
24	-3.595947	-2.578735	0	-0.5483093	0.6883561	1.71724	0.1109491	
25	-1.72049	-1.875458	0	-0.5483093	0.6118152	1.728788	0.1615109	
26	-2.189331	-1.875458	0	-0.7827454	0.5546405	1.723193	0.2009278	
27	-1.72049	-2.109894	0	-0.5483093	0.547931	1.717366	0.2336308	
28	-1.72049	-5.860779	0	5.546909	0.6103685	1.683319	0.2655115	
29	-6.409119	-1.641022	0	-0.07946777	0.6741394	1.66968	0.2792799	
30	-1.954926	-1.875458	0	0.1549721	0.7326158	1.62326	0.2868724	
31	-2.423767	-1.641022	0	-0.3139038	0.6338216	1.607758	0.3277373	
32	-1.72049	-2.344299	0	-0.3139038	0.5916104	1.613677	0.3274898	
33	-1.72049	-5.860779	0	5.781338	0.5921607	1.597865	0.3291452	
34	-6.643555	-1.875458	0	0.3894081	0.5687008	1.673447	0.2668952	
35	-2.423767	-1.641022	0	0.3894081	0.5115491	1.667785	0.3063423	
36	-2.658203	-0.7032776	0	-0.5483093	0.4759828	1.654382	0.3592968	
37	-0.3139038	-0.234436	0	-0.3139038	0.4519595	1.648091	0.4465099	
