
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-10.11346	-0.4688721	0	-0.9706116	-0.2033997	0.1176027	0.5515619	
1	0.1513187	-6.095215	0	5.074392	-0.1092834	0.03712567	0.03342732	
2	-4.302887	-1.875458	0	1.089048	0.05054739	0.01300331	0.3473903	
3	0.1513186	-0.234436	0	-0.7864075	0.2439515	-0.02331543	0.3799204	
4	0.1513186	1.875458	0	-0.5519714	0.583883	-0.1028442	0.5703729	
5	1.557912	0.9377288	0	0.3857475	0.9999961	-0.07015991	0.8185719	
6	-0.7864075	5.082576E-08	0	-0.7864075	1.1018	0.01873693	1.221337	
7	0.1513185	-4.454224	0	3.667799	0.7957147	0.2003232	1.316327	
8	-4.537323	-0.7033081	0	-0.3175354	0.3397285	0.4759084	1.499143	
9	0.1513186	0.2344356	0	-0.7864075	0.2514058	0.6265333	1.583886	
10	0.1513186	1.172157	0	-0.5519714	0.1094224	0.7849129	1.954132	
11	1.557912	1.641021	0	-0.3175354	-0.04043579	1.023163	2.659484	
12	1.323476	0.4688641	0	-0.7864075	-0.03662109	1.111838	2.748636	
13	-0.08312988	-5.860809	0	6.24655	0.06096826	1.151596	2.758759	
14	-5.240631	0.2344358	0	-0.3175354	-0.02398682	1.220541	2.699462	
15	-0.08312988	0.4688643	0	-0.5519714	-0.4205933	1.289626	2.707591	
16	0.1513184	1.875458	0	-0.5519714	-0.989624	1.380126	2.835198	
17	1.323476	1.406593	0	-1.020844	-1.201508	1.597697	3.141033	
18	1.79234	1.641022	0	-0.5519714	-0.8979492	1.663061	3.401853	
19	1.557912	-2.34433	0	1.557913	-0.6707764	1.828526	3.334427	
20	-1.489716	0.2344358	0	-0.5519714	-0.9075317	2.169045	3.071168	
21	0.1513182	0.4688642	0	0.3857483	-1.318848	2.382047	3.220466	
22	-0.5519714	-0.234436	0	-0.5519714	-1.560059	2.307075	3.532861	
23	0.1513183	0.2344357	0	0.1513199	-1.884766	2.298825	3.57655	
24	-0.5519714	-4.688629	0	4.605528	-2.136078	2.290527	3.681994	
25	-3.834015	-1.641022	0	1.557913	-2.038452	2.141825	4.123755	
26	-1.25528	0.2344356	0	-0.7864075	-1.58847	1.734228	5.172964	
27	0.1513187	1.172157	0	-0.5519714	-0.8998718	1.173115	7.885448	
28	-2.661865	1.875458	0	-2.661865	2.535125	0.3326688	16.5909	
29	-14.85233	-8.908417	0	-2.192993	12.22026	0.5835615	31.05991	
30	-15.55563	-53.68494	0	6.480978	18.1999	3.374257	41.35107	
31	7.184278	-55.56039	0	36.72271	22.06542	16.33388	55.08274	
32	9.294164	-55.7948	0	39.77032	18.49855	32.28528	72.31203	
33	9.294164	-58.37357	0	40.47362	13.75925	38.431	85.0025	
