
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-50.95261	-80.64465	0	25.94113	25.23427	-6.899933	156.0002	
1	-51.18704	-80.64465	0	26.17556	25.64137	-7.080048	155.8938	
2	-51.18704	-80.64465	0	25.7067	25.64951	-7.108673	155.806	
3	-51.18704	-80.64465	0	25.94113	25.49724	-7.161072	155.4417	
4	-51.18704	-80.64465	0	27.58215	25.44896	-7.391846	155.1632	
5	-51.89032	-77.12817	0	25.94112	25.20476	-8.018799	154.1806	
6	-50.95261	-69.39191	0	24.53453	23.28403	-8.630737	152.2608	
7	-50.48373	-51.80951	0	21.72135	19.86152	-9.349945	148.5189	
8	-51.18704	-50.16849	0	5.779975	14.70051	-11.1965	144.3585	
9	-50.95261	-31.17947	0	1.560195	11.57656	-17.32828	130.4164	
10	-49.54602	-5.86084	0	-0.7841187	9.372091	-27.21506	116.388	
11	-48.37384	2.578723	0	-1.721863	6.056058	-30.90894	94.15479	
12	-44.85736	3.516452	0	-1.721863	0.6033696	-31.9946	89.17904	
13	-42.04419	5.860775	0	-1.956299	-3.031036	-31.74884	84.4042	
14	-41.57535	5.860775	0	-1.487427	-10.34457	-31.21289	77.47617	
15	-41.10648	3.985317	0	-0.3152771	-20.37836	-31.6041	67.06788	
16	-39.93433	5.157474	0	-1.956299	-26.2471	-29.94037	56.11029	
17	-30.55704	5.39191	0	-1.252991	-30.34702	-29.03351	48.88643	
18	-21.17975	5.860774	0	-2.659576	-34.46124	-32.83264	46.77052	
19	-16.49112	6.095203	0	-3.128448	-40.91858	-34.26651	43.4509	
20	-16.02225	5.39191	0	-1.956299	-45.20288	-29.82114	35.85977	
21	-16.95996	5.626338	0	-2.190704	-46.63126	-23.81729	31.15468	
22	-16.49112	6.564067	0	-2.894012	-49.63437	-19.07867	25.38372	
23	-15.78781	6.798503	0	-3.128448	-51.7366	-19.60281	26.62638	
24	-15.55338	7.032931	0	-3.597321	-59.34299	-24.09634	30.48569	
25	-11.56805	6.798503	0	-3.128448	-62.91644	-25.37979	28.69393	
26	-11.56805	5.626338	0	-2.894012	-57.8989	-20.62296	22.0264	
27	-12.50577	6.564067	0	-3.597321	-59.66315	-19.77707	21.32786	
28	-11.80249	6.564067	0	-3.128448	-59.91614	-17.79309	19.26872	
29	-12.0369	6.564067	0	-2.894012	-61.06808	-17.29428	18.85321	
30	-12.0369	6.564067	0	-3.128448	-62.49838	-17.55743	19.46947	
31	-12.0369	6.329639	0	-3.362885	-61.17386	-16.4079	17.73764	
32	-10.63031	5.626338	0	-2.659576	-58.85989	-14.89063	13.51144	
33	-3.597351	-2.109924	0	-3.597321	-53.17395	-13.74469	9.290482	
34	-2.894073	-4.219788	0	-3.597321	-43.36053	-12.23114	12.8057	
35	-9.45816	-4.68866	0	14.21953	-34.75369	-9.449982	2.664603	
36	-5.472809	-4.454224	0	7.655426	-36.51306	-7.769196	-8.088776	
37	1.091286	-5.626404	0	4.607811	-40.36255	-9.267151	-5.360382	
38	-0.3153076	-4.923096	0	-2.659576	-39.61832	-8.812622	-5.362823	
39	1.091286	-4.68866	0	-3.128448	-40.42621	-7.501068	-5.19165	
40	1.091286	-4.219788	0	-3.362885	-42.30261	-9.542419	1.000663	
41	1.794587	-4.219788	0	-3.59729	-45.12299	-6.307678	-3.006866	
42	1.794587	-3.985382	0	-3.59729	-48.50461	-2.292847	-8.382324	
43	1.794587	-4.68866	0	-2.659576	-52.12527	-1.812836	-7.149017	
44	0.8568577	2.813159	0	-3.59729	-53.36157	-1.958466	-5.347473	
45	1.560151	6.095203	0	-3.362885	-54.14783	-1.891266	-3.126404	
46	1.560151	5.860775	0	-3.362885	-55.1189	-2.397614	-1.730103	
47	1.325722	6.329638	0	-3.59729	-56.87784	-0.09524536	-2.576324	
48	1.325722	4.923046	0	-2.42514	-59.67892	2.577775	-5.79187	
49	0.1535573	5.391909	0	-2.894012	-60.21872	7.265816	-10.22717	
50	0.6224216	6.095202	0	-3.59729	-59.18127	16.78535	-19.78082	
51	1.325722	6.798503	0	-3.59729	-59.74872	25.43075	-29.57565	
52	1.794587	6.329638	0	-3.362885	-56.13245	22.1338	-25.07996	
53	1.560151	6.564067	0	-3.128448	-54.9455	20.22053	-22.26205	
54	1.091286	5.157474	0	-1.956299	-54.25778	20.05355	-22.33786	
55	0.6224217	6.095202	0	-2.659576	-53.47122	20.83411	-23.53143	
56	1.091286	6.564066	0	-3.128448	-52.85065	24.00803	-26.50192	
57	1.325722	6.329638	0	-3.362885	-52.85254	25.53581	-28.01572	
58	1.794587	7.03293	0	-3.128448	-53.25443	26.99392	-29.07092	
59	1.56015	7.03293	0	-3.128448	-53.56506	28.89858	-30.50339	
60	1.56015	5.860774	0	-2.42514	-54.43384	28.70944	-29.95129	
61	0.6224214	6.329638	0	-3.362885	-56.59305	33.66365	-35.7738	
62	1.56015	6.329638	0	-3.128448	-57.20157	37.72687	-41.25024	
63	1.091286	6.564066	0	-2.894012	-56.146	38.25664	-41.96118	
64	1.091286	6.564066	0	-3.362885	-55.69193	35.47342	-38.5639	
65	1.325722	5.157473	0	-2.190704	-57.01721	36.53104	-39.46616	
66	0.3879931	5.860773	0	-2.659576	-57.42386	39.875	-43.26227	
67	0.8568574	6.329637	0	-3.362885	-57.35931	40.79599	-43.8967	
68	1.325722	7.03293	0	-3.128448	-56.91681	38.42294	-41.1615	
69	1.325722	6.564065	0	-3.362885	-56.16785	39.12825	-41.492	
70	1.091286	6.329636	0	-3.362885	-56.14938	40.9622	-42.81757	
71	1.325722	4.923043	0	-1.252991	-56.93732	44.16826	-45.68979	
72	-0.3153076	6.329636	0	-2.42514	-57.59119	45.98005	-48.25699	
73	1.325722	6.329636	0	-3.128448	-57.42804	47.23752	-50.80072	
74	1.091286	6.798501	0	-3.362885	-57.70862	49.05585	-52.47162	
75	1.56015	6.329636	0	-3.362885	-57.51126	52.83916	-57.41824	
76	1.794586	6.798501	0	-2.894012	-55.84583	53.56925	-57.85446	
77	1.56015	5.860773	0	-2.659576	-55.62411	55.45834	-58.5701	
78	0.3879928	6.329636	0	-3.362885	-55.3833	59.84824	-63.48587	
79	1.325722	6.329636	0	-3.128448	-55.2879	62.29532	-66.29184	
80	0.8568572	6.0952	0	-3.362885	-55.02185	62.88262	-67.0683	
81	1.325722	6.329636	0	-3.362885	-54.89587	63.73299	-68.00003	
82	1.325722	6.329636	0	-2.894012	-54.83478	65.62192	-70.36633	
83	0.8568572	5.626336	0	-1.956299	-54.38541	67.29281	-72.69534	
84	0.1535568	6.329636	0	-3.362885	-53.30106	68.68214	-73.61563	
85	1.56015	6.329636	0	-3.362885	-53.38583	68.63026	-73.01361	
86	1.325722	6.0952	0	-3.362885	-53.22076	71.1507	-76.052	
87	1.325722	6.329636	0	-3.362885	-52.60062	72.54664	-76.44577	
88	1.325722	4.688607	0	-0.5496826	-52.14703	72.88982	-76.57416	
89	-0.7841797	5.860772	0	-2.190704	-51.68567	73.50273	-76.55792	
90	0.6224215	6.329636	0	-3.362885	-50.95398	74.27314	-76.69275	
91	1.325722	6.0952	0	-3.59729	-50.62927	74.29721	-76.82321	
