
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.571909	-3.750916	0	2.509856	-0.4511414	-0.2574158	-0.5324402	
1	0.3000585	-0.7033081	0	1.003351	0.4895175	-0.2845154	0.08279765	
2	-0.4032288	-2.813171	0	3.113238	0.9182715	-0.3051147	0.0473793	
3	-2.278687	-0.4688721	0	0.7689154	0.7735592	-0.09042358	-0.1747742	
4	-0.4032288	-0.7033081	0	1.003351	0.8655575	0.0557595	0.218707	
5	-0.1687927	-1.641022	0	0.5344869	1.116071	-0.0451355	1.259279	
6	0.5344868	-2.578766	0	0.7689154	1.160763	-0.8166809	2.359249	
7	0.5344868	-13.1282	0	-3.450867	0.8853259	-3.124908	4.484996	
8	0.06562237	-12.89377	0	0.06562249	1.869804	-0.9915161	8.46509	
9	-1.340973	-11.01831	0	0.3000509	6.66862	5.860143	11.30998	
10	-0.1687927	-23.44321	0	0.5344869	14.74808	14.82198	20.16044	
11	-4.623016	-33.52377	0	-6.264038	21.11432	25.04305	40.10803	
12	-35.80246	-33.99265	0	-13.297	19.50897	27.65631	62.32853	
13	-52.91602	-34.46149	0	-11.1871	17.17246	27.33013	69.72762	
14	-61.35556	-33.99265	0	-12.35928	22.62071	25.80112	72.04762	
15	-67.45078	-33.75821	0	-13.297	31.32815	23.89537	76.60998	
16	-75.18704	-33.28934	0	-13.06256	33.7976	24.44695	80.64138	
17	-79.64124	-33.28934	0	-13.06256	34.76278	28.06835	87.33685	
18	-84.56433	-33.0549	0	-12.82813	36.47493	29.31425	91.11973	
19	-86.90863	-33.99265	0	-12.59369	35.75683	26.82763	92.30296	
20	-88.54965	-33.75821	0	-13.297	32.66636	23.30424	90.63979	
21	-88.54965	-33.52377	0	-13.06256	26.60568	15.94995	84.76102	
22	-88.54965	-33.28934	0	-13.53143	16.79178	6.408589	77.00842	
23	-88.31525	-28.60071	0	-13.297	2.102304	-2.439819	68.54974	
24	-88.31525	-14.06592	0	-12.35928	-15.62857	-11.09436	61.12267	
25	-88.31525	-7.267395	0	-12.35928	-25.65836	-21.38828	59.04297	
26	-87.84637	-6.564087	0	-13.297	-27.91397	-24.61539	53.79207	
27	-82.45444	-12.65933	0	-13.06256	-23.67807	-23.12933	54.06301	
28	-75.18704	-28.13184	0	-13.297	-17.49701	-16.92261	53.11477	
29	-59.4801	-37.97797	0	16.71029	-12.83276	-9.834717	44.76527	
30	-20.79883	-38.68127	0	31.47951	-4.374451	0.7066154	26.99417	
31	-4.154144	-38.44684	0	31.01065	1.095559	14.74211	26.0875	
32	-2.747559	-38.2124	0	30.54179	2.737297	24.52677	29.30349	
33	-2.981995	-31.41388	0	32.18281	2.432868	30.23561	28.86712	
34	-2.981995	-26.72525	0	36.87145	2.492748	42.02512	31.59088	
35	-2.747559	-25.08423	0	40.62236	-0.4518127	56.28526	40.71316	
36	-5.091858	-24.61536	0	39.68464	-6.583649	65.90685	47.64223	
37	-3.919708	-23.91205	0	39.21577	-9.753754	75.68799	51.88784	
38	-3.685272	-23.20877	0	38.98133	-11.42358	83.56035	52.43602	
39	-2.747559	-23.20877	0	41.09122	-11.71625	88.57009	51.09314	
40	-4.38858	-23.20877	0	47.42089	-12.18936	90.97472	43.03585	
