
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.530754	1.875457	0	-0.9852905	-0.1260681	-0.1766968	-0.1391296	
1	2.483826	0.234436	0	0.8427965	0.003069705	-0.1589355	-0.1199036	
2	2.014961	0.4688645	0	0.3739321	0.1010797	-0.2599792	-0.2041016	
3	3.655983	1.875458	0	0.6083681	0.1845472	-0.2740173	-0.1430054	
4	3.655983	0.2344363	0	1.077232	0.03515021	-0.3056641	-0.2041626	
5	3.421555	-1.875458	0	2.483818	-0.1405945	-0.4458923	-0.4202881	
6	0.3739317	-0.4688416	0	0.1395035	-0.3903809	-0.5622253	-0.6632385	
7	2.718254	0.2344363	0	1.077232	-0.6072693	-0.6397095	-0.664032	
8	1.780526	2.668037E-07	0	0.3739319	-0.6256409	-0.9688721	0.3607554	
9	2.483826	0.2344363	0	0.8427963	-0.180603	-1.098145	3.813899	
10	-1.735962	-3.985352	0	5.297005	0.8042771	-1.130676	9.845779	
11	-20.02164	-1.875458	0	2.483818	4.271679	-0.8891907	17.62988	
12	-38.77621	0.2344363	0	0.3739324	11.06841	-1.358215	27.69509	
13	-59.64066	1.172165	0	0.3739324	20.35366	-4.86203	36.40207	
14	-69.95566	1.172165	0	0.3739324	24.9975	-6.966766	40.21442	
15	-70.65897	1.172165	0	9.985641	23.73289	-8.098846	36.60221	
16	-58.46851	-1.875458	0	26.39588	24.47102	-11.61447	25.81916	
17	-34.55643	-15.23807	0	22.8794	28.48191	-11.55826	28.9076	
18	-24.71027	-32.35162	0	21.94168	32.45319	-8.684875	36.37363	
19	-25.17914	-44.77649	0	21.47282	35.89545	-3.962158	46.99756	
20	-27.52347	-60.24902	0	24.9893	40.03049	-1.220276	58.32521	
21	-30.80551	-63.7655	0	27.80248	44.15325	0.740725	67.46366	
22	-42.76154	-59.78015	0	27.80248	48.02257	-0.90979	72.11559	
23	-59.64066	-41.0256	0	42.10283	51.90776	-2.831116	75.50282	
24	-74.40988	-26.49081	0	57.80978	56.36995	-5.831879	71.48901	
25	-82.38055	-16.87909	0	64.84274	57.8693	-10.80786	61.94172	
26	-82.14612	-16.64465	0	71.17239	56.90821	-14.74747	49.55582	
27	-81.91168	-20.39557	0	71.8757	56.30533	-15.43005	41.82347	
28	-79.56738	-18.28568	0	71.1724	55.87231	-13.90686	43.49279	
29	-78.62964	-22.03659	0	70.23467	55.83255	-15.06314	45.62374	
30	-78.39523	-24.38092	0	70.4691	55.70167	-15.53525	47.57436	
31	-78.62964	-26.95966	0	68.59365	55.14401	-15.69315	49.22886	
