
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.432617	-0.234436	0	0.322907	0.1062319	0.3634805	-0.03198242	
1	-0.6706238	-0.7033081	0	-0.9050598	-0.001222272	0.08215067	0.09137402	
2	-0.2017517	-0.9377136	0	-0.6706238	0.0162916	0.2085184	0.107418	
3	-0.2017517	-5.391937	0	4.721308	0.1986782	0.3579747	-0.04144287	
4	-5.593689	-1.875458	0	2.142557	0.2930895	0.5138733	-0.09790039	
5	-2.546082	-2.134148E-07	0	0.03267083	0.5262771	0.7236875	0.03773039	
6	-1.139496	-0.4688721	0	-0.9050598	0.3724116	0.9334016	0.1261175	
7	1.439264	-0.234436	0	-0.9050598	0.2217817	1.040691	0.2076351	
8	0.03267056	-0.7033081	0	-0.9050598	0.1994592	1.109245	0.2306011	
9	0.03267056	-4.68866	0	5.893465	0.2445609	1.103215	0.1563404	
10	-6.531433	-0.234436	0	1.204828	0.1480058	1.060956	0.003586499	
11	-0.2017517	-2.668037E-08	0	-1.139496	0.1068847	0.8866654	0.09467722	
12	-0.2017517	0.4688644	0	-0.9050598	0.1079723	0.8284183	0.2565323	
13	1.439264	0.4688644	0	-0.9050598	0.002560397	0.9214622	0.5197695	
14	1.439264	0	0	-0.4361877	-0.5697021	0.9375038	1.281123	
15	0.03267047	-1.875458	0	1.673692	-0.4318542	0.7483374	1.403922	
16	-2.077209	-0.7033081	0	-0.6706238	-0.3552856	0.7706829	1.13401	
17	0.2671066	-5.335985E-08	0	0.03267008	-0.8388977	0.7534372	0.9159666	
18	-0.9050598	-5.335985E-08	0	-0.4361877	-0.7753906	0.8184423	0.7634718	
19	-0.6706238	-5.335985E-08	0	-0.6706238	-0.9915466	0.8385811	0.6186258	
20	-0.6706238	-0.4688721	0	2.376985	-0.922699	0.7333769	0.5250775	
21	-1.139496	-2.578766	0	6.596765	-1.068237	0.6374876	0.2304336	
22	-2.546082	-1.17218	0	3.54915	-0.690033	0.6843137	0.1228299	
23	0.2671065	-3.282043	0	3.54915	-0.52005	1.024239	0.06072398	
24	0.9703994	-5.860809	0	4.486877	-0.6776733	1.296856	0.5365967	
25	-0.6706238	-12.65933	0	3.783578	-0.7041016	1.153843	1.279567	
26	0.03267065	-25.08423	0	10.11324	-0.2635193	0.3297283	3.866415	
27	-22.94165	-22.03662	0	8.472221	1.791303	-1.0224	7.579336	
28	-40.28964	-21.80219	0	12.45757	2.170703	-1.694885	6.698764	
29	-47.3226	-24.14648	0	11.9887	1.429448	-1.578278	7.684221	
30	-55.05884	-26.25638	0	18.08393	1.580001	-2.965179	9.950495	
31	-65.13943	-34.46152	0	26.75791	-0.432312	-2.84024	8.185161	
32	-70.0625	-37.04025	0	30.03996	-4.085846	-0.8482056	8.533023	
33	-78.26761	-39.38458	0	29.5711	-5.896484	2.686842	7.880345	
34	-78.73648	-40.79117	0	35.90076	-5.94635	5.851985	5.984148	
35	-79.90863	-41.72888	0	36.83849	-5.69281	7.753067	4.492053	
36	-83.19067	-47.35529	0	36.83849	-5.334442	8.922758	6.240224	
37	-88.34821	-52.98163	0	40.5894	-6.014771	9.192535	8.737776	
38	-93.97455	-60.48346	0	38.47952	-7.938873	9.694239	10.67335	
39	-96.08444	-64.46881	0	36.60406	-9.053162	9.948734	11.74209	
40	-100.5386	-63.7655	0	37.54179	-8.710754	10.81254	11.96348	
41	-105.9306	-63.7655	0	39.41725	-8.202728	11.96134	11.06842	
42	-111.7914	-63.99994	0	42.46486	-7.225677	13.78336	9.697324	
43	-116.7144	-67.28198	0	49.26339	-5.865875	15.84113	7.585402	
44	-119.9965	-63.99994	0	45.27804	-5.389709	18.15246	6.711034	
45	-119.7621	-63.29663	0	44.80917	-5.38736	22.78859	3.554672	
46	-119.7621	-63.29663	0	44.80917	-8.030273	27.40238	-0.7945251	
47	-119.7621	-63.29663	0	45.0436	-9.319611	32.26206	-4.706604	
48	-119.7621	-63.7655	0	44.57474	-11.07867	37.80708	-10.27206	
49	-119.2932	-65.64096	0	46.4502	-11.62085	41.66117	-15.17752	
50	-119.9965	-63.99994	0	44.80918	-9.21701	46.09972	-18.93127	
51	-119.9965	-63.53107	0	44.57474	-6.329681	51.40443	-22.14572	
52	-119.7621	-64.46881	0	44.57474	-5.931854	54.75014	-24.51404	
53	-119.9965	-64.23438	0	44.57474	-3.332001	57.35972	-24.26587	
54	-120.6998	-67.28198	0	48.79452	-0.6083679	61.48069	-21.03696	
55	-122.3408	-65.40652	0	46.4502	-1.489105	65.36067	-21.74289	
56	-121.872	-64.23438	0	45.0436	-1.259827	68.21514	-22.5325	
57	-121.6375	-63.53107	0	44.80917	0.4385844	71.16582	-22.60138	
58	-121.1687	-63.53107	0	45.27804	1.268175	73.37727	-23.34033	
59	-121.1687	-63.29663	0	52.77986	1.070385	75.34978	-26.69666	
60	-121.1687	-65.17212	0	57.23407	2.068661	76.09827	-31.02332	
61	-121.6375	-64.23438	0	56.7652	1.469806	77.95731	-32.9006	
62	-121.4031	-64.46881	0	57.70293	0.7690614	80.40404	-34.76965	
63	-121.4031	-64.46881	0	58.40623	0.3429032	83.24692	-35.95215	
