
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-37.28461	-60.01459	0	148.8544	27.58472	62.99166	-166.4316	
1	-37.28461	-60.01459	0	148.8544	27.85763	63.18787	-166.3722	
2	-37.51904	-62.35892	0	149.3233	27.96797	63.55746	-166.2936	
3	-40.09778	-60.48346	0	149.0888	27.92853	63.90488	-166.4456	
4	-37.28461	-60.24902	0	148.8544	28.98345	64.7125	-166.866	
5	-37.28461	-59.31131	0	149.0888	30.57424	65.6861	-167.0598	
6	-36.34689	-59.31131	0	148.8544	31.55822	66.96245	-168.4079	
7	-36.34689	-59.31131	0	148.8544	32.20883	68.54543	-172.701	
8	-36.58133	-60.95233	0	149.0888	34.7346	68.51996	177.0096	
9	-37.98792	-60.01462	0	148.8544	34.95625	65.54825	164.1062	
10	-37.05017	-60.01462	0	148.8544	35.4675	66.69626	162.5292	
11	-34.237	-60.24902	0	148.8544	34.46014	67.77699	164.189	
12	-32.59598	-60.48346	0	148.62	34.124	66.31699	163.5366	
13	-31.18939	-62.12451	0	149.0888	36.71626	66.9382	155.2883	
14	-21.8121	-60.7179	0	149.0888	45.04107	65.86395	139.5636	
15	-15.48242	-60.24905	0	148.8544	53.3292	57.79643	123.4879	
16	-12.90369	-59.54575	0	148.62	58.33822	48.43214	113.897	
17	-10.55936	-59.54575	0	148.8544	63.35599	39.80588	106.864	
18	-10.79379	-59.54575	0	148.8544	65.74183	27.65025	94.87682	
19	-10.79379	-60.48349	0	149.0888	63.6876	10.43862	76.10489	
20	-13.8414	-60.01462	0	148.8544	53.69163	-6.351776	53.37758	
21	-11.4971	-17.11356	0	148.62	36.62027	-21.06131	30.62564	
22	-30.95496	1.640996	0	148.8544	15.74889	-26.61514	19.55807	
23	-34.47144	2.344288	0	148.8544	8.763634	-23.29837	17.49683	
24	-35.17471	-1.406616	0	149.0888	7.798478	-16.82108	14.18466	
25	-37.28461	1.172131	0	148.8544	4.831617	-10.96509	7.76555	
26	-36.11246	2.10986	0	148.8544	-0.1001587	-2.234344	1.844264	
27	-31.89267	-2.578796	0	148.62	-1.379211	4.864624	-2.642242	
28	-1.416504	-5.626404	0	145.5723	0.5421922	4.000086	-13.70734	
29	1.162236	-4.219818	0	122.598	3.826431	3.018058	-18.16092	
30	1.396665	-3.750946	0	84.38559	2.731301	3.95838	-21.08789	
31	-1.182098	-1.17218	0	21.79225	-0.3309631	6.212105	-15.16406	
32	-0.009918213	-0.9377441	0	1.396668	-2.158478	7.040739	-6.77774	
33	0.4589357	-0.4689026	0	1.865533	-2.625549	5.728241	-6.927277	
34	0.2245074	-0.7033386	0	2.334397	-2.228668	6.123343	-6.713501	
35	-0.2443542	-3.282074	0	5.147576	-0.3612061	7.896348	-4.510132	
36	-2.588684	-1.875488	0	3.272126	0.3598111	8.121359	-2.702667	
37	-0.7132263	-0.4689026	0	1.631096	0.02185586	7.412239	-3.739594	
38	0.4589357	0.7032662	0	1.865532	0.6789213	6.678754	-6.054901	
39	1.396665	-0.2344666	0	2.568825	4.034005	5.630315	-7.619171	
40	0.6933717	0.7032662	0	2.334397	9.073833	3.677762	-8.217468	
41	0.9278002	-2.34436	0	3.272126	12.51792	1.910638	-8.494049	
42	-0.9476624	-0.4689026	0	1.865533	14.08692	0.4425509	-5.179871	
43	0.2245071	-0.7033386	0	1.631097	14.46825	-0.2148743	-0.3511047	
44	0.2245071	-1.17218	0	1.396668	13.21017	-0.540863	4.580163	
45	0.4589355	-0.9377441	0	1.865533	9.783554	-0.01922607	5.16083	
46	0.2245071	-0.4689026	0	1.865533	7.792638	0.7021338	3.43142	
47	-0.2443542	-1.875488	0	3.506554	6.593425	1.216792	1.759645	
48	-1.182098	-0.2344666	0	1.631097	5.793678	1.451435	0.4295791	
49	0.4589355	-0.9377441	0	1.396668	5.397386	1.559835	-0.4057617	
50	0.2245072	-0.2344666	0	2.099961	5.799971	1.785775	-0.5917969	
51	-0.2443542	-0.9377441	0	1.631097	6.330457	2.475348	-1.130493	
52	0.4589356	-3.985382	0	5.382011	6.630228	3.030877	-1.671051	
53	-2.82312	-2.109924	0	3.272125	6.871511	3.323355	-2.272552	
54	-0.7132263	-0.7033386	0	1.396667	7.281283	4.187812	-4.031799	
55	0.9278	-0.4689026	0	2.334396	7.165888	4.45937	-4.5401	
56	-0.2443542	-0.4689026	0	1.396667	7.119075	4.983914	-5.072327	
57	0.6933715	-0.4689026	0	1.396667	6.911552	5.605608	-5.509583	
58	0.2245072	-3.985382	0	6.319741	6.643387	6.188513	-6.116913	
59	-3.526398	-0.9377441	0	2.803261	6.537246	6.550056	-6.834564	
60	0.2245071	-0.9377441	0	1.162232	6.664537	7.153364	-7.795715	
61	0.6933715	0.7032657	0	1.865532	6.686839	7.386145	-8.050262	
62	1.396665	-0.4689026	0	2.334396	6.602493	7.701668	-8.413177	
63	0.9278001	0.7032657	0	1.631096	6.583561	7.849272	-8.781006	
64	1.396664	-2.34436	0	3.272125	6.689643	7.942165	-8.941925	
65	-1.182098	-0.4689026	0	1.396668	6.930807	8.605836	-9.294373	
66	0.4589355	-0.7033386	0	1.396668	6.980359	8.901793	-9.499359	
67	0.4589355	-0.7033386	0	1.631096	6.76165	9.141588	-9.993469	
68	0.4589355	-0.9377441	0	1.631096	6.752749	9.22012	-10.3255	
69	0.4589355	-3.047638	0	6.554169	7.008106	9.424029	-10.69739	
70	-2.82312	-1.875488	0	3.506554	7.289737	9.639649	-10.92688	
71	-0.9476624	-0.2344666	0	1.865532	7.620688	10.06844	-11.60303	
72	-0.009918213	-0.9377441	0	1.631096	7.535829	10.25707	-12.01788	
73	0.4589355	-0.4689026	0	1.396668	7.674229	10.54387	-12.06903	
74	0.4589355	-0.9377441	0	1.631096	7.85737	11.00288	-12.18427	
75	0.4589355	-4.219818	0	4.678711	7.818289	11.23222	-12.32025	
76	-2.354248	-1.406616	0	3.975419	7.676889	11.41445	-12.68127	
77	-1.182098	0.2344009	0	1.631096	7.606466	11.8376	-13.19745	
78	0.2245073	-0.4689026	0	2.568825	7.802686	12.22426	-13.36618	
79	-0.2443542	0.7032654	0	2.09996	7.849955	12.92204	-13.56061	
80	-0.009918213	-2.752224E-05	0	1.396668	7.959999	13.30544	-13.8414	
81	1.631101	-1.641052	0	2.80326	8.175587	13.28684	-14.25485	
82	-1.182098	-0.9377441	0	1.631096	8.710349	13.50586	-14.93692	
83	0.4589355	-0.4689026	0	2.334396	8.943751	13.80565	-15.2793	
84	-0.2443542	-0.4689026	0	1.631095	8.954753	14.10862	-16.03284	
85	0.4589355	-0.4689026	0	1.631095	8.937983	14.45513	-16.58264	
86	0.4589355	-3.047638	0	5.850875	9.080914	14.65174	-16.88165	
87	-3.291962	-1.406616	0	3.506553	9.230998	14.78076	-17.09921	
88	-0.7132263	-0.2344666	0	1.396667	9.40551	15.16908	-17.5903	
89	0.2245071	-1.17218	0	1.396667	9.527053	15.41501	-17.63031	
90	0.4589355	-0.4689026	0	1.865531	9.687046	15.65659	-17.87985	
91	-0.009918213	-0.4689026	0	1.631095	9.410222	15.89015	-18.11612	
92	0.4589354	-3.51651	0	7.023032	9.080346	16.18923	-18.50183	
93	-4.229706	-0.2344666	0	3.506552	8.893793	16.33005	-18.87375	
94	-0.2443542	-0.2344666	0	1.865531	8.734861	16.58909	-19.19781	
95	0.2245066	-0.7033386	0	1.396667	8.759256	16.41067	-19.12665	
96	0.2245066	0.7032655	0	1.396667	8.47506	15.86688	-18.05255	
97	1.396664	-0.9377441	0	1.396667	8.217691	14.63641	-13.23584	
98	0.458935	-3.750946	0	4.67871	8.912643	13.00027	-7.775177	
99	-2.354248	-2.109924	0	2.568824	9.545035	11.39836	-0.1648865	
100	-0.2443542	-2.34436	0	1.865531	9.75299	10.1019	4.495114	
101	0.4589351	-1.641052	0	1.396667	10.23432	9.346043	6.965455	
102	1.396664	-1.17218	0	1.631095	9.89849	9.312535	7.068658	
103	1.6311	-1.17218	0	2.099959	8.870051	8.965824	7.084326	
104	0.9277997	-6.095276	0	3.272125	7.889696	8.084511	6.596401	
105	-0.9476624	-5.391968	0	1.396667	6.286209	7.006698	4.079166	
106	0.458935	-4.923096	0	1.865531	4.263245	6.427607	0.3832614	
107	-0.2443542	-4.923096	0	1.865531	2.381526	5.78887	-1.721924	
108	-0.2443542	-4.923096	0	2.099959	0.6719028	5.071805	-3.670746	
109	-0.009918213	-7.501862	0	5.147575	0.08411402	4.456287	-4.230133	
110	-2.354248	-6.329681	0	3.506553	0.5300378	4.408603	-4.174988	
111	-0.4787903	-4.923096	0	1.396667	1.303476	4.199829	-3.929504	
112	0.458935	-5.157532	0	1.865532	1.65405	3.956047	-3.783875	
113	0.2245066	-5.626404	0	1.162231	1.623072	4.142173	-3.748077	
114	0.693371	-4.923096	0	1.396667	1.857553	4.402273	-3.542816	
115	0.458935	-8.205139	0	7.023033	1.98402	4.397665	-3.609741	
116	-4.229706	-6.095276	0	3.506553	2.029966	4.348697	-3.96283	
117	-0.2443542	-4.68866	0	2.334396	2.094582	4.246136	-4.257202	
118	-0.009918213	-4.68866	0	1.396667	2.547791	4.208638	-4.278992	
119	0.4589345	-5.391968	0	1.631096	2.808087	4.297254	-4.365845	
120	0.4589345	-4.923096	0	2.334396	2.815272	4.231029	-4.624359	
121	-0.2443542	-9.142883	0	6.085305	2.768739	3.92619	-4.685059	
122	-3.526398	-5.626404	0	2.803261	2.71453	3.847498	-5.001526	
123	0.4589347	-5.157532	0	1.396667	2.741603	3.906572	-5.213959	
124	0.6933706	-3.985382	0	1.865532	2.836132	3.881904	-5.345978	
125	0.9277992	-4.454224	0	1.631096	2.910165	3.707912	-5.039795	
126	1.631099	-4.923096	0	1.631096	2.920947	3.568199	-4.614227	
127	0.4589345	-8.674011	0	6.788604	2.955097	3.321893	-4.18866	
128	-3.526398	-5.626404	0	1.631096	2.843813	2.901317	-4.013428	
129	0.4589345	-5.391968	0	1.631096	2.585092	2.718408	-4.223846	
130	0.4589345	-4.923096	0	1.631096	2.641636	2.954446	-4.063568	
131	0.2245061	-3.985382	0	1.396667	3.074207	3.179788	-3.58197	
132	1.396663	-5.626404	0	1.396667	3.285286	3.330364	-3.660553	
133	0.4589345	-7.970703	0	5.850876	3.213359	3.53505	-4.140839	
134	-1.65094	-5.626404	0	1.396668	3.1502	3.65643	-4.47879	
135	0.4589345	-5.391968	0	1.396668	3.240419	3.80117	-4.681549	
136	0.4589345	-4.923096	0	1.865532	3.309166	3.950931	-4.877594	
137	0.9277989	-3.985382	0	1.396668	3.081293	4.05412	-5.344116	
138	1.396663	-3.985382	0	1.631096	2.838794	4.143175	-5.312195	
139	1.396663	-6.564117	0	3.272125	2.673962	4.441171	-5.385437	
140	-0.7132263	-4.923096	0	2.334396	2.669832	4.723182	-5.557617	
141	-0.009918213	-5.626404	0	1.631096	2.658204	4.901154	-5.731018	


Angle MV instances
Rotate	37.28461	2.578735	2.813171	2.813171	9.377289	6.329681	2.578735	2.34433	3.047607	2.344299	19.45786	3.516479	2.109894	4.219788	30.47617	2.34433	3.282056	2.109894	3.750905	3.750905	3.282056	3.750897	2.578735	4.688641	3.985352	2.109894	2.34433	4.688641	3.985352	3.282043	3.985332	3.985332	3.985332	
ChildRotate	60.01459	2.34433	42.90106	18.75455	3.047607	2.578766	2.578735	3.047638	3.516479	3.047638	2.109894	3.282074	2.813202	2.578735	3.047607	3.282043	2.813202	4.923096	2.578766	3.282043	2.109863	4.219788	3.516479	3.750916	3.047607	2.344299	2.344299	2.578735	
RotateInverse	
ChildRotateInverse	148.8544	3.047623	22.97433	38.21242	62.59334	20.39558	2.813179	3.750914	2.109886	4.923073	3.51648	4.923073	3.047615	3.047615	2.344322	4.21978	2.344322	2.109886	5.391937	3.51648	3.282044	2.109886	3.047616	2.109886	5.626366	3.516479	3.750909	3.282044	5.157508	5.157508	4.454209	4.454209	
Docking x	27.58472	2.525768	2.592258	8.32481	8.288132	5.009018	5.017765	2.385841	2.054234	9.995968	17.07136	20.87138	6.985252	2.96686	4.931776	3.284239	3.062264	3.355084	5.039827	3.44409	3.426614	2.022964	
Docking y	62.99166	2.97171	8.06752	9.364288	8.626263	12.15563	17.21163	16.79039	14.70953	5.553833	3.316772	6.477295	5.855988	8.730743	7.098969	2.253725	
Docking z	166.4316	4.293045	349.7106	12.90343	8.248383	15.72464	16.07569	9.590935	7.032951	11.98721	18.77193	22.72731	22.75194	11.06758	2.061241	3.312168	6.419108	5.921286	11.06509	4.453583	2.926971	5.923828	8.386322	2.203369	2.315308	3.314178	4.828766	4.931268	4.816711	5.460663	7.610291	4.660001	2.470341	2.517234	3.695905	
Total MV Amount	1898.748


