
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9811707	0.7032965	0	-1.918915	0.1520372	0.1134891	0.2037719	
1	-0.4378967	-1.406586	0	2.140851	0.3051532	0.06388214	0.0776764	
2	-1.844482	-0.7033081	0	0.9686863	0.6353387	0.07436961	0.1570218	
3	-1.141205	0.2344283	0	-0.4378967	0.7935742	0.06872859	0.1827092	
4	0.2653934	0.7032927	0	-0.4378967	0.9107354	0.07240638	0.3971327	
5	0.2653934	0.4688643	0	0.0309651	0.3839292	-0.5963745	0.510979	
6	0.03096496	0.2344283	0	-0.4378967	0.2724097	-1.105713	0.6941844	
7	0.2653934	-1.17218	0	5.657331	0.5802438	-1.175476	-0.1333313	
8	-0.6723328	-2.502831E-07	0	12.22143	0.8218594	-1.348602	-1.484131	
9	-0.4378967	-2.502831E-07	0	15.26904	0.6620072	-1.513397	-1.915466	
10	-0.2034607	-0.234436	0	21.12984	0.9121642	-1.789398	-2.443939	
11	0.03096501	-0.4688721	0	30.27269	0.9571204	-2.019135	-3.452545	
12	-0.2034607	-1.875458	0	32.61701	-0.6662903	-2.150513	-4.074829	
13	-1.844482	-0.9377441	0	31.91372	-2.307831	-2.360016	-4.775116	
14	-0.9067688	-0.4688721	0	31.21042	-3.835052	-2.509033	-7.182922	
15	-0.2034607	0.4688639	0	31.21042	-7.203033	-2.396881	-12.66174	
16	0.4998296	0.4688639	0	34.25803	-10.26749	-2.224579	-22.04843	
17	0.4998296	-0.4688721	0	47.38623	-10.98697	-2.440887	-31.44116	
18	0.4998296	-0.9377441	0	51.84044	-8.855133	-3.170105	-35.41446	
19	-0.9067688	-1.406586	0	54.65362	-5.238312	-4.5513	-31.79114	
20	-6.298706	-12.4249	0	54.88805	-1.025787	-6.311157	-28.14526	
21	-9.346313	-54.85709	0	54.18476	1.668167	-9.400879	-30.2352	
22	-7.001984	-66.81311	0	54.41919	2.197901	-12.80734	-35.37198	
23	-1.610077	-71.97064	0	55.59135	-0.622345	-11.74408	-38.28696	
24	-3.251099	-76.65927	0	54.88805	-1.977295	-11.71115	-39.09854	
25	-2.313354	-78.30029	0	54.18476	-3.242981	-12.34998	-41.10089	
26	-1.610077	-79.23804	0	54.65362	-4.196869	-13.36313	-44.63528	
27	-1.141205	-80.17575	0	60.51442	-4.660736	-14.345	-47.28217	
28	-1.141205	-80.17575	0	69.8917	-4.547638	-14.97034	-49.04898	
29	-1.141205	-80.64462	0	69.42283	-4.2211	-16.06015	-45.55963	
30	-2.313354	-80.41019	0	60.98328	-5.617615	-16.60144	-40.83206	
31	-2.078918	-80.41019	0	46.44849	-8.371216	-17.26147	-34.31769	
32	-2.078918	-80.41019	0	47.62065	-9.468048	-18.48691	-31.40176	
33	-10.51849	-80.41019	0	47.85509	-9.43396	-20.10101	-27.47272	
34	-40.99463	-79.70688	0	48.79282	-11.08566	-18.9733	-24.61673	
35	-63.96896	-77.83142	0	45.7452	-13.83966	-17.32147	-25.2084	
36	-64.67227	-76.42484	0	36.36792	-13.81274	-17.0553	-22.46899	
37	-64.43784	-76.42484	0	22.30199	-13.19293	-17.43597	-15.44339	
38	-66.31329	-76.1904	0	16.4412	-14.15765	-17.63242	-10.10715	
39	-73.11182	-76.1904	0	16.20677	-15.57031	-18.65137	-10.35556	
40	-76.6283	-82.05121	0	17.37893	-18.37943	-18.7157	-12.32077	
41	-76.86273	-89.78748	0	16.20677	-21.20172	-19.59711	-14.6329	
42	-73.11182	-90.95963	0	16.4412	-23.76404	-19.69623	-17.35858	
43	-69.3609	-91.19406	0	16.91007	-25.47974	-19.58585	-19.68427	
44	-67.25101	-91.6629	0	19.95769	-30.00543	-20.8331	-22.26349	
45	-64.67227	-92.60065	0	13.15915	-33.54941	-21.1636	-23.13623	
46	-63.26566	-92.36621	0	12.69029	-36.97394	-21.8222	-26.76978	
47	-62.32794	-92.36621	0	11.51813	-41.65781	-22.17657	-29.37177	
48	-56.936	-92.13177	0	11.04927	-47.92798	-22.50098	-32.47873	
49	-56.70157	-92.13177	0	10.81483	-54.40637	-21.75357	-30.58261	
50	-56.70157	-92.13177	0	10.5804	-61.45776	-17.0979	-30.76694	
51	-62.56238	-92.13177	0	13.15916	-68.00635	-12.29474	-33.93591	
52	-67.0166	-92.13177	0	23.0053	-73.79718	-9.610443	-41.27975	
53	-66.31329	-92.13177	0	24.88076	-76.70267	-15.83362	-40.42825	
54	-66.07886	-92.13177	0	24.4119	-73.77307	-21.26941	-40.95789	
55	-63.03125	-92.13177	0	19.72325	-72.14496	-17.41183	-49.60007	
56	-55.99829	-92.13177	0	0.2653972	-72.49344	-17.09076	-52.45636	
57	-53.41956	-92.13177	0	0.9686899	-73.49002	-14.40341	-57.01111	
58	-53.18512	-92.13177	0	0.2653971	-73.89844	-7.442261	-63.57117	
59	-52.95068	-92.13177	0	-0.2034607	-74.10562	-2.75882	-68.23224	
60	-52.71625	-92.13177	0	0.03096875	-73.89078	-2.381561	-68.61841	
61	-52.95068	-92.13177	0	-0.4378967	-73.98938	-3.888702	-67.05661	
62	-52.71625	-92.13177	0	1.906419	-74.93112	-5.669281	-66.68332	
63	-53.41956	-92.13177	0	1.203126	-76.14557	-8.45343	-65.60358	
64	-52.95068	-92.13177	0	-0.2034607	-76.32092	-9.951233	-65.08887	
65	-52.48181	-91.89734	0	0.03096876	-75.75558	-9.977936	-65.70377	
66	-50.60635	-91.89734	0	45.04191	-75.77664	-13.91156	-68.64859	
67	-47.55875	-91.89734	0	44.80748	-73.63892	-11.25464	-64.89224	
68	-47.79318	-92.13177	0	50.43385	-70.46036	-5.291962	-63.89911	
69	-49.19977	-92.13177	0	49.02725	-70.92743	-0.04876709	-61.67841	
70	-52.95068	-92.13177	0	48.55839	-72.43146	-4.758301	-53.41043	
71	-55.52942	-91.89734	0	43.16645	-73.78491	-2.156891	-51.97009	
72	-66.78217	-91.89734	0	34.7269	-70.81827	0.6242204	-44.00839	
73	-75.69058	-91.89734	0	34.7269	-70.11209	-5.510498	-34.68393	
74	-82.48914	-92.13181	0	35.66463	-73.17731	-7.174774	-33.86108	
75	-83.42685	-91.89737	0	45.97964	-73.80188	-13.09689	-33.23596	
76	-82.95798	-91.89737	0	54.88805	-72.47888	-15.32858	-36.73828	
77	-82.95798	-91.89737	0	63.79647	-71.12439	-11.6929	-43.0397	
78	-80.37921	-87.91202	0	69.1884	-70.41119	-7.53772	-48.61575	
79	-75.69058	-88.14645	0	69.65727	-70.90878	-10.39633	-45.04807	
80	-74.9873	-88.14645	0	68.71954	-69.6748	-20.32251	-31.28369	
81	-74.75287	-88.14645	0	68.48512	-68.51495	-25.06848	-23.64655	
82	-74.75287	-88.14645	0	67.54739	-67.29138	-25.32349	-22.1521	
83	-74.51843	-88.14645	0	56.06021	-66.02881	-25.29529	-22.94855	
84	-74.51843	-88.38089	0	51.60601	-64.21603	-25.7326	-22.01422	
85	-74.51843	-88.6153	0	49.02726	-63.54031	-24.61349	-22.16568	
86	-74.9873	-88.38089	0	44.33862	-64.07715	-24.08487	-20.16498	
87	-74.75287	-88.38089	0	34.25805	-64.01801	-21.08673	-21.05267	
88	-74.75287	-88.38089	0	29.33498	-63.43625	-17.1774	-18.23767	
89	-76.15945	-88.38089	0	29.80383	-63.87314	-15.76984	-17.37219	
90	-80.14481	-88.38089	0	30.976	-68.91537	-10.74576	-20.86398	
91	-87.17776	-88.6153	0	30.2727	-74.47171	0.6558351	-29.97409	
92	-92.33527	-88.14645	0	29.5694	-75.80423	-4.749573	-24.36987	
93	-92.5697	-88.38086	0	29.80383	-73.46762	-14.95197	-15.03271	
94	-92.80414	-88.14642	0	29.80383	-74.38217	-12.59402	-18.19537	
95	-93.50745	-88.38086	0	29.33498	-76.00577	-7.132324	-23.74442	
96	-94.914	-88.6153	0	31.67929	-76.3978	-5.821442	-24.61868	
97	-94.914	-88.38086	0	29.33498	-76.29916	-6.916138	-22.91165	
98	-94.914	-88.38086	0	29.56941	-75.52008	-9.334167	-19.91232	
