
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-102.0609	-79.47244	0	88.76689	25.55847	-83.98547	-124.0255	
1	-102.0609	-79.47244	0	89.00132	25.58426	-84.00671	-124.2434	
2	-102.5297	-82.52005	0	92.75224	25.57533	-84.01312	-124.3675	
3	-105.1085	-79.94131	0	89.00132	25.59477	-84.00546	-124.4417	
4	-102.5297	-79.47244	0	89.00132	25.62978	-84.0578	-124.5902	
5	-102.7642	-78.53473	0	89.00132	24.7374	-83.91205	-125.3814	
6	-102.0609	-78.53473	0	89.00132	20.30946	-79.93768	-127.6584	
7	-102.0609	-79.23801	0	89.00132	9.2111	-70.59351	-136.2611	
8	-102.0609	-80.87903	0	90.40791	-4.287262	-59.98901	-151.7983	
9	-103.4675	-79.23804	0	89.47018	-13.81165	-52.22278	-170.6207	
10	-102.9986	-79.23804	0	88.76689	-17.84271	-47.20139	167.6031	
11	-102.5297	-79.23804	0	88.76689	-10.37488	-39.82986	139.1933	
12	-102.5297	-79.23804	0	89.00133	-2.611847	-35.01489	122.8434	
13	-102.7642	-82.05121	0	92.04893	-5.583893	-33.37976	123.6657	
14	-104.6396	-80.64462	0	90.17348	-8.936279	-33.76785	124.2787	
15	-103.4675	-79.47247	0	88.53246	-13.57529	-33.07178	124.5764	
16	-102.9986	-78.53473	0	88.53246	-20.21628	-31.14316	121.1928	
17	-102.2953	-77.36258	0	88.76689	-22.18192	-31.51746	119.124	
18	-102.2953	-77.59698	0	88.53246	-25.50137	-32.0925	116.7858	
19	-102.2953	-75.95596	0	90.40791	-29.34509	-33.48779	112.0322	
20	-104.6396	-74.78381	0	88.53246	-33.58463	-35.06583	106.7616	
21	-103.7019	-75.25269	0	88.53246	-35.92111	-36.94498	103.5015	
22	-103.7019	-75.25269	0	88.53246	-37.34573	-39.57315	101.8092	
23	-103.7019	-74.78381	0	89.00132	-39.77496	-44.78189	105.7079	
24	-103.9363	-77.36258	0	91.58006	-40.25806	-48.62219	110.154	
25	-105.8118	-74.54938	0	90.64233	-38.95596	-50.57755	113.2313	
26	-104.4052	-72.90836	0	88.76688	-37.96259	-48.73328	111.6659	
27	-103.7019	-68.923	0	89.00131	-35.75635	-45.93747	109.0128	
28	-105.5774	-57.67029	0	84.78154	-31.75671	-44.33496	111.6335	
29	-113.7825	-56.73254	0	83.60938	-27.98749	-41.64807	114.3003	
30	-114.2513	-59.54575	0	85.01598	-23.65524	-37.89206	116.4317	
31	-115.1891	-49.23074	0	85.9537	-23.13135	-38.72879	118.4675	
32	-115.1891	-42.43219	0	90.17348	-24.25409	-39.98779	118.8805	
33	-116.1268	-42.19775	0	90.40791	-24.08661	-41.88	119.3008	
34	-116.3612	-40.55673	0	90.64233	-23.86569	-42.78137	119.6109	
35	-117.0645	-36.10254	0	91.34564	-24.9086	-43.25409	121.1261	
36	-120.3466	-33.5238	0	91.58008	-30.20059	-40.9238	118.0967	
37	-120.3466	-30.7106	0	90.17349	-35.80182	-39.20428	118.6441	
38	-119.6433	-27.42856	0	92.28338	-31.51447	-39.67023	119.5511	
39	-119.6433	-26.49084	0	92.51781	-22.14639	-38.11606	108.607	
40	-119.4088	-27.42856	0	92.51781	-26.72812	-35.66492	90.96839	
41	-119.4088	-29.30402	0	94.6277	-30.5275	-31.54514	70.24343	
42	-120.581	-27.42856	0	93.22111	-31.84589	-33.54941	62.90988	
43	-119.8777	-28.13184	0	92.75224	-35.09497	-35.90186	63.91367	
44	-119.8777	-27.66299	0	94.15884	-36.64755	-43.90881	66.55327	
45	-120.1121	-23.44321	0	96.03429	-38.10693	-51.37396	64.15442	
46	-119.8777	-27.19412	0	97.20645	-41.54279	-54.67218	56.88983	
47	-120.8154	-23.91208	0	96.73759	-39.66962	-58.78519	51.27618	
