
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8814697	-1.641052	0	1.931844	-0.2084045	0.1981791	-0.1963501	
1	0.430076	0.234436	0	-0.2732239	-0.02859497	0.03853618	0.07466762	
2	0.6645043	-4.219788	0	4.649848	-0.03277588	0.1076478	0.02680831	
3	-3.086426	-1.641022	0	1.602233	0.09274472	0.1731509	0.05530009	
4	0.1956403	1.641021	0	-0.03878784	0.212861	0.217935	0.06081071	
5	0.4300763	0.2344358	0	-0.2732239	0.25392	0.2638511	0.1693215	
6	0.4300763	0.7033002	0	-0.2732239	0.1276992	0.239247	0.1367856	
7	0.4300763	1.172157	0	-0.2732239	-0.02838135	0.2227265	0.1977823	
8	2.071098	-2.109894	0	1.602234	-0.05490112	0.1775781	0.1651402	
9	-1.210968	-3.010626E-07	0	-0.2732239	0.07115311	0.125246	0.1632336	
10	0.8989331	0.2344357	0	-0.03878784	0.1488616	0.1046631	0.1931156	
11	0.6645046	0.2344357	0	-0.03878784	0.06862395	0.09246686	0.18263	
12	0.6645046	-0.234436	0	-0.2732239	0.0115972	0.09105098	0.182583	
13	0.8989331	-4.454224	0	4.884284	0.0001661414	0.09290195	0.2053876	
14	-2.85199	-4.265644E-07	0	0.4300757	0.06855849	0.09783608	0.2396651	
15	0.1956404	0.468864	0	-0.5076599	0.07769057	0.09742227	0.2328283	
16	0.6645048	-4.268833E-07	0	-0.03878784	0.1119168	0.09720849	0.2214504	
17	0.6645048	-0.7033081	0	-0.03878784	0.03791231	0.161322	0.212794	
18	0.6645048	-3.750916	0	0.1956396	0.008039438	0.2264108	0.2275108	
19	-3.320831	0.2344355	0	2.77439	0.01676733	0.2168627	0.2216815	
20	-0.2732239	0.2344355	0	0.4300755	-0.04025269	0.2154333	0.2215754	
21	0.1956404	1.641021	0	-0.2732239	-0.1156921	0.2200926	0.2921562	
22	2.071098	1.406593	0	-0.2732239	-0.1480408	0.2097083	0.2885432	
23	1.836662	1.641021	0	0.1956394	-0.2835999	0.2105834	0.2604747	
24	1.133369	-2.34433	0	1.836661	-0.3312683	0.1836403	0.2560659	
25	-0.976532	-0.4688721	0	-0.03878784	-0.4815063	0.1894517	0.2092854	
26	0.6645048	-8.004062E-07	0	-0.2732239	-0.5942688	0.1770401	0.3092624	
27	0.4300764	0.2344352	0	0.6645038	-0.7316589	0.1683325	0.355743	
28	0.4300764	-8.004111E-07	0	-0.03878784	-0.7915039	0.1639595	0.429693	
