
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3318534	0.7033005	0	-0.6058655	0.05843143	-0.1239319	0.2197102	
1	2.676176	1.641029	0	-0.1370239	0.03419964	-0.1540527	0.3173323	
2	2.207311	1.067108E-07	0	0.3318534	0.217469	-0.2377014	0.3501814	
3	1.972883	-2.34433	0	1.972883	0.08088036	-0.06005859	0.08366806	
4	-1.309174	-0.9377136	0	-0.6058655	0.47278	-0.3979187	-0.03436279	
5	0.8007181	-5.082576E-08	0	0.09742507	2.282838	-1.881134	1.03792	
6	0.3318537	-0.7033081	0	0.3318535	10.06213	-4.547668	8.275723	
7	-0.1370239	-11.48718	0	0.09742507	22.13959	-7.083252	7.776123	
8	0.3318537	-16.64465	0	20.25857	24.69296	-6.727509	0.1450048	
9	-3.653503	-9.611694	0	20.72744	31.82678	-3.661591	-19.42282	
10	0.3318539	0.7033014	0	-4.591217	45.44152	-4.767731	-46.10168	
11	2.910612	1.406594	0	-5.528931	55.97844	-15.12323	-70.38138	
12	5.489363	2.578759	0	-4.356781	61.0923	-19.31378	-72.44061	
13	4.551634	1.64103	0	12.52232	64.1683	-19.35394	-68.91837	
14	5.489363	-1.641022	0	24.71278	68.73032	-24.98712	-80.45792	
15	1.504018	-0.4688721	0	21.66516	71.44168	-33.35275	-96.26285	
16	3.848333	0.9377297	0	22.60289	71.8732	-51.85132	-126.1815	
17	3.14504	1.172166	0	6.661515	71.59875	-72.7793	-163.373	
18	3.145039	1.875459	0	6.427086	68.17758	-86.73724	176.7736	
19	3.145039	1.406594	0	5.489358	63.9858	-83.49167	177.9798	
20	2.91061	-1.17215	0	7.599244	52.54332	-76.57153	-171.2448	
21	-14.20294	1.641031	0	7.364807	51.57957	-73.68811	-148.8415	
22	-53.35309	1.875459	0	14.16334	57.4367	-60.28577	-115.9466	
23	-67.18457	-3.516479	0	35.26222	60.0677	-63.90494	-108.7379	
24	-70.93549	-2.813171	0	34.79336	64.86404	-66.06039	-121.425	
25	-71.16992	-10.315	0	41.59188	67.9109	-63.05258	-127.0969	
26	-75.38968	-2.109894	0	35.26222	71.10901	-53.72888	-129.8218	
27	-71.8732	-0.234436	0	31.04244	72.33709	-44.08264	-120.6382	
28	-74.21753	1.172166	0	31.98017	73.97953	-40.01099	-114.4385	
29	-75.15524	1.172166	0	22.36846	75.95953	-44.38712	-124.8907	
30	-75.38968	0.9377301	0	-3.184631	79.46055	-54.98117	-137.6052	
31	-75.38968	-3.516479	0	-0.3714294	80.98926	-123.9337	152.9595	
32	-77.73401	-1.641022	0	-4.356781	75.42425	-133.3324	140.9493	
33	-75.85855	-0.9377136	0	-4.122345	74.78675	-140.0957	125.937	
34	-70.46661	-0.7032776	0	-3.184631	74.88306	-145.1556	111.6034	
35	-56.63513	-0.7032776	0	-1.309174	78.21097	-154.9549	88.14445	
36	-26.62784	-7.736237	0	2.910606	82.40379	-152.1979	65.34673	
37	-5.528931	-3.985352	0	-1.074738	78.2914	-142.0759	70.1918	
38	-1.074738	-1.17215	0	-4.122375	76.98358	-128.5025	86.35688	
39	1.269582	1.64103	0	-2.950195	77.42838	-125.9137	90.63016	
40	2.207311	-0.4688721	0	-4.591217	77.7466	-128.8888	87.82392	
41	3.613904	1.875459	0	-4.122375	78.26073	-140.7759	74.92545	
42	3.14504	-2.578735	0	-1.074738	75.5567	-169.8001	44.02501	
43	-1.54361	-0.234436	0	-4.356781	72.46207	175.1696	39.14829	
44	-11.1553	-0.4688721	0	-4.356781	70.96318	163.7468	35.182	
45	-23.11133	-0.234436	0	1.504012	72.10901	165.7813	42.69037	
46	-26.86224	6.009411E-07	0	23.77505	74.56499	173.6606	41.49719	
47	-26.3934	-6.564087	0	29.40142	76.17549	-179.4988	45.77787	
48	-27.56555	-2.578735	0	43.70177	73.61193	-161.5826	56.04724	
49	-20.76703	0.2344366	0	42.06075	68.44265	-164.6767	53.54341	
50	-20.06372	1.875458	0	42.29518	63.05289	-171.2801	50.50313	
51	-25.22122	1.875458	0	41.35745	57.54687	-176.4862	52.20599	
52	-33.42636	1.172165	0	41.59188	49.11612	-177.3834	56.96442	
53	-37.41168	-5.626373	0	23.54062	41.13856	-178.591	66.48395	
54	-55.22852	-15.70694	0	-3.653503	36.8607	-179.7416	86.40833	
55	-66.48126	-19.69229	0	-3.419067	34.47475	176.8808	94.29209	
56	-67.88788	-19.92673	0	-4.591217	32.81324	173.7323	91.67672	
57	-67.41901	-19.69229	0	-3.653503	28.21949	168.2747	84.14873	
58	-67.88788	-24.61536	0	2.910604	28.28901	169.0332	86.50677	
59	-71.16992	-21.80219	0	-1.074738	27.64524	169.6922	89.25642	
60	-72.34207	-19.69229	0	-4.356781	27.37619	170.2731	93.34756	
61	-71.8732	-17.5824	0	-3.887939	28.35904	170.6932	92.66737	
62	-70.93549	-9.84613	0	-4.122375	29.47825	170.3216	89.31062	
63	-70.70105	1.641027	0	-4.591217	31.89533	168.961	84.06981	
64	-70.70105	-2.109894	0	-0.8403015	36.72284	171.7345	82.83716	
65	-69.52887	-0.234436	0	-4.825653	40.05709	170.5603	78.27672	
66	-66.7157	0.4688617	0	-3.419067	41.09616	168.5121	79.27508	
67	-68.35675	-0.234436	0	23.54062	46.76567	170.4973	89.41123	
68	-70.23218	0.9377261	0	67.14497	58.34451	178.937	96.35905	
69	-70.93549	-4.454224	0	105.5918	59.88302	-177.1167	91.25747	
70	-73.04538	-2.109894	0	104.8885	57.6172	-178.7587	91.72177	
71	-70.46661	0.9377264	0	103.7164	57.73831	179.9469	91.17861	
72	-69.5289	2.813184	0	103.4819	58.062	177.2164	92.42671	
73	-68.59119	2.813184	0	103.4819	58.65812	174.8781	87.02456	
74	-68.59119	3.047613	0	103.7164	57.3464	172.3537	83.15201	
75	-68.82562	-1.875458	0	103.9508	56.83015	174.0962	83.23719	
76	-70.93549	1.172163	0	101.1376	59.20005	179.0659	85.15963	
77	-68.35675	1.172163	0	101.1376	60.84658	-176.1197	84.48602	
78	-63.43369	1.172163	0	100.9032	58.15745	177.4982	74.37077	
79	-47.49228	0.2344337	0	100.9032	53.88946	170.7743	61.15722	
80	-28.5033	-4.923065	0	103.4819	53.19912	169.4925	55.0124	
81	-4.825653	-1.17215	0	91.99476	49.71643	165.2319	51.47379	
82	-0.1370239	1.172162	0	90.11931	45.92323	167.4777	60.89619	
83	1.504004	3.282048	0	89.88488	44.58952	168.8316	64.99501	
84	4.082754	3.047612	0	90.35374	45.54302	169.5615	65.01523	
85	4.082754	3.282048	0	93.63578	45.34513	172.2418	64.74849	
86	4.082754	-1.406586	0	95.51125	45.00919	175.5756	65.29391	
87	-0.605896	1.172162	0	94.10465	43.98688	179.4043	69.37563	
88	1.972867	1.172162	0	94.33909	42.33617	-176.6985	73.81975	
89	1.972867	0.234433	0	94.10465	42.56722	-175.7422	76.27298	
90	2.207296	1.172162	0	94.10465	43.63473	-176.9454	78.2915	
91	1.504003	-4.688629	0	96.91784	46.13961	179.7328	77.611	
92	-3.653503	-1.17215	0	95.98012	50.09813	173.0312	73.77538	
93	-0.605896	1.172162	0	94.33909	57.1659	169.9011	72.38869	
94	2.207296	2.109891	0	94.10465	65.29528	171.1037	74.07465	
95	4.317183	2.109891	0	94.10465	67.63494	168.8239	72.85959	
96	4.082753	2.109891	0	94.10465	67.83717	167.4656	72.07865	
97	4.317183	-1.406586	0	95.74567	67.98951	170.3645	75.3287	
98	-1.074738	0.4688618	0	94.10465	68.01925	174.5189	79.79653	
99	2.67616	1.172162	0	94.10465	67.04662	171.776	77.22345	
100	2.67616	1.172162	0	94.10465	67.26789	168.2502	74.2033	
101	1.972867	1.172162	0	93.87022	68.46394	163.9066	73.50215	
102	1.269567	-3.750916	0	96.91783	68.36404	160.2949	72.11926	
