
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-69.58237	-119.5603	0	131.0914	26.99493	22.34262	12.77514	
1	-69.58237	-119.7947	0	131.0914	26.84034	22.30247	12.9129	
2	-69.58237	-119.5603	0	131.0914	26.71979	22.46254	13.08816	
3	-70.28568	-119.5603	0	131.0914	26.41687	22.41625	13.18604	
4	-70.05124	-119.7947	0	131.0914	25.85487	21.89184	13.41405	
5	-69.34796	-119.7947	0	131.0914	24.74352	20.54716	13.87427	
6	-69.58237	-119.7947	0	131.3259	22.0553	16.13103	15.26343	
7	-69.34796	-119.7947	0	131.0914	16.90786	10.42928	22.59089	
8	-67.70694	-119.5603	0	131.0914	11.95367	2.330095	26.25361	
9	-63.01828	-119.5603	0	131.0914	11.6914	-10.07101	23.7512	
10	-62.54944	-119.7947	0	131.3259	10.9841	-19.77719	20.40546	
11	-62.54944	-119.7947	0	131.3259	8.737291	-25.55692	18.36798	
12	-62.54944	-119.5603	0	131.0914	9.030151	-26.43304	21.53367	
13	-62.54944	-119.5603	0	129.216	8.907249	-26.06125	23.91028	
14	-61.37726	-119.5603	0	110.227	8.139639	-28.00327	25.5202	
15	-61.14282	-119.7947	0	84.90833	6.897116	-30.38971	28.40048	
16	-60.43954	-119.7947	0	47.86807	6.931499	-31.96274	35.1999	
17	-59.97067	-119.5603	0	20.2051	5.053348	-35.80698	41.60374	
18	-47.31134	-119.5603	0	13.87544	1.10696	-39.23587	35.81905	
19	-31.13553	-119.5603	0	6.373616	-0.8334656	-40.45071	33.40639	
20	-30.19781	-119.5603	0	-5.816864	-1.087952	-41.43118	37.27507	
21	-26.91577	-119.5603	0	-5.347992	-1.164581	-42.48953	33.70094	
22	-10.50552	-119.5603	0	-5.816864	0.3008524	-43.2045	31.66875	
23	-3.472565	-119.5603	0	-5.816864	1.853812	-43.26282	35.53028	
24	-3.472565	-115.575	0	-3.941406	2.468449	-44.68237	36.48999	
25	-4.87915	-109.0108	0	-4.175842	3.580518	-47.82327	34.65695	
26	-3.941406	-98.46143	0	-5.347992	4.602077	-50.06503	33.7327	
27	-3.472565	-70.56403	0	-5.816864	5.471045	-52.28833	32.443	
28	-1.831543	-36.57138	0	-6.05127	7.656517	-53.04123	30.47107	
29	-1.831543	-7.970673	0	-5.816864	3.128677	-54.68399	23.9015	
30	-1.831543	-1.875427	0	-4.87912	1.329311	-53.84412	20.03488	
31	-3.238129	-0.9377136	0	-5.816864	2.188171	-52.63202	20.57913	
32	-2.065979	-1.640991	0	-6.05127	2.27865	-51.39587	20.3223	
33	-2.065979	-0.9377136	0	-5.816864	0.5467159	-49.07541	18.91664	
34	-1.831543	-1.406586	0	-5.816864	-0.9969788	-43.56848	17.23168	
35	-1.362671	-2.578735	0	-3.70697	-1.854767	-34.25339	15.24263	
36	-3.472565	-1.875427	0	-4.175842	-1.48941	-24.64859	9.695443	
37	-2.300415	-0.9377136	0	-5.582428	0.7253082	-17.62668	5.23028	
38	-1.362671	-0.2344055	0	-5.816864	2.176084	-14.51093	3.755972	
39	-0.4249573	-0.2344055	0	-5.816864	2.542467	-12.89615	3.388806	
40	-0.4249573	-1.17215	0	-5.816864	1.683984	-12.24402	3.351099	
41	-0.6593933	-3.750885	0	-2.769226	0.004468838	-11.86334	2.331662	
42	-2.065979	-0.9377136	0	-6.05127	-1.970581	-10.54419	-1.103607	
43	-1.128235	-0.9377136	0	-5.816864	-3.755341	-5.519867	-7.049469	
44	-0.4249573	-0.7032776	0	-6.05127	-1.355621	-1.229553	-8.946045	
45	-0.6593933	-0.2344055	0	-5.582428	0.6875624	2.528873	-9.01236	
46	-0.4249573	-0.2344055	0	-5.347992	3.448361	8.119996	-9.569672	
47	-0.8937988	-1.640991	0	-4.175842	4.973837	12.78557	-10.50494	
48	-2.534821	-0.9377136	0	-5.816864	5.262122	17.88354	-11.82523	
49	-0.8937988	-1.17215	0	-5.816864	4.883758	18.62898	-10.80908	
50	-1.362671	-0.7032776	0	-5.582428	5.3406	19.10784	-10.61322	
51	-1.597107	-0.9377136	0	-5.816864	5.884192	19.60646	-10.3096	
52	-1.362671	-3.750885	0	-3.472534	6.455243	19.85296	-9.852417	
53	-3.472565	-2.344299	0	-4.644684	6.683252	19.97985	-9.710236	
54	-1.831543	-1.17215	0	-6.285706	6.982685	20.93577	-10.33746	
55	-1.128235	-0.2344055	0	-5.816864	7.040351	21.50536	-11.10706	
56	-0.4249573	-0.2344055	0	-5.582428	7.173319	22.10177	-11.79166	
57	-0.8937988	-0.7032776	0	-5.816864	7.730237	23.36775	-12.37625	
58	-1.128235	-2.578735	0	-3.941406	8.497163	24.66667	-12.82944	
59	-3.003693	-0.9377136	0	-5.816864	9.172867	25.94243	-13.00314	
60	-1.128235	-1.17215	0	-5.816864	9.848124	27.65702	-13.52286	
61	-1.128235	-1.406586	0	-5.816864	10.16321	28.33673	-13.94144	
62	-1.128235	-1.17215	0	-5.816864	9.463967	27.41353	-13.75485	
63	-1.128235	-2.813171	0	-4.410248	7.573673	23.64889	-11.12897	
64	-3.238129	-1.640991	0	-4.175842	6.775864	19.59898	-6.21814	
65	-2.300415	-0.9377136	0	-5.816864	10.27353	16.03281	-2.05899	
66	-1.362671	-0.2344055	0	-6.05127	14.38304	12.1363	2.151873	
67	-0.4249573	-0.2344055	0	-5.347992	14.83866	7.729115	3.078343	
68	-0.8937988	-0.9377136	0	-5.816864	12.19645	2.429403	2.966532	
69	-1.362671	-3.282013	0	-2.534821	9.356746	-2.992065	3.918143	
70	-3.707001	-0.7032776	0	-3.238098	5.930595	-10.4046	5.208104	
71	-1.362671	-0.9377136	0	-3.472534	2.569163	-16.74442	4.921966	
72	-0.6593933	-0.2344055	0	3.560424	-3.011475	-22.26709	2.154972	
73	-0.6593933	-1.17215	0	10.82782	-7.804169	-25.34775	0.3808497	
74	-0.6593933	-0.4688416	0	10.59338	-9.931091	-24.71973	3.244521	
75	-1.128235	-2.109863	0	11.76554	-11.29996	-24.85803	2.475986	
76	-10.50552	-0.7032776	0	10.35896	-11.75272	-26.15308	6.235382	
77	-12.84985	-0.9377136	0	8.483498	-11.37546	-28.80923	9.384745	
78	-12.84985	-1.406586	0	7.545769	-13.87573	-32.35794	11.70379	
79	-13.08429	-0.7032776	0	7.780196	-16.4487	-34.29434	12.66995	
80	-18.94507	-2.578735	0	4.029289	-17.51038	-34.04019	17.03943	
81	-33.24542	-1.640991	0	2.622696	-19.12369	-33.397	22.01979	
82	-32.77658	-1.406586	0	3.09156	-20.02383	-33.51312	20.03087	
83	-32.30771	-0.2344055	0	9.890092	-20.39716	-33.18658	16.06727	
84	-30.66669	-0.2344055	0	12.46884	-20.69809	-33.548	12.61569	
85	-25.27475	-0.7032776	0	14.81316	-21.98618	-34.28275	10.42603	
86	-21.99271	-1.875427	0	20.20509	-21.77087	-34.82736	10.85724	
87	-20.11725	-1.17215	0	21.37726	-21.86713	-34.87442	10.35103	
88	-17.06964	-1.17215	0	22.08055	-21.92514	-34.20313	10.19447	
89	-16.60077	-0.9377136	0	21.61168	-22.05505	-33.129	9.509407	
90	-13.55316	-0.9377136	0	20.90839	-22.35721	-33.58902	9.457323	
91	-13.78757	-3.047607	0	5.435882	-22.27179	-35.24197	10.11562	
92	-14.25644	-11.72159	0	-4.87912	-22.08334	-37.32599	11.06682	
93	-0.8938293	-6.329651	0	-6.0513	-21.88248	-38.3952	11.45438	
94	-0.1905212	-5.391907	0	-6.0513	-21.82767	-38.53015	11.34763	
95	0.512778	-5.391907	0	-5.113556	-21.57532	-38.47064	11.35265	
96	0.04391363	-6.095215	0	-5.816864	-21.59695	-38.47232	11.48106	
97	-0.1905212	-8.205109	0	-3.941406	-21.45178	-38.43585	11.55845	
98	-1.128265	-5.860779	0	-5.113556	-21.31378	-38.35718	11.56223	
99	-0.6593933	-5.860779	0	-5.816864	-21.2959	-37.88281	11.3559	
100	0.04391365	-5.860779	0	-6.0513	-21.58209	-36.56659	10.81847	
101	0.512778	-3.516449	0	-6.0513	-21.74323	-34.99139	10.17858	
102	0.512778	-2.344299	0	-5.582428	-21.73334	-34.68173	9.985549	
103	0.278342	-3.750885	0	-4.410278	-21.63507	-34.72534	9.971505	
104	-1.597107	-3.047607	0	-5.816864	-21.79153	-34.80991	10.10303	
105	-0.1905212	-3.047607	0	-5.816864	-22.07721	-34.76862	10.17129	
106	-0.1905212	-3.047607	0	-5.816864	-22.22867	-34.97211	10.34772	
107	-0.4249573	-3.282013	0	-5.816864	-22.19968	-34.93268	10.52906	
108	-0.1905212	-5.157471	0	-4.175842	-22.17432	-35.07187	10.66762	
109	-2.534851	-3.047607	0	-4.87912	-22.16818	-35.06915	10.71741	
110	-0.1905212	-2.344299	0	-6.0513	-22.10965	-35.24445	10.82575	
111	0.512778	-2.344299	0	-5.582428	-22.07874	-35.41141	10.93394	
112	-0.4249573	-2.813171	0	-5.816864	-22.05478	-35.48572	10.99854	
113	0.278342	-2.344299	0	-6.0513	-22.05237	-35.39346	10.99029	
114	0.5127779	-3.985321	0	-4.87912	-22.05438	-35.32996	10.9999	
115	-1.128265	-2.813171	0	-5.582428	-22.0405	-35.31525	11.03849	
116	0.512778	-2.344299	0	-5.816864	-21.99017	-35.53055	11.15941	
117	0.512778	-3.282013	0	-5.816864	-21.99564	-35.43323	11.1397	
118	-0.1905212	-3.047607	0	-5.816864	-21.95004	-35.62152	11.24972	
119	-0.4249573	-5.391907	0	-2.300385	-21.97961	-35.48077	11.20948	
120	-3.238129	-3.047607	0	-5.347992	-21.99335	-35.33984	11.17235	
121	-0.4249573	-3.047607	0	-5.816864	-21.97888	-35.38184	11.19865	
122	-0.1905212	-3.047607	0	-5.113556	-21.97888	-35.38184	11.19865	
